,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Mombuca,3530904,2020-03-14T00:00:00Z,0.0,0.0
1,1,Mombuca,3530904,2020-06-01T00:00:00Z,0.0,0.0
2,2,Mombuca,3530904,2020-06-05T00:00:00Z,0.03571428571428571,0.0
3,3,Mombuca,3530904,2020-06-13T00:00:00Z,0.0,0.0
4,4,Mombuca,3530904,2020-06-15T00:00:00Z,0.0,0.0
5,5,Mombuca,3530904,2020-06-18T00:00:00Z,0.03571428571428571,0.0
6,6,Mombuca,3530904,2020-06-19T00:00:00Z,0.0,0.0
7,7,Mombuca,3530904,2020-06-20T00:00:00Z,0.03571428571428571,1.0
8,8,Mombuca,3530904,2020-06-22T00:00:00Z,0.0,0.0
9,9,Mombuca,3530904,2020-06-23T00:00:00Z,0.0,0.0
10,10,Mombuca,3530904,2020-06-26T00:00:00Z,0.03571428571428571,0.0
11,11,Mombuca,3530904,2020-06-27T00:00:00Z,0.0,0.0
12,12,Mombuca,3530904,2020-06-29T00:00:00Z,0.0,0.0
13,13,Mombuca,3530904,2020-07-01T00:00:00Z,0.03571428571428571,0.0
14,14,Mombuca,3530904,2020-07-02T00:00:00Z,0.0,0.0
15,15,Mombuca,3530904,2020-07-04T00:00:00Z,0.0,0.0
16,16,Mombuca,3530904,2020-07-05T00:00:00Z,0.0,0.0
17,17,Mombuca,3530904,2020-07-06T00:00:00Z,0.0,0.0
18,18,Mombuca,3530904,2020-07-08T00:00:00Z,0.03571428571428571,0.0
19,19,Mombuca,3530904,2020-07-10T00:00:00Z,0.0,0.0
20,20,Mombuca,3530904,2020-07-11T00:00:00Z,0.03571428571428571,0.0
21,21,Mombuca,3530904,2020-07-13T00:00:00Z,0.0,0.0
22,22,Mombuca,3530904,2020-07-14T00:00:00Z,0.03571428571428571,0.0
23,23,Mombuca,3530904,2020-07-20T00:00:00Z,0.0,0.0
24,24,Mombuca,3530904,2020-07-22T00:00:00Z,0.0,0.0
25,25,Mombuca,3530904,2020-07-27T00:00:00Z,0.0,0.0
26,26,Mombuca,3530904,2020-07-29T00:00:00Z,0.0,0.0
27,27,Mombuca,3530904,2020-07-31T00:00:00Z,0.0,0.0
28,28,Mombuca,3530904,2020-08-07T00:00:00Z,0.0,0.0
29,29,Mombuca,3530904,2020-08-10T00:00:00Z,0.0,0.0
30,30,Mombuca,3530904,2020-08-11T00:00:00Z,0.0,0.0
31,31,Mombuca,3530904,2020-08-12T00:00:00Z,0.0,0.0
32,32,Mombuca,3530904,2020-08-20T00:00:00Z,0.03571428571428571,0.0
33,33,Mombuca,3530904,2020-08-21T00:00:00Z,0.07142857142857142,0.0
34,34,Mombuca,3530904,2020-08-22T00:00:00Z,0.0,0.0
35,35,Mombuca,3530904,2020-08-24T00:00:00Z,0.0,0.0
36,36,Mombuca,3530904,2020-08-29T00:00:00Z,0.0,0.0
37,37,Mombuca,3530904,2020-09-07T00:00:00Z,0.0,0.0
