,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Iguape,3520301,2020-02-22T00:00:00Z,0.0,0.0
1,1,Iguape,3520301,2020-03-15T00:00:00Z,0.0,0.0
2,2,Iguape,3520301,2020-03-18T00:00:00Z,0.0,0.0
3,3,Iguape,3520301,2020-03-20T00:00:00Z,0.0,0.0
4,4,Iguape,3520301,2020-03-22T00:00:00Z,0.0,0.0
5,5,Iguape,3520301,2020-03-23T00:00:00Z,0.0,0.0
6,6,Iguape,3520301,2020-03-29T00:00:00Z,0.0,0.0
7,7,Iguape,3520301,2020-04-01T00:00:00Z,0.034482758620689655,0.0
8,8,Iguape,3520301,2020-04-02T00:00:00Z,0.0,0.0
9,9,Iguape,3520301,2020-04-07T00:00:00Z,0.034482758620689655,0.0
10,10,Iguape,3520301,2020-04-09T00:00:00Z,0.034482758620689655,0.0
11,11,Iguape,3520301,2020-04-10T00:00:00Z,0.0,0.0
12,12,Iguape,3520301,2020-04-11T00:00:00Z,0.0,0.0
13,13,Iguape,3520301,2020-04-15T00:00:00Z,0.0,0.0
14,14,Iguape,3520301,2020-04-20T00:00:00Z,0.0,0.0
15,15,Iguape,3520301,2020-04-21T00:00:00Z,0.0,0.0
16,16,Iguape,3520301,2020-04-22T00:00:00Z,0.034482758620689655,0.0
17,17,Iguape,3520301,2020-04-23T00:00:00Z,0.0,0.0
18,18,Iguape,3520301,2020-04-24T00:00:00Z,0.034482758620689655,0.0
19,19,Iguape,3520301,2020-04-26T00:00:00Z,0.0,0.0
20,20,Iguape,3520301,2020-04-27T00:00:00Z,0.0,0.0
21,21,Iguape,3520301,2020-04-29T00:00:00Z,0.0,0.0
22,22,Iguape,3520301,2020-05-01T00:00:00Z,0.06896551724137931,0.0
23,23,Iguape,3520301,2020-05-04T00:00:00Z,0.0,0.0
24,24,Iguape,3520301,2020-05-05T00:00:00Z,0.034482758620689655,0.0
25,25,Iguape,3520301,2020-05-09T00:00:00Z,0.0,0.0
26,26,Iguape,3520301,2020-05-10T00:00:00Z,0.0,0.0
27,27,Iguape,3520301,2020-05-15T00:00:00Z,0.06896551724137931,0.0
28,28,Iguape,3520301,2020-05-16T00:00:00Z,0.0,0.0
29,29,Iguape,3520301,2020-05-17T00:00:00Z,0.0,0.0
30,30,Iguape,3520301,2020-05-19T00:00:00Z,0.034482758620689655,0.0
31,31,Iguape,3520301,2020-05-20T00:00:00Z,0.13793103448275862,0.0
32,32,Iguape,3520301,2020-05-22T00:00:00Z,0.034482758620689655,0.0
33,33,Iguape,3520301,2020-05-23T00:00:00Z,0.034482758620689655,0.0
34,34,Iguape,3520301,2020-05-25T00:00:00Z,0.0,0.25
35,35,Iguape,3520301,2020-05-26T00:00:00Z,0.06896551724137931,0.0
36,36,Iguape,3520301,2020-05-28T00:00:00Z,0.0,0.0
37,37,Iguape,3520301,2020-05-29T00:00:00Z,0.034482758620689655,0.0
38,38,Iguape,3520301,2020-05-30T00:00:00Z,0.0,0.0
39,39,Iguape,3520301,2020-05-31T00:00:00Z,0.034482758620689655,0.0
40,40,Iguape,3520301,2020-06-01T00:00:00Z,0.034482758620689655,0.0
41,41,Iguape,3520301,2020-06-02T00:00:00Z,0.0,0.0
42,42,Iguape,3520301,2020-06-03T00:00:00Z,0.0,0.0
43,43,Iguape,3520301,2020-06-04T00:00:00Z,0.0,0.0
44,44,Iguape,3520301,2020-06-05T00:00:00Z,0.034482758620689655,0.0
45,45,Iguape,3520301,2020-06-06T00:00:00Z,0.13793103448275862,0.0
46,46,Iguape,3520301,2020-06-07T00:00:00Z,0.0,0.0
47,47,Iguape,3520301,2020-06-08T00:00:00Z,0.06896551724137931,0.0
48,48,Iguape,3520301,2020-06-09T00:00:00Z,0.06896551724137931,0.0
49,49,Iguape,3520301,2020-06-10T00:00:00Z,0.034482758620689655,0.0
50,50,Iguape,3520301,2020-06-11T00:00:00Z,0.27586206896551724,0.0
51,51,Iguape,3520301,2020-06-12T00:00:00Z,0.0,0.0
52,52,Iguape,3520301,2020-06-13T00:00:00Z,0.0,0.0
53,53,Iguape,3520301,2020-06-15T00:00:00Z,0.13793103448275862,0.0
54,54,Iguape,3520301,2020-06-16T00:00:00Z,0.06896551724137931,0.0
55,55,Iguape,3520301,2020-06-17T00:00:00Z,0.06896551724137931,0.0
56,56,Iguape,3520301,2020-06-18T00:00:00Z,0.2068965517241379,0.0
57,57,Iguape,3520301,2020-06-19T00:00:00Z,0.0,0.0
58,58,Iguape,3520301,2020-06-20T00:00:00Z,0.13793103448275862,0.25
59,59,Iguape,3520301,2020-06-21T00:00:00Z,0.034482758620689655,0.0
60,60,Iguape,3520301,2020-06-22T00:00:00Z,0.034482758620689655,0.0
61,61,Iguape,3520301,2020-06-23T00:00:00Z,0.06896551724137931,0.0
62,62,Iguape,3520301,2020-06-24T00:00:00Z,0.034482758620689655,0.0
63,63,Iguape,3520301,2020-06-25T00:00:00Z,0.24137931034482757,0.5
64,64,Iguape,3520301,2020-06-26T00:00:00Z,0.13793103448275862,0.25
65,65,Iguape,3520301,2020-06-27T00:00:00Z,0.13793103448275862,0.0
66,66,Iguape,3520301,2020-06-28T00:00:00Z,0.06896551724137931,0.0
67,67,Iguape,3520301,2020-06-29T00:00:00Z,0.27586206896551724,0.0
68,68,Iguape,3520301,2020-06-30T00:00:00Z,0.06896551724137931,0.0
69,69,Iguape,3520301,2020-07-01T00:00:00Z,0.24137931034482757,0.0
70,70,Iguape,3520301,2020-07-02T00:00:00Z,0.13793103448275862,0.0
71,71,Iguape,3520301,2020-07-03T00:00:00Z,0.1724137931034483,0.0
72,72,Iguape,3520301,2020-07-04T00:00:00Z,0.0,0.0
73,73,Iguape,3520301,2020-07-05T00:00:00Z,0.13793103448275862,0.0
74,74,Iguape,3520301,2020-07-06T00:00:00Z,0.06896551724137931,0.0
75,75,Iguape,3520301,2020-07-08T00:00:00Z,0.06896551724137931,0.0
76,76,Iguape,3520301,2020-07-09T00:00:00Z,0.13793103448275862,0.0
77,77,Iguape,3520301,2020-07-10T00:00:00Z,0.7241379310344828,0.5
78,78,Iguape,3520301,2020-07-11T00:00:00Z,0.13793103448275862,0.0
79,79,Iguape,3520301,2020-07-12T00:00:00Z,0.1724137931034483,0.0
80,80,Iguape,3520301,2020-07-13T00:00:00Z,0.13793103448275862,0.0
81,81,Iguape,3520301,2020-07-14T00:00:00Z,0.24137931034482757,0.0
82,82,Iguape,3520301,2020-07-15T00:00:00Z,0.06896551724137931,0.0
83,83,Iguape,3520301,2020-07-16T00:00:00Z,0.10344827586206896,0.25
84,84,Iguape,3520301,2020-07-17T00:00:00Z,0.13793103448275862,0.0
85,85,Iguape,3520301,2020-07-18T00:00:00Z,0.13793103448275862,0.0
86,86,Iguape,3520301,2020-07-19T00:00:00Z,0.2068965517241379,0.0
87,87,Iguape,3520301,2020-07-20T00:00:00Z,0.3793103448275862,0.0
88,88,Iguape,3520301,2020-07-21T00:00:00Z,0.27586206896551724,0.0
89,89,Iguape,3520301,2020-07-22T00:00:00Z,0.13793103448275862,0.0
90,90,Iguape,3520301,2020-07-23T00:00:00Z,0.3793103448275862,0.25
91,91,Iguape,3520301,2020-07-24T00:00:00Z,0.27586206896551724,0.0
92,92,Iguape,3520301,2020-07-25T00:00:00Z,0.10344827586206896,0.0
93,93,Iguape,3520301,2020-07-26T00:00:00Z,0.10344827586206896,0.0
94,94,Iguape,3520301,2020-07-27T00:00:00Z,0.034482758620689655,0.0
95,95,Iguape,3520301,2020-07-28T00:00:00Z,0.034482758620689655,0.25
96,96,Iguape,3520301,2020-07-29T00:00:00Z,0.2068965517241379,0.25
97,97,Iguape,3520301,2020-07-30T00:00:00Z,0.10344827586206896,0.0
98,98,Iguape,3520301,2020-07-31T00:00:00Z,0.06896551724137931,0.0
99,99,Iguape,3520301,2020-08-01T00:00:00Z,0.06896551724137931,0.0
100,100,Iguape,3520301,2020-08-02T00:00:00Z,0.034482758620689655,0.0
101,101,Iguape,3520301,2020-08-03T00:00:00Z,0.1724137931034483,0.0
102,102,Iguape,3520301,2020-08-04T00:00:00Z,0.10344827586206896,0.0
103,103,Iguape,3520301,2020-08-05T00:00:00Z,0.13793103448275862,0.0
104,104,Iguape,3520301,2020-08-06T00:00:00Z,0.13793103448275862,0.0
105,105,Iguape,3520301,2020-08-07T00:00:00Z,0.24137931034482757,0.0
106,106,Iguape,3520301,2020-08-08T00:00:00Z,0.10344827586206896,0.0
107,107,Iguape,3520301,2020-08-09T00:00:00Z,0.2068965517241379,0.0
108,108,Iguape,3520301,2020-08-10T00:00:00Z,0.3103448275862069,0.0
109,109,Iguape,3520301,2020-08-11T00:00:00Z,0.13793103448275862,0.0
110,110,Iguape,3520301,2020-08-12T00:00:00Z,0.06896551724137931,0.0
111,111,Iguape,3520301,2020-08-13T00:00:00Z,0.06896551724137931,0.0
112,112,Iguape,3520301,2020-08-14T00:00:00Z,0.1724137931034483,0.0
113,113,Iguape,3520301,2020-08-15T00:00:00Z,0.1724137931034483,0.0
114,114,Iguape,3520301,2020-08-16T00:00:00Z,0.24137931034482757,0.0
115,115,Iguape,3520301,2020-08-17T00:00:00Z,0.27586206896551724,0.0
116,116,Iguape,3520301,2020-08-18T00:00:00Z,0.1724137931034483,0.25
117,117,Iguape,3520301,2020-08-19T00:00:00Z,0.1724137931034483,0.0
118,118,Iguape,3520301,2020-08-20T00:00:00Z,0.10344827586206896,0.0
119,119,Iguape,3520301,2020-08-21T00:00:00Z,0.034482758620689655,0.0
120,120,Iguape,3520301,2020-08-22T00:00:00Z,0.10344827586206896,0.25
121,121,Iguape,3520301,2020-08-23T00:00:00Z,0.0,0.0
122,122,Iguape,3520301,2020-08-24T00:00:00Z,0.0,0.0
123,123,Iguape,3520301,2020-08-25T00:00:00Z,0.034482758620689655,0.0
124,124,Iguape,3520301,2020-08-26T00:00:00Z,0.06896551724137931,0.0
125,125,Iguape,3520301,2020-08-27T00:00:00Z,0.24137931034482757,0.0
126,126,Iguape,3520301,2020-08-28T00:00:00Z,0.06896551724137931,0.0
127,127,Iguape,3520301,2020-08-29T00:00:00Z,0.2068965517241379,0.0
128,128,Iguape,3520301,2020-08-30T00:00:00Z,0.13793103448275862,0.0
129,129,Iguape,3520301,2020-08-31T00:00:00Z,0.034482758620689655,0.0
130,130,Iguape,3520301,2020-09-01T00:00:00Z,0.10344827586206896,0.0
