,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Pedranópolis,3536901,2020-06-02T00:00:00Z,0.0,0.0
1,Pedranópolis,3536901,2020-06-04T00:00:00Z,0.0,0.0
2,Pedranópolis,3536901,2020-06-12T00:00:00Z,0.0,1.0
3,Pedranópolis,3536901,2020-06-14T00:00:00Z,0.25,0.0
4,Pedranópolis,3536901,2020-06-15T00:00:00Z,0.0,0.0
5,Pedranópolis,3536901,2020-06-19T00:00:00Z,0.0,0.0
6,Pedranópolis,3536901,2020-06-20T00:00:00Z,0.0,0.0
7,Pedranópolis,3536901,2020-06-22T00:00:00Z,0.0,0.0
8,Pedranópolis,3536901,2020-06-27T00:00:00Z,0.0,0.0
9,Pedranópolis,3536901,2020-06-30T00:00:00Z,0.0,0.0
10,Pedranópolis,3536901,2020-07-08T00:00:00Z,0.0,0.0
11,Pedranópolis,3536901,2020-07-09T00:00:00Z,0.0,0.0
12,Pedranópolis,3536901,2020-07-10T00:00:00Z,0.0,0.0
13,Pedranópolis,3536901,2020-07-11T00:00:00Z,0.0,0.0
14,Pedranópolis,3536901,2020-07-13T00:00:00Z,0.0,0.0
15,Pedranópolis,3536901,2020-07-17T00:00:00Z,0.25,0.0
16,Pedranópolis,3536901,2020-07-18T00:00:00Z,0.0,0.0
17,Pedranópolis,3536901,2020-07-21T00:00:00Z,0.25,0.0
18,Pedranópolis,3536901,2020-07-27T00:00:00Z,0.0,0.0
19,Pedranópolis,3536901,2020-07-29T00:00:00Z,0.0,0.0
20,Pedranópolis,3536901,2020-08-01T00:00:00Z,0.0,0.0
21,Pedranópolis,3536901,2020-08-11T00:00:00Z,0.25,0.0
22,Pedranópolis,3536901,2020-08-17T00:00:00Z,0.25,0.0
23,Pedranópolis,3536901,2020-08-25T00:00:00Z,0.0,0.0
24,Pedranópolis,3536901,2020-08-31T00:00:00Z,0.0,0.0
25,Pedranópolis,3536901,2020-09-02T00:00:00Z,0.25,0.0
26,Pedranópolis,3536901,2020-09-09T00:00:00Z,0.0,0.0
27,Pedranópolis,3536901,2020-09-19T00:00:00Z,0.0,0.0
28,Pedranópolis,3536901,2020-09-30T00:00:00Z,0.0,0.0
29,Pedranópolis,3536901,2020-10-02T00:00:00Z,0.0,0.0
30,Pedranópolis,3536901,2020-10-04T00:00:00Z,0.5,0.0
31,Pedranópolis,3536901,2020-10-05T00:00:00Z,0.25,0.0
32,Pedranópolis,3536901,2020-10-09T00:00:00Z,0.0,1.0
33,Pedranópolis,3536901,2020-10-10T00:00:00Z,0.0,0.0
34,Pedranópolis,3536901,2020-10-14T00:00:00Z,0.0,0.0
35,Pedranópolis,3536901,2020-10-19T00:00:00Z,0.0,0.0
36,Pedranópolis,3536901,2020-11-02T00:00:00Z,0.0,0.0
37,Pedranópolis,3536901,2020-11-10T00:00:00Z,0.0,0.0
38,Pedranópolis,3536901,2020-11-11T00:00:00Z,0.25,0.0
39,Pedranópolis,3536901,2020-11-12T00:00:00Z,0.0,0.0
40,Pedranópolis,3536901,2020-11-17T00:00:00Z,0.0,0.0
41,Pedranópolis,3536901,2020-11-18T00:00:00Z,0.0,0.0
42,Pedranópolis,3536901,2020-11-19T00:00:00Z,0.5,0.0
43,Pedranópolis,3536901,2020-11-20T00:00:00Z,0.75,0.0
44,Pedranópolis,3536901,2020-11-21T00:00:00Z,0.25,0.0
45,Pedranópolis,3536901,2020-11-22T00:00:00Z,0.25,0.0
46,Pedranópolis,3536901,2020-11-23T00:00:00Z,0.5,0.0
47,Pedranópolis,3536901,2020-11-24T00:00:00Z,1.0,1.0
48,Pedranópolis,3536901,2020-11-25T00:00:00Z,0.25,0.0
49,Pedranópolis,3536901,2020-11-29T00:00:00Z,0.0,0.0
50,Pedranópolis,3536901,2020-11-30T00:00:00Z,0.0,0.0
51,Pedranópolis,3536901,2020-12-04T00:00:00Z,0.0,0.0
52,Pedranópolis,3536901,2020-12-06T00:00:00Z,0.25,0.0
53,Pedranópolis,3536901,2020-12-08T00:00:00Z,0.0,0.0
54,Pedranópolis,3536901,2020-12-12T00:00:00Z,0.0,0.0
55,Pedranópolis,3536901,2020-12-13T00:00:00Z,0.0,0.0
56,Pedranópolis,3536901,2020-12-16T00:00:00Z,0.0,0.0
57,Pedranópolis,3536901,2020-12-17T00:00:00Z,0.0,0.0
58,Pedranópolis,3536901,2020-12-25T00:00:00Z,0.25,0.0
59,Pedranópolis,3536901,2020-12-26T00:00:00Z,0.0,0.0
60,Pedranópolis,3536901,2020-12-27T00:00:00Z,0.0,0.0
61,Pedranópolis,3536901,2020-12-31T00:00:00Z,0.0,0.0
62,Pedranópolis,3536901,2021-01-02T00:00:00Z,0.0,0.0
63,Pedranópolis,3536901,2021-01-03T00:00:00Z,0.0,0.0
64,Pedranópolis,3536901,2021-01-06T00:00:00Z,0.0,0.0
65,Pedranópolis,3536901,2021-01-07T00:00:00Z,0.0,0.0
66,Pedranópolis,3536901,2021-01-08T00:00:00Z,0.0,0.0
67,Pedranópolis,3536901,2021-01-09T00:00:00Z,0.0,0.0
68,Pedranópolis,3536901,2021-01-20T00:00:00Z,0.0,0.0
69,Pedranópolis,3536901,2021-01-21T00:00:00Z,0.0,0.0
70,Pedranópolis,3536901,2021-01-23T00:00:00Z,0.0,0.0
71,Pedranópolis,3536901,2021-01-25T00:00:00Z,0.25,0.0
72,Pedranópolis,3536901,2021-01-29T00:00:00Z,0.0,0.0
73,Pedranópolis,3536901,2021-01-30T00:00:00Z,0.0,0.0
74,Pedranópolis,3536901,2021-02-06T00:00:00Z,0.0,0.0
75,Pedranópolis,3536901,2021-02-09T00:00:00Z,0.0,0.0
76,Pedranópolis,3536901,2021-02-14T00:00:00Z,0.25,0.0
