,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Santa Cruz das Palmeiras,3546306,2020-03-14T00:00:00Z,0.0,0.0
1,1,Santa Cruz das Palmeiras,3546306,2020-04-21T00:00:00Z,0.0,0.0
2,2,Santa Cruz das Palmeiras,3546306,2020-04-27T00:00:00Z,0.0,0.0
3,3,Santa Cruz das Palmeiras,3546306,2020-05-07T00:00:00Z,0.0,0.0
4,4,Santa Cruz das Palmeiras,3546306,2020-05-08T00:00:00Z,0.0,0.3333333333333333
5,5,Santa Cruz das Palmeiras,3546306,2020-05-11T00:00:00Z,0.022222222222222223,0.0
6,6,Santa Cruz das Palmeiras,3546306,2020-05-12T00:00:00Z,0.022222222222222223,0.0
7,7,Santa Cruz das Palmeiras,3546306,2020-05-13T00:00:00Z,0.0,0.0
8,8,Santa Cruz das Palmeiras,3546306,2020-05-14T00:00:00Z,0.0,0.0
9,9,Santa Cruz das Palmeiras,3546306,2020-05-18T00:00:00Z,0.0,0.0
10,10,Santa Cruz das Palmeiras,3546306,2020-05-22T00:00:00Z,0.0,0.0
11,11,Santa Cruz das Palmeiras,3546306,2020-05-24T00:00:00Z,0.0,0.0
12,12,Santa Cruz das Palmeiras,3546306,2020-05-26T00:00:00Z,0.0,0.0
13,13,Santa Cruz das Palmeiras,3546306,2020-05-28T00:00:00Z,0.0,0.0
14,14,Santa Cruz das Palmeiras,3546306,2020-05-30T00:00:00Z,0.0,0.0
15,15,Santa Cruz das Palmeiras,3546306,2020-05-31T00:00:00Z,0.04444444444444444,0.0
16,16,Santa Cruz das Palmeiras,3546306,2020-06-01T00:00:00Z,0.0,0.0
17,17,Santa Cruz das Palmeiras,3546306,2020-06-02T00:00:00Z,0.022222222222222223,0.0
18,18,Santa Cruz das Palmeiras,3546306,2020-06-03T00:00:00Z,0.022222222222222223,0.0
19,19,Santa Cruz das Palmeiras,3546306,2020-06-04T00:00:00Z,0.13333333333333333,0.3333333333333333
20,20,Santa Cruz das Palmeiras,3546306,2020-06-05T00:00:00Z,0.06666666666666667,0.0
21,21,Santa Cruz das Palmeiras,3546306,2020-06-06T00:00:00Z,0.022222222222222223,0.0
22,22,Santa Cruz das Palmeiras,3546306,2020-06-07T00:00:00Z,0.0,0.0
23,23,Santa Cruz das Palmeiras,3546306,2020-06-08T00:00:00Z,0.1111111111111111,0.0
24,24,Santa Cruz das Palmeiras,3546306,2020-06-09T00:00:00Z,0.08888888888888889,0.0
25,25,Santa Cruz das Palmeiras,3546306,2020-06-10T00:00:00Z,0.06666666666666667,0.0
26,26,Santa Cruz das Palmeiras,3546306,2020-06-11T00:00:00Z,0.13333333333333333,0.0
27,27,Santa Cruz das Palmeiras,3546306,2020-06-12T00:00:00Z,0.06666666666666667,0.0
28,28,Santa Cruz das Palmeiras,3546306,2020-06-13T00:00:00Z,0.08888888888888889,0.0
29,29,Santa Cruz das Palmeiras,3546306,2020-06-14T00:00:00Z,0.08888888888888889,0.0
30,30,Santa Cruz das Palmeiras,3546306,2020-06-15T00:00:00Z,0.2,0.0
31,31,Santa Cruz das Palmeiras,3546306,2020-06-16T00:00:00Z,0.04444444444444444,0.0
32,32,Santa Cruz das Palmeiras,3546306,2020-06-17T00:00:00Z,0.08888888888888889,0.0
33,33,Santa Cruz das Palmeiras,3546306,2020-06-18T00:00:00Z,0.022222222222222223,0.0
