,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Vitória Brasil,3556958,2020-06-09T00:00:00Z,0.0,0.0
1,Vitória Brasil,3556958,2020-06-11T00:00:00Z,0.0,0.0
2,Vitória Brasil,3556958,2020-07-04T00:00:00Z,0.2857142857142857,0.0
3,Vitória Brasil,3556958,2020-07-05T00:00:00Z,0.2857142857142857,0.0
4,Vitória Brasil,3556958,2020-07-08T00:00:00Z,0.0,0.0
5,Vitória Brasil,3556958,2020-07-09T00:00:00Z,0.0,0.0
6,Vitória Brasil,3556958,2020-07-10T00:00:00Z,0.14285714285714285,0.0
7,Vitória Brasil,3556958,2020-07-11T00:00:00Z,0.0,0.0
8,Vitória Brasil,3556958,2020-07-12T00:00:00Z,0.0,0.0
9,Vitória Brasil,3556958,2020-07-13T00:00:00Z,0.0,0.0
10,Vitória Brasil,3556958,2020-07-14T00:00:00Z,0.0,0.0
11,Vitória Brasil,3556958,2020-07-15T00:00:00Z,0.0,0.0
12,Vitória Brasil,3556958,2020-07-19T00:00:00Z,0.0,0.0
13,Vitória Brasil,3556958,2020-07-22T00:00:00Z,0.0,0.0
14,Vitória Brasil,3556958,2020-07-23T00:00:00Z,0.0,0.0
15,Vitória Brasil,3556958,2020-08-11T00:00:00Z,0.0,0.0
16,Vitória Brasil,3556958,2020-09-03T00:00:00Z,0.0,0.0
17,Vitória Brasil,3556958,2020-09-09T00:00:00Z,0.0,0.0
18,Vitória Brasil,3556958,2020-09-18T00:00:00Z,0.0,0.0
19,Vitória Brasil,3556958,2020-10-07T00:00:00Z,0.14285714285714285,0.0
20,Vitória Brasil,3556958,2020-10-08T00:00:00Z,0.2857142857142857,0.0
21,Vitória Brasil,3556958,2020-10-09T00:00:00Z,0.2857142857142857,0.0
22,Vitória Brasil,3556958,2020-10-11T00:00:00Z,0.0,0.0
23,Vitória Brasil,3556958,2020-10-12T00:00:00Z,0.0,0.0
24,Vitória Brasil,3556958,2020-10-14T00:00:00Z,0.0,0.0
25,Vitória Brasil,3556958,2020-10-19T00:00:00Z,0.14285714285714285,0.0
26,Vitória Brasil,3556958,2020-10-25T00:00:00Z,0.0,0.0
27,Vitória Brasil,3556958,2020-11-20T00:00:00Z,0.0,0.0
28,Vitória Brasil,3556958,2020-11-23T00:00:00Z,0.0,0.0
29,Vitória Brasil,3556958,2020-11-28T00:00:00Z,0.0,0.0
30,Vitória Brasil,3556958,2020-11-30T00:00:00Z,0.14285714285714285,0.0
31,Vitória Brasil,3556958,2020-12-03T00:00:00Z,0.14285714285714285,0.0
32,Vitória Brasil,3556958,2020-12-05T00:00:00Z,0.0,0.0
33,Vitória Brasil,3556958,2020-12-09T00:00:00Z,0.0,0.0
34,Vitória Brasil,3556958,2020-12-12T00:00:00Z,0.0,0.0
35,Vitória Brasil,3556958,2020-12-13T00:00:00Z,0.0,0.0
