,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Conchas,3512308,2020-02-04T00:00:00Z,0.0,0.0
1,1,Conchas,3512308,2020-03-20T00:00:00Z,0.0,0.5
2,2,Conchas,3512308,2020-04-26T00:00:00Z,0.0,0.0
3,3,Conchas,3512308,2020-04-30T00:00:00Z,0.037037037037037035,0.0
4,4,Conchas,3512308,2020-05-01T00:00:00Z,0.037037037037037035,0.0
5,5,Conchas,3512308,2020-05-11T00:00:00Z,0.0,0.0
6,6,Conchas,3512308,2020-05-12T00:00:00Z,0.037037037037037035,0.0
7,7,Conchas,3512308,2020-05-18T00:00:00Z,0.0,0.5
8,8,Conchas,3512308,2020-05-20T00:00:00Z,0.0,0.0
9,9,Conchas,3512308,2020-05-25T00:00:00Z,0.0,0.0
10,10,Conchas,3512308,2020-05-26T00:00:00Z,0.0,0.0
11,11,Conchas,3512308,2020-05-28T00:00:00Z,0.0,0.0
12,12,Conchas,3512308,2020-05-29T00:00:00Z,0.0,0.0
13,13,Conchas,3512308,2020-05-31T00:00:00Z,0.0,0.5
14,14,Conchas,3512308,2020-06-01T00:00:00Z,0.0,0.0
15,15,Conchas,3512308,2020-06-10T00:00:00Z,0.0,0.0
16,16,Conchas,3512308,2020-06-11T00:00:00Z,0.0,0.0
17,17,Conchas,3512308,2020-06-12T00:00:00Z,0.037037037037037035,0.0
18,18,Conchas,3512308,2020-06-13T00:00:00Z,0.1111111111111111,0.0
19,19,Conchas,3512308,2020-06-17T00:00:00Z,0.0,0.0
20,20,Conchas,3512308,2020-06-18T00:00:00Z,0.037037037037037035,0.0
21,21,Conchas,3512308,2020-06-19T00:00:00Z,0.037037037037037035,0.0
22,22,Conchas,3512308,2020-06-20T00:00:00Z,0.037037037037037035,0.5
23,23,Conchas,3512308,2020-06-22T00:00:00Z,0.0,0.0
24,24,Conchas,3512308,2020-06-23T00:00:00Z,0.0,0.0
25,25,Conchas,3512308,2020-06-25T00:00:00Z,0.037037037037037035,0.0
26,26,Conchas,3512308,2020-06-26T00:00:00Z,0.1111111111111111,0.0
27,27,Conchas,3512308,2020-06-27T00:00:00Z,0.037037037037037035,0.0
28,28,Conchas,3512308,2020-06-28T00:00:00Z,0.0,0.0
29,29,Conchas,3512308,2020-06-29T00:00:00Z,0.07407407407407407,0.0
30,30,Conchas,3512308,2020-06-30T00:00:00Z,0.0,0.0
31,31,Conchas,3512308,2020-07-01T00:00:00Z,0.1111111111111111,0.5
32,32,Conchas,3512308,2020-07-02T00:00:00Z,0.25925925925925924,0.0
33,33,Conchas,3512308,2020-07-04T00:00:00Z,0.0,0.0
34,34,Conchas,3512308,2020-07-05T00:00:00Z,0.037037037037037035,0.0
35,35,Conchas,3512308,2020-07-06T00:00:00Z,0.2962962962962963,0.0
36,36,Conchas,3512308,2020-07-07T00:00:00Z,0.18518518518518517,0.0
37,37,Conchas,3512308,2020-07-08T00:00:00Z,0.0,0.0
38,38,Conchas,3512308,2020-07-09T00:00:00Z,0.37037037037037035,0.0
39,39,Conchas,3512308,2020-07-10T00:00:00Z,0.1111111111111111,0.0
40,40,Conchas,3512308,2020-07-11T00:00:00Z,0.1111111111111111,0.0
41,41,Conchas,3512308,2020-07-12T00:00:00Z,0.037037037037037035,0.0
42,42,Conchas,3512308,2020-07-13T00:00:00Z,0.25925925925925924,0.0
43,43,Conchas,3512308,2020-07-14T00:00:00Z,0.037037037037037035,0.0
44,44,Conchas,3512308,2020-07-15T00:00:00Z,0.14814814814814814,0.0
45,45,Conchas,3512308,2020-07-16T00:00:00Z,0.1111111111111111,0.0
46,46,Conchas,3512308,2020-07-17T00:00:00Z,0.18518518518518517,0.0
47,47,Conchas,3512308,2020-07-18T00:00:00Z,0.0,0.0
48,48,Conchas,3512308,2020-07-19T00:00:00Z,0.0,0.0
49,49,Conchas,3512308,2020-07-20T00:00:00Z,0.0,0.5
50,50,Conchas,3512308,2020-07-21T00:00:00Z,0.0,0.0
51,51,Conchas,3512308,2020-07-22T00:00:00Z,0.037037037037037035,0.0
52,52,Conchas,3512308,2020-07-23T00:00:00Z,0.0,0.0
53,53,Conchas,3512308,2020-07-24T00:00:00Z,0.0,0.0
54,54,Conchas,3512308,2020-07-26T00:00:00Z,0.0,0.0
55,55,Conchas,3512308,2020-07-27T00:00:00Z,0.0,0.0
56,56,Conchas,3512308,2020-07-28T00:00:00Z,0.0,0.0
57,57,Conchas,3512308,2020-07-29T00:00:00Z,0.0,0.0
58,58,Conchas,3512308,2020-07-31T00:00:00Z,0.037037037037037035,0.0
59,59,Conchas,3512308,2020-08-02T00:00:00Z,0.0,0.0
60,60,Conchas,3512308,2020-08-03T00:00:00Z,0.037037037037037035,0.0
61,61,Conchas,3512308,2020-08-04T00:00:00Z,0.037037037037037035,0.0
62,62,Conchas,3512308,2020-08-05T00:00:00Z,0.0,0.0
63,63,Conchas,3512308,2020-08-06T00:00:00Z,0.0,0.0
64,64,Conchas,3512308,2020-08-07T00:00:00Z,0.037037037037037035,0.0
65,65,Conchas,3512308,2020-08-08T00:00:00Z,0.07407407407407407,0.0
66,66,Conchas,3512308,2020-08-09T00:00:00Z,0.07407407407407407,0.0
67,67,Conchas,3512308,2020-08-10T00:00:00Z,0.1111111111111111,0.0
68,68,Conchas,3512308,2020-08-11T00:00:00Z,0.1111111111111111,0.0
69,69,Conchas,3512308,2020-08-13T00:00:00Z,0.1111111111111111,0.0
70,70,Conchas,3512308,2020-08-14T00:00:00Z,0.037037037037037035,0.0
71,71,Conchas,3512308,2020-08-15T00:00:00Z,0.07407407407407407,0.0
72,72,Conchas,3512308,2020-08-16T00:00:00Z,0.0,0.0
73,73,Conchas,3512308,2020-08-17T00:00:00Z,0.0,0.0
74,74,Conchas,3512308,2020-08-19T00:00:00Z,0.0,0.0
75,75,Conchas,3512308,2020-08-20T00:00:00Z,0.1111111111111111,0.0
76,76,Conchas,3512308,2020-08-21T00:00:00Z,0.07407407407407407,0.0
77,77,Conchas,3512308,2020-08-23T00:00:00Z,0.037037037037037035,0.0
78,78,Conchas,3512308,2020-08-24T00:00:00Z,0.037037037037037035,0.0
79,79,Conchas,3512308,2020-08-25T00:00:00Z,0.1111111111111111,0.0
80,80,Conchas,3512308,2020-08-26T00:00:00Z,0.07407407407407407,0.0
81,81,Conchas,3512308,2020-08-27T00:00:00Z,0.2222222222222222,0.0
82,82,Conchas,3512308,2020-08-28T00:00:00Z,0.18518518518518517,0.0
83,83,Conchas,3512308,2020-08-29T00:00:00Z,0.1111111111111111,0.0
84,84,Conchas,3512308,2020-08-30T00:00:00Z,0.0,0.0
85,85,Conchas,3512308,2020-08-31T00:00:00Z,0.18518518518518517,0.0
86,86,Conchas,3512308,2020-09-01T00:00:00Z,0.18518518518518517,0.5
87,87,Conchas,3512308,2020-09-02T00:00:00Z,0.2222222222222222,0.0
88,88,Conchas,3512308,2020-09-03T00:00:00Z,0.037037037037037035,0.0
89,89,Conchas,3512308,2020-09-04T00:00:00Z,0.25925925925925924,0.0
90,90,Conchas,3512308,2020-09-05T00:00:00Z,0.14814814814814814,0.0
91,91,Conchas,3512308,2020-09-06T00:00:00Z,0.037037037037037035,0.5
92,92,Conchas,3512308,2020-09-07T00:00:00Z,0.07407407407407407,0.0
93,93,Conchas,3512308,2020-09-08T00:00:00Z,0.14814814814814814,0.0
94,94,Conchas,3512308,2020-09-09T00:00:00Z,0.037037037037037035,0.0
95,95,Conchas,3512308,2020-09-10T00:00:00Z,0.0,0.0
96,96,Conchas,3512308,2020-09-11T00:00:00Z,0.07407407407407407,0.0
97,97,Conchas,3512308,2020-09-13T00:00:00Z,0.0,0.0
98,98,Conchas,3512308,2020-09-14T00:00:00Z,0.1111111111111111,0.0
99,99,Conchas,3512308,2020-09-15T00:00:00Z,0.0,0.0
100,100,Conchas,3512308,2020-09-16T00:00:00Z,0.07407407407407407,0.0
101,101,Conchas,3512308,2020-09-18T00:00:00Z,0.037037037037037035,0.0
102,102,Conchas,3512308,2020-09-21T00:00:00Z,0.0,0.0
103,103,Conchas,3512308,2020-09-22T00:00:00Z,0.07407407407407407,0.0
104,104,Conchas,3512308,2020-09-24T00:00:00Z,0.037037037037037035,0.0
105,105,Conchas,3512308,2020-09-25T00:00:00Z,0.037037037037037035,0.0
106,106,Conchas,3512308,2020-09-26T00:00:00Z,0.07407407407407407,0.0
107,107,Conchas,3512308,2020-09-27T00:00:00Z,0.0,0.0
108,108,Conchas,3512308,2020-09-28T00:00:00Z,0.037037037037037035,0.0
109,109,Conchas,3512308,2020-09-29T00:00:00Z,0.0,0.0
110,110,Conchas,3512308,2020-09-30T00:00:00Z,0.0,0.0
111,111,Conchas,3512308,2020-10-04T00:00:00Z,0.037037037037037035,0.5
112,112,Conchas,3512308,2020-10-05T00:00:00Z,0.037037037037037035,0.0
113,113,Conchas,3512308,2020-10-07T00:00:00Z,0.0,0.0
114,114,Conchas,3512308,2020-10-08T00:00:00Z,0.0,0.0
115,115,Conchas,3512308,2020-10-09T00:00:00Z,0.1111111111111111,0.0
116,116,Conchas,3512308,2020-10-10T00:00:00Z,0.07407407407407407,0.0
117,117,Conchas,3512308,2020-10-13T00:00:00Z,0.0,0.0
118,118,Conchas,3512308,2020-10-14T00:00:00Z,0.0,0.0
119,119,Conchas,3512308,2020-10-15T00:00:00Z,0.0,0.0
120,120,Conchas,3512308,2020-10-16T00:00:00Z,0.07407407407407407,0.0
121,121,Conchas,3512308,2020-10-18T00:00:00Z,0.07407407407407407,0.0
122,122,Conchas,3512308,2020-10-22T00:00:00Z,0.0,0.0
123,123,Conchas,3512308,2020-10-23T00:00:00Z,0.037037037037037035,0.0
124,124,Conchas,3512308,2020-10-24T00:00:00Z,0.037037037037037035,0.0
125,125,Conchas,3512308,2020-10-25T00:00:00Z,0.0,0.0
126,126,Conchas,3512308,2020-10-28T00:00:00Z,0.0,0.0
127,127,Conchas,3512308,2020-10-29T00:00:00Z,0.0,0.0
128,128,Conchas,3512308,2020-10-30T00:00:00Z,0.1111111111111111,0.5
129,129,Conchas,3512308,2020-10-31T00:00:00Z,0.037037037037037035,0.0
130,130,Conchas,3512308,2020-11-02T00:00:00Z,0.07407407407407407,0.0
131,131,Conchas,3512308,2020-11-03T00:00:00Z,0.0,0.0
132,132,Conchas,3512308,2020-11-05T00:00:00Z,0.0,0.0
133,133,Conchas,3512308,2020-11-06T00:00:00Z,0.037037037037037035,0.0
134,134,Conchas,3512308,2020-11-07T00:00:00Z,0.037037037037037035,0.0
135,135,Conchas,3512308,2020-11-08T00:00:00Z,0.037037037037037035,0.0
136,136,Conchas,3512308,2020-11-09T00:00:00Z,0.037037037037037035,0.0
137,137,Conchas,3512308,2020-11-11T00:00:00Z,0.0,0.0
138,138,Conchas,3512308,2020-11-13T00:00:00Z,0.0,0.0
139,139,Conchas,3512308,2020-11-14T00:00:00Z,0.0,0.0
140,140,Conchas,3512308,2020-11-15T00:00:00Z,0.2962962962962963,0.0
141,141,Conchas,3512308,2020-11-16T00:00:00Z,0.14814814814814814,0.0
142,142,Conchas,3512308,2020-11-17T00:00:00Z,0.18518518518518517,0.0
143,143,Conchas,3512308,2020-11-18T00:00:00Z,0.1111111111111111,0.0
144,144,Conchas,3512308,2020-11-20T00:00:00Z,0.18518518518518517,0.0
145,145,Conchas,3512308,2020-11-21T00:00:00Z,0.2222222222222222,0.0
146,146,Conchas,3512308,2020-11-23T00:00:00Z,0.2222222222222222,1.0
147,147,Conchas,3512308,2020-11-24T00:00:00Z,0.07407407407407407,0.0
148,148,Conchas,3512308,2020-11-25T00:00:00Z,0.3333333333333333,0.0
149,149,Conchas,3512308,2020-11-26T00:00:00Z,0.14814814814814814,0.0
150,150,Conchas,3512308,2020-11-27T00:00:00Z,0.18518518518518517,0.0
151,151,Conchas,3512308,2020-11-28T00:00:00Z,0.2962962962962963,0.0
152,152,Conchas,3512308,2020-11-29T00:00:00Z,0.07407407407407407,0.0
153,153,Conchas,3512308,2020-11-30T00:00:00Z,0.4074074074074074,0.5
154,154,Conchas,3512308,2020-12-01T00:00:00Z,0.2222222222222222,0.5
155,155,Conchas,3512308,2020-12-02T00:00:00Z,0.2222222222222222,0.0
156,156,Conchas,3512308,2020-12-03T00:00:00Z,0.0,0.0
157,157,Conchas,3512308,2020-12-04T00:00:00Z,0.1111111111111111,0.0
158,158,Conchas,3512308,2020-12-05T00:00:00Z,0.07407407407407407,0.0
159,159,Conchas,3512308,2020-12-06T00:00:00Z,0.14814814814814814,0.0
160,160,Conchas,3512308,2020-12-07T00:00:00Z,0.07407407407407407,0.0
161,161,Conchas,3512308,2020-12-08T00:00:00Z,0.14814814814814814,0.0
