,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Jardinópolis,3525102,2020-02-15T00:00:00Z,0.0,0.0
1,1,Jardinópolis,3525102,2020-03-28T00:00:00Z,0.0,0.0
2,2,Jardinópolis,3525102,2020-03-30T00:00:00Z,0.0,0.0
3,3,Jardinópolis,3525102,2020-04-02T00:00:00Z,0.0,0.0
4,4,Jardinópolis,3525102,2020-04-05T00:00:00Z,0.014492753623188406,0.0
5,5,Jardinópolis,3525102,2020-04-07T00:00:00Z,0.0,0.0
6,6,Jardinópolis,3525102,2020-04-11T00:00:00Z,0.0,0.0
7,7,Jardinópolis,3525102,2020-04-12T00:00:00Z,0.0,0.0
8,8,Jardinópolis,3525102,2020-04-13T00:00:00Z,0.0,0.0
9,9,Jardinópolis,3525102,2020-04-16T00:00:00Z,0.014492753623188406,0.0
10,10,Jardinópolis,3525102,2020-04-17T00:00:00Z,0.0,0.0
11,11,Jardinópolis,3525102,2020-04-18T00:00:00Z,0.02898550724637681,0.3333333333333333
12,12,Jardinópolis,3525102,2020-04-22T00:00:00Z,0.0,0.3333333333333333
13,13,Jardinópolis,3525102,2020-04-23T00:00:00Z,0.0,0.0
14,14,Jardinópolis,3525102,2020-04-26T00:00:00Z,0.014492753623188406,0.3333333333333333
15,15,Jardinópolis,3525102,2020-05-02T00:00:00Z,0.0,0.0
16,16,Jardinópolis,3525102,2020-05-03T00:00:00Z,0.0,0.0
17,17,Jardinópolis,3525102,2020-05-06T00:00:00Z,0.0,0.0
18,18,Jardinópolis,3525102,2020-05-07T00:00:00Z,0.02898550724637681,0.3333333333333333
19,19,Jardinópolis,3525102,2020-05-11T00:00:00Z,0.0,0.0
20,20,Jardinópolis,3525102,2020-05-12T00:00:00Z,0.0,0.0
21,21,Jardinópolis,3525102,2020-05-13T00:00:00Z,0.014492753623188406,0.0
22,22,Jardinópolis,3525102,2020-05-14T00:00:00Z,0.0,0.0
23,23,Jardinópolis,3525102,2020-05-16T00:00:00Z,0.014492753623188406,0.0
24,24,Jardinópolis,3525102,2020-05-17T00:00:00Z,0.0,0.0
25,25,Jardinópolis,3525102,2020-05-18T00:00:00Z,0.014492753623188406,0.0
26,26,Jardinópolis,3525102,2020-05-19T00:00:00Z,0.014492753623188406,0.3333333333333333
27,27,Jardinópolis,3525102,2020-05-20T00:00:00Z,0.0,0.0
28,28,Jardinópolis,3525102,2020-05-24T00:00:00Z,0.057971014492753624,0.0
29,29,Jardinópolis,3525102,2020-05-25T00:00:00Z,0.02898550724637681,0.0
30,30,Jardinópolis,3525102,2020-05-26T00:00:00Z,0.014492753623188406,0.0
31,31,Jardinópolis,3525102,2020-05-27T00:00:00Z,0.057971014492753624,0.0
32,32,Jardinópolis,3525102,2020-05-28T00:00:00Z,0.0,0.0
33,33,Jardinópolis,3525102,2020-05-29T00:00:00Z,0.0,0.0
34,34,Jardinópolis,3525102,2020-05-30T00:00:00Z,0.057971014492753624,0.0
35,35,Jardinópolis,3525102,2020-05-31T00:00:00Z,0.07246376811594203,0.3333333333333333
36,36,Jardinópolis,3525102,2020-06-01T00:00:00Z,0.08695652173913045,0.6666666666666666
37,37,Jardinópolis,3525102,2020-06-02T00:00:00Z,0.10144927536231885,0.0
38,38,Jardinópolis,3525102,2020-06-03T00:00:00Z,0.014492753623188406,0.3333333333333333
39,39,Jardinópolis,3525102,2020-06-04T00:00:00Z,0.02898550724637681,0.0
40,40,Jardinópolis,3525102,2020-06-06T00:00:00Z,0.014492753623188406,0.0
41,41,Jardinópolis,3525102,2020-06-08T00:00:00Z,0.02898550724637681,0.0
42,42,Jardinópolis,3525102,2020-06-09T00:00:00Z,0.02898550724637681,0.0
43,43,Jardinópolis,3525102,2020-06-10T00:00:00Z,0.02898550724637681,0.0
44,44,Jardinópolis,3525102,2020-06-11T00:00:00Z,0.043478260869565216,0.0
45,45,Jardinópolis,3525102,2020-06-13T00:00:00Z,0.014492753623188406,0.0
46,46,Jardinópolis,3525102,2020-06-14T00:00:00Z,0.014492753623188406,0.3333333333333333
47,47,Jardinópolis,3525102,2020-06-15T00:00:00Z,0.0,0.0
48,48,Jardinópolis,3525102,2020-06-17T00:00:00Z,0.02898550724637681,0.3333333333333333
49,49,Jardinópolis,3525102,2020-06-18T00:00:00Z,0.08695652173913045,0.3333333333333333
50,50,Jardinópolis,3525102,2020-06-19T00:00:00Z,0.08695652173913045,0.0
51,51,Jardinópolis,3525102,2020-06-20T00:00:00Z,0.02898550724637681,0.0
52,52,Jardinópolis,3525102,2020-06-21T00:00:00Z,0.043478260869565216,0.0
53,53,Jardinópolis,3525102,2020-06-22T00:00:00Z,0.07246376811594203,0.3333333333333333
54,54,Jardinópolis,3525102,2020-06-23T00:00:00Z,0.0,0.0
55,55,Jardinópolis,3525102,2020-06-24T00:00:00Z,0.014492753623188406,0.0
