,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Casa Branca,3510807,2020-03-01T00:00:00Z,0.0,0.0
1,1,Casa Branca,3510807,2020-03-10T00:00:00Z,0.0,0.0
2,2,Casa Branca,3510807,2020-04-03T00:00:00Z,0.0,0.0
3,3,Casa Branca,3510807,2020-05-02T00:00:00Z,0.014084507042253521,0.0
4,4,Casa Branca,3510807,2020-05-09T00:00:00Z,0.0,0.0
5,5,Casa Branca,3510807,2020-05-12T00:00:00Z,0.0,0.0
6,6,Casa Branca,3510807,2020-05-15T00:00:00Z,0.0,0.0
7,7,Casa Branca,3510807,2020-05-16T00:00:00Z,0.0,0.0
8,8,Casa Branca,3510807,2020-05-18T00:00:00Z,0.0,0.0
9,9,Casa Branca,3510807,2020-05-23T00:00:00Z,0.0,0.0
10,10,Casa Branca,3510807,2020-05-24T00:00:00Z,0.0,0.0
11,11,Casa Branca,3510807,2020-05-25T00:00:00Z,0.014084507042253521,0.0
12,12,Casa Branca,3510807,2020-05-28T00:00:00Z,0.0,0.0
13,13,Casa Branca,3510807,2020-05-29T00:00:00Z,0.04225352112676056,0.3333333333333333
14,14,Casa Branca,3510807,2020-06-02T00:00:00Z,0.0,0.0
15,15,Casa Branca,3510807,2020-06-06T00:00:00Z,0.0,0.0
16,16,Casa Branca,3510807,2020-06-07T00:00:00Z,0.0,0.0
17,17,Casa Branca,3510807,2020-06-09T00:00:00Z,0.014084507042253521,0.0
18,18,Casa Branca,3510807,2020-06-11T00:00:00Z,0.0,0.0
19,19,Casa Branca,3510807,2020-06-13T00:00:00Z,0.0,0.0
20,20,Casa Branca,3510807,2020-06-14T00:00:00Z,0.0,0.0
21,21,Casa Branca,3510807,2020-06-15T00:00:00Z,0.014084507042253521,0.0
22,22,Casa Branca,3510807,2020-06-17T00:00:00Z,0.0,0.0
23,23,Casa Branca,3510807,2020-06-18T00:00:00Z,0.0,0.0
24,24,Casa Branca,3510807,2020-06-20T00:00:00Z,0.04225352112676056,0.0
25,25,Casa Branca,3510807,2020-06-21T00:00:00Z,0.0,0.0
26,26,Casa Branca,3510807,2020-06-22T00:00:00Z,0.02816901408450704,0.0
27,27,Casa Branca,3510807,2020-06-23T00:00:00Z,0.014084507042253521,0.0
28,28,Casa Branca,3510807,2020-06-24T00:00:00Z,0.014084507042253521,0.0
29,29,Casa Branca,3510807,2020-06-27T00:00:00Z,0.04225352112676056,0.0
30,30,Casa Branca,3510807,2020-06-28T00:00:00Z,0.0,0.0
31,31,Casa Branca,3510807,2020-06-29T00:00:00Z,0.04225352112676056,0.0
32,32,Casa Branca,3510807,2020-07-01T00:00:00Z,0.02816901408450704,0.0
33,33,Casa Branca,3510807,2020-07-02T00:00:00Z,0.014084507042253521,0.0
34,34,Casa Branca,3510807,2020-07-03T00:00:00Z,0.014084507042253521,0.0
35,35,Casa Branca,3510807,2020-07-04T00:00:00Z,0.02816901408450704,0.0
36,36,Casa Branca,3510807,2020-07-05T00:00:00Z,0.04225352112676056,0.0
37,37,Casa Branca,3510807,2020-07-06T00:00:00Z,0.04225352112676056,0.0
38,38,Casa Branca,3510807,2020-07-07T00:00:00Z,0.08450704225352114,0.0
39,39,Casa Branca,3510807,2020-07-08T00:00:00Z,0.04225352112676056,0.0
40,40,Casa Branca,3510807,2020-07-09T00:00:00Z,0.056338028169014086,0.0
41,41,Casa Branca,3510807,2020-07-10T00:00:00Z,0.11267605633802817,0.0
42,42,Casa Branca,3510807,2020-07-11T00:00:00Z,0.02816901408450704,0.0
43,43,Casa Branca,3510807,2020-07-12T00:00:00Z,0.056338028169014086,0.0
44,44,Casa Branca,3510807,2020-07-13T00:00:00Z,0.16901408450704225,0.3333333333333333
45,45,Casa Branca,3510807,2020-07-14T00:00:00Z,0.08450704225352114,0.0
46,46,Casa Branca,3510807,2020-07-15T00:00:00Z,0.08450704225352114,0.3333333333333333
47,47,Casa Branca,3510807,2020-07-16T00:00:00Z,0.07042253521126761,0.3333333333333333
48,48,Casa Branca,3510807,2020-07-17T00:00:00Z,0.15492957746478872,0.0
