,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Itaí,3521804,2020-04-19T00:00:00Z,0.0,0.0
1,1,Itaí,3521804,2020-05-07T00:00:00Z,0.02127659574468085,0.0
2,2,Itaí,3521804,2020-05-15T00:00:00Z,0.0,0.0
3,3,Itaí,3521804,2020-05-16T00:00:00Z,0.0,0.0
4,4,Itaí,3521804,2020-05-17T00:00:00Z,0.02127659574468085,0.0
5,5,Itaí,3521804,2020-05-20T00:00:00Z,0.0,0.0
6,6,Itaí,3521804,2020-05-21T00:00:00Z,0.02127659574468085,0.0
7,7,Itaí,3521804,2020-05-22T00:00:00Z,0.0,0.0
8,8,Itaí,3521804,2020-05-29T00:00:00Z,0.0,0.0
9,9,Itaí,3521804,2020-06-01T00:00:00Z,0.0,0.0
10,10,Itaí,3521804,2020-06-08T00:00:00Z,0.0,0.0
11,11,Itaí,3521804,2020-06-10T00:00:00Z,0.02127659574468085,0.0
12,12,Itaí,3521804,2020-06-13T00:00:00Z,0.02127659574468085,0.0
13,13,Itaí,3521804,2020-06-14T00:00:00Z,0.0,0.0
14,14,Itaí,3521804,2020-06-15T00:00:00Z,0.042553191489361694,0.0
15,15,Itaí,3521804,2020-06-19T00:00:00Z,0.0,0.0
16,16,Itaí,3521804,2020-06-20T00:00:00Z,0.02127659574468085,0.0
17,17,Itaí,3521804,2020-06-23T00:00:00Z,0.0,0.0
18,18,Itaí,3521804,2020-06-24T00:00:00Z,0.0,0.0
19,19,Itaí,3521804,2020-07-04T00:00:00Z,0.02127659574468085,0.0
20,20,Itaí,3521804,2020-07-05T00:00:00Z,0.0,0.0
21,21,Itaí,3521804,2020-07-10T00:00:00Z,0.0,0.0
22,22,Itaí,3521804,2020-07-11T00:00:00Z,0.0,0.0
23,23,Itaí,3521804,2020-07-16T00:00:00Z,0.042553191489361694,0.0
24,24,Itaí,3521804,2020-07-17T00:00:00Z,0.02127659574468085,0.0
25,25,Itaí,3521804,2020-07-19T00:00:00Z,0.02127659574468085,0.0
26,26,Itaí,3521804,2020-07-21T00:00:00Z,0.0,0.0
27,27,Itaí,3521804,2020-07-22T00:00:00Z,0.042553191489361694,0.0
28,28,Itaí,3521804,2020-07-24T00:00:00Z,0.042553191489361694,0.0
29,29,Itaí,3521804,2020-07-25T00:00:00Z,0.02127659574468085,0.0
30,30,Itaí,3521804,2020-07-26T00:00:00Z,0.0,0.0
31,31,Itaí,3521804,2020-07-27T00:00:00Z,0.0851063829787234,0.0
32,32,Itaí,3521804,2020-07-29T00:00:00Z,0.02127659574468085,0.0
33,33,Itaí,3521804,2020-07-30T00:00:00Z,0.0,0.0
34,34,Itaí,3521804,2020-07-31T00:00:00Z,0.0,0.0
35,35,Itaí,3521804,2020-08-01T00:00:00Z,0.042553191489361694,0.0
36,36,Itaí,3521804,2020-08-03T00:00:00Z,0.0851063829787234,0.0
37,37,Itaí,3521804,2020-08-04T00:00:00Z,0.02127659574468085,0.0
38,38,Itaí,3521804,2020-08-08T00:00:00Z,0.0,0.0
39,39,Itaí,3521804,2020-08-11T00:00:00Z,0.0,0.0
40,40,Itaí,3521804,2020-08-12T00:00:00Z,0.0,0.3333333333333333
41,41,Itaí,3521804,2020-08-15T00:00:00Z,0.0,0.0
42,42,Itaí,3521804,2020-08-17T00:00:00Z,0.0,0.0
43,43,Itaí,3521804,2020-08-21T00:00:00Z,0.0,0.0
44,44,Itaí,3521804,2020-08-24T00:00:00Z,0.0,0.0
45,45,Itaí,3521804,2020-08-25T00:00:00Z,0.0,0.0
46,46,Itaí,3521804,2020-08-28T00:00:00Z,0.042553191489361694,0.0
47,47,Itaí,3521804,2020-09-02T00:00:00Z,0.0,0.0
48,48,Itaí,3521804,2020-09-03T00:00:00Z,0.0,0.0
49,49,Itaí,3521804,2020-09-06T00:00:00Z,0.0,0.0
50,50,Itaí,3521804,2020-09-07T00:00:00Z,0.0,0.0
51,51,Itaí,3521804,2020-09-09T00:00:00Z,0.02127659574468085,0.0
52,52,Itaí,3521804,2020-09-11T00:00:00Z,0.02127659574468085,0.0
53,53,Itaí,3521804,2020-09-13T00:00:00Z,0.0,0.0
54,54,Itaí,3521804,2020-09-15T00:00:00Z,0.0,0.0
55,55,Itaí,3521804,2020-09-16T00:00:00Z,0.0,0.0
56,56,Itaí,3521804,2020-09-21T00:00:00Z,0.0,0.0
57,57,Itaí,3521804,2020-09-23T00:00:00Z,0.02127659574468085,0.0
58,58,Itaí,3521804,2020-09-24T00:00:00Z,0.0,0.0
59,59,Itaí,3521804,2020-09-25T00:00:00Z,0.02127659574468085,0.0
60,60,Itaí,3521804,2020-09-26T00:00:00Z,0.0,0.0
61,61,Itaí,3521804,2020-09-28T00:00:00Z,0.0,0.0
62,62,Itaí,3521804,2020-09-29T00:00:00Z,0.0851063829787234,0.0
63,63,Itaí,3521804,2020-09-30T00:00:00Z,0.02127659574468085,0.0
64,64,Itaí,3521804,2020-10-01T00:00:00Z,0.0,0.0
65,65,Itaí,3521804,2020-10-02T00:00:00Z,0.06382978723404255,0.0
66,66,Itaí,3521804,2020-10-03T00:00:00Z,0.042553191489361694,0.0
67,67,Itaí,3521804,2020-10-04T00:00:00Z,0.0,0.0
68,68,Itaí,3521804,2020-10-05T00:00:00Z,0.06382978723404255,0.0
69,69,Itaí,3521804,2020-10-06T00:00:00Z,0.0,0.0
70,70,Itaí,3521804,2020-10-07T00:00:00Z,0.0,0.0
71,71,Itaí,3521804,2020-10-08T00:00:00Z,0.042553191489361694,0.0
72,72,Itaí,3521804,2020-10-09T00:00:00Z,0.042553191489361694,0.0
73,73,Itaí,3521804,2020-10-10T00:00:00Z,0.0,0.0
74,74,Itaí,3521804,2020-10-11T00:00:00Z,0.02127659574468085,0.0
75,75,Itaí,3521804,2020-10-12T00:00:00Z,0.02127659574468085,0.0
76,76,Itaí,3521804,2020-10-13T00:00:00Z,0.0851063829787234,0.0
77,77,Itaí,3521804,2020-10-14T00:00:00Z,0.0,0.0
78,78,Itaí,3521804,2020-10-15T00:00:00Z,0.0,0.0
79,79,Itaí,3521804,2020-10-16T00:00:00Z,0.02127659574468085,0.0
80,80,Itaí,3521804,2020-10-17T00:00:00Z,0.02127659574468085,0.0
81,81,Itaí,3521804,2020-10-23T00:00:00Z,0.02127659574468085,0.0
82,82,Itaí,3521804,2020-10-28T00:00:00Z,0.02127659574468085,0.0
83,83,Itaí,3521804,2020-10-30T00:00:00Z,0.0,0.0
84,84,Itaí,3521804,2020-10-31T00:00:00Z,0.0,0.0
85,85,Itaí,3521804,2020-11-04T00:00:00Z,0.0,0.0
86,86,Itaí,3521804,2020-11-06T00:00:00Z,0.0,0.0
87,87,Itaí,3521804,2020-11-09T00:00:00Z,0.0,0.0
88,88,Itaí,3521804,2020-11-10T00:00:00Z,0.0,0.0
89,89,Itaí,3521804,2020-11-11T00:00:00Z,0.0,0.3333333333333333
90,90,Itaí,3521804,2020-11-12T00:00:00Z,0.0,0.0
91,91,Itaí,3521804,2020-11-14T00:00:00Z,0.02127659574468085,0.0
92,92,Itaí,3521804,2020-11-16T00:00:00Z,0.042553191489361694,0.0
93,93,Itaí,3521804,2020-11-17T00:00:00Z,0.02127659574468085,0.0
94,94,Itaí,3521804,2020-11-19T00:00:00Z,0.02127659574468085,0.0
95,95,Itaí,3521804,2020-11-23T00:00:00Z,0.0,0.0
96,96,Itaí,3521804,2020-11-25T00:00:00Z,0.042553191489361694,0.0
97,97,Itaí,3521804,2020-11-26T00:00:00Z,0.0,0.0
98,98,Itaí,3521804,2020-11-27T00:00:00Z,0.0,0.0
99,99,Itaí,3521804,2020-11-28T00:00:00Z,0.0,0.0
100,100,Itaí,3521804,2020-11-29T00:00:00Z,0.02127659574468085,0.0
101,101,Itaí,3521804,2020-11-30T00:00:00Z,0.042553191489361694,0.0
102,102,Itaí,3521804,2020-12-01T00:00:00Z,0.0851063829787234,0.0
103,103,Itaí,3521804,2020-12-02T00:00:00Z,0.042553191489361694,0.0
104,104,Itaí,3521804,2020-12-03T00:00:00Z,0.02127659574468085,0.0
105,105,Itaí,3521804,2020-12-04T00:00:00Z,0.0,0.0
106,106,Itaí,3521804,2020-12-06T00:00:00Z,0.0,0.0
107,107,Itaí,3521804,2020-12-07T00:00:00Z,0.02127659574468085,0.0
108,108,Itaí,3521804,2020-12-08T00:00:00Z,0.0851063829787234,0.0
109,109,Itaí,3521804,2020-12-09T00:00:00Z,0.042553191489361694,0.0
110,110,Itaí,3521804,2020-12-10T00:00:00Z,0.0,0.0
111,111,Itaí,3521804,2020-12-11T00:00:00Z,0.06382978723404255,0.0
112,112,Itaí,3521804,2020-12-12T00:00:00Z,0.02127659574468085,0.0
113,113,Itaí,3521804,2020-12-13T00:00:00Z,0.02127659574468085,0.0
114,114,Itaí,3521804,2020-12-14T00:00:00Z,0.0,0.0
115,115,Itaí,3521804,2020-12-15T00:00:00Z,0.02127659574468085,0.0
116,116,Itaí,3521804,2020-12-16T00:00:00Z,0.0,0.0
117,117,Itaí,3521804,2020-12-17T00:00:00Z,0.0,0.0
118,118,Itaí,3521804,2020-12-18T00:00:00Z,0.0,0.0
119,119,Itaí,3521804,2020-12-19T00:00:00Z,0.0,0.0
120,120,Itaí,3521804,2020-12-20T00:00:00Z,0.0,0.0
121,121,Itaí,3521804,2020-12-21T00:00:00Z,0.042553191489361694,0.0
122,122,Itaí,3521804,2020-12-22T00:00:00Z,0.042553191489361694,0.0
123,123,Itaí,3521804,2020-12-23T00:00:00Z,0.02127659574468085,0.0
124,124,Itaí,3521804,2020-12-25T00:00:00Z,0.02127659574468085,0.0
125,125,Itaí,3521804,2020-12-26T00:00:00Z,0.02127659574468085,0.0
126,126,Itaí,3521804,2020-12-27T00:00:00Z,0.0851063829787234,0.0
127,127,Itaí,3521804,2020-12-28T00:00:00Z,0.23404255319148934,0.0
128,128,Itaí,3521804,2020-12-29T00:00:00Z,0.06382978723404255,0.0
129,129,Itaí,3521804,2020-12-30T00:00:00Z,0.06382978723404255,0.0
130,130,Itaí,3521804,2020-12-31T00:00:00Z,0.042553191489361694,0.0
131,131,Itaí,3521804,2021-01-01T00:00:00Z,0.25531914893617025,0.0
132,132,Itaí,3521804,2021-01-02T00:00:00Z,0.042553191489361694,0.0
133,133,Itaí,3521804,2021-01-03T00:00:00Z,0.1276595744680851,0.3333333333333333
134,134,Itaí,3521804,2021-01-04T00:00:00Z,0.3404255319148936,0.0
