,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Restinga,3542701,2020-06-15T00:00:00Z,0.0,0.0
1,1,Restinga,3542701,2020-06-27T00:00:00Z,0.0,0.0
2,2,Restinga,3542701,2020-06-29T00:00:00Z,0.0,0.0
3,3,Restinga,3542701,2020-07-08T00:00:00Z,0.0,0.0
4,4,Restinga,3542701,2020-07-09T00:00:00Z,0.0,0.0
5,5,Restinga,3542701,2020-07-16T00:00:00Z,0.0,0.0
6,6,Restinga,3542701,2020-07-17T00:00:00Z,0.0,0.0
7,7,Restinga,3542701,2020-07-24T00:00:00Z,0.08333333333333333,0.0
8,8,Restinga,3542701,2020-07-25T00:00:00Z,0.16666666666666669,0.0
9,9,Restinga,3542701,2020-07-27T00:00:00Z,0.08333333333333333,0.0
10,10,Restinga,3542701,2020-07-28T00:00:00Z,0.0,0.0
11,11,Restinga,3542701,2020-07-29T00:00:00Z,0.16666666666666669,0.0
12,12,Restinga,3542701,2020-08-01T00:00:00Z,0.08333333333333333,0.0
13,13,Restinga,3542701,2020-08-06T00:00:00Z,0.0,0.0
14,14,Restinga,3542701,2020-08-11T00:00:00Z,0.0,0.0
15,15,Restinga,3542701,2020-08-13T00:00:00Z,0.0,0.0
16,16,Restinga,3542701,2020-08-14T00:00:00Z,0.25,0.0
17,17,Restinga,3542701,2020-08-15T00:00:00Z,0.0,0.0
18,18,Restinga,3542701,2020-08-17T00:00:00Z,0.0,0.0
19,19,Restinga,3542701,2020-08-19T00:00:00Z,0.0,0.0
20,20,Restinga,3542701,2020-08-21T00:00:00Z,0.0,0.0
21,21,Restinga,3542701,2020-08-22T00:00:00Z,0.16666666666666669,0.0
22,22,Restinga,3542701,2020-08-25T00:00:00Z,0.0,0.0
23,23,Restinga,3542701,2020-08-29T00:00:00Z,0.0,0.0
24,24,Restinga,3542701,2020-08-31T00:00:00Z,0.16666666666666669,0.0
25,25,Restinga,3542701,2020-09-01T00:00:00Z,0.16666666666666669,1.0
26,26,Restinga,3542701,2020-09-02T00:00:00Z,0.08333333333333333,0.0
27,27,Restinga,3542701,2020-09-03T00:00:00Z,0.08333333333333333,0.0
28,28,Restinga,3542701,2020-09-05T00:00:00Z,0.0,0.0
29,29,Restinga,3542701,2020-09-06T00:00:00Z,0.0,0.0
30,30,Restinga,3542701,2020-09-08T00:00:00Z,0.08333333333333333,0.0
31,31,Restinga,3542701,2020-09-13T00:00:00Z,0.0,0.0
32,32,Restinga,3542701,2020-09-15T00:00:00Z,0.0,0.0
33,33,Restinga,3542701,2020-09-18T00:00:00Z,0.08333333333333333,0.0
34,34,Restinga,3542701,2020-09-21T00:00:00Z,0.16666666666666669,0.0
35,35,Restinga,3542701,2020-09-22T00:00:00Z,0.08333333333333333,0.0
36,36,Restinga,3542701,2020-09-23T00:00:00Z,0.16666666666666669,0.0
37,37,Restinga,3542701,2020-09-25T00:00:00Z,0.08333333333333333,0.0
38,38,Restinga,3542701,2020-09-27T00:00:00Z,0.08333333333333333,0.0
39,39,Restinga,3542701,2020-09-28T00:00:00Z,0.16666666666666669,0.0
40,40,Restinga,3542701,2020-10-01T00:00:00Z,0.0,0.0
41,41,Restinga,3542701,2020-10-02T00:00:00Z,0.0,0.0
42,42,Restinga,3542701,2020-10-03T00:00:00Z,0.0,0.0
43,43,Restinga,3542701,2020-10-05T00:00:00Z,0.08333333333333333,0.0
44,44,Restinga,3542701,2020-10-15T00:00:00Z,0.0,0.0
45,45,Restinga,3542701,2020-10-16T00:00:00Z,0.0,0.0
46,46,Restinga,3542701,2020-10-21T00:00:00Z,0.0,0.0
47,47,Restinga,3542701,2020-10-26T00:00:00Z,0.0,0.0
48,48,Restinga,3542701,2020-10-27T00:00:00Z,0.0,0.0
49,49,Restinga,3542701,2020-10-29T00:00:00Z,0.0,0.0
50,50,Restinga,3542701,2020-10-30T00:00:00Z,0.08333333333333333,0.0
51,51,Restinga,3542701,2020-11-08T00:00:00Z,0.0,0.0
52,52,Restinga,3542701,2020-11-20T00:00:00Z,0.0,0.0
53,53,Restinga,3542701,2020-11-22T00:00:00Z,0.0,1.0
54,54,Restinga,3542701,2020-11-24T00:00:00Z,0.0,0.0
55,55,Restinga,3542701,2020-12-01T00:00:00Z,0.0,0.0
56,56,Restinga,3542701,2020-12-05T00:00:00Z,0.0,0.0
57,57,Restinga,3542701,2020-12-06T00:00:00Z,0.0,0.0
58,58,Restinga,3542701,2020-12-07T00:00:00Z,0.0,0.0
59,59,Restinga,3542701,2020-12-14T00:00:00Z,0.08333333333333333,1.0
60,60,Restinga,3542701,2020-12-19T00:00:00Z,0.0,0.0
61,61,Restinga,3542701,2020-12-22T00:00:00Z,0.0,0.0
62,62,Restinga,3542701,2020-12-24T00:00:00Z,0.0,0.0
63,63,Restinga,3542701,2020-12-25T00:00:00Z,0.0,1.0
64,64,Restinga,3542701,2020-12-26T00:00:00Z,0.0,0.0
65,65,Restinga,3542701,2020-12-27T00:00:00Z,0.08333333333333333,0.0
66,66,Restinga,3542701,2020-12-29T00:00:00Z,0.0,0.0
67,67,Restinga,3542701,2020-12-30T00:00:00Z,0.0,0.0
68,68,Restinga,3542701,2020-12-31T00:00:00Z,0.08333333333333333,0.0
69,69,Restinga,3542701,2021-01-01T00:00:00Z,0.0,0.0
70,70,Restinga,3542701,2021-01-02T00:00:00Z,0.0,0.0
71,71,Restinga,3542701,2021-01-04T00:00:00Z,0.0,0.0
72,72,Restinga,3542701,2021-01-05T00:00:00Z,0.0,1.0
73,73,Restinga,3542701,2021-01-07T00:00:00Z,0.0,0.0
74,74,Restinga,3542701,2021-01-08T00:00:00Z,0.0,0.0
75,75,Restinga,3542701,2021-01-10T00:00:00Z,0.3333333333333333,0.0
76,76,Restinga,3542701,2021-01-12T00:00:00Z,0.08333333333333333,0.0
77,77,Restinga,3542701,2021-01-13T00:00:00Z,0.16666666666666669,0.0
78,78,Restinga,3542701,2021-01-14T00:00:00Z,0.0,0.0
79,79,Restinga,3542701,2021-01-15T00:00:00Z,0.0,0.0
80,80,Restinga,3542701,2021-01-16T00:00:00Z,0.0,0.0
81,81,Restinga,3542701,2021-01-18T00:00:00Z,0.0,0.0
82,82,Restinga,3542701,2021-01-19T00:00:00Z,0.08333333333333333,0.0
83,83,Restinga,3542701,2021-01-20T00:00:00Z,0.16666666666666669,0.0
84,84,Restinga,3542701,2021-01-21T00:00:00Z,0.16666666666666669,0.0
85,85,Restinga,3542701,2021-01-22T00:00:00Z,0.0,0.0
86,86,Restinga,3542701,2021-01-23T00:00:00Z,0.0,0.0
87,87,Restinga,3542701,2021-01-24T00:00:00Z,0.16666666666666669,0.0
88,88,Restinga,3542701,2021-01-25T00:00:00Z,0.25,0.0
89,89,Restinga,3542701,2021-01-26T00:00:00Z,0.0,0.0
90,90,Restinga,3542701,2021-01-27T00:00:00Z,0.08333333333333333,0.0
91,91,Restinga,3542701,2021-01-28T00:00:00Z,0.08333333333333333,0.0
92,92,Restinga,3542701,2021-01-29T00:00:00Z,0.08333333333333333,0.0
93,93,Restinga,3542701,2021-01-30T00:00:00Z,0.0,0.0
94,94,Restinga,3542701,2021-01-31T00:00:00Z,0.16666666666666669,0.0
95,95,Restinga,3542701,2021-02-01T00:00:00Z,0.0,0.0
96,96,Restinga,3542701,2021-02-03T00:00:00Z,0.0,0.0
97,97,Restinga,3542701,2021-02-05T00:00:00Z,0.0,0.0
98,98,Restinga,3542701,2021-02-06T00:00:00Z,0.0,0.0
99,99,Restinga,3542701,2021-02-07T00:00:00Z,0.08333333333333333,0.0
100,100,Restinga,3542701,2021-02-08T00:00:00Z,0.16666666666666669,0.0
101,101,Restinga,3542701,2021-02-09T00:00:00Z,0.16666666666666669,0.0
102,102,Restinga,3542701,2021-02-10T00:00:00Z,0.0,0.0
103,103,Restinga,3542701,2021-02-11T00:00:00Z,0.9999999999999999,0.0
104,104,Restinga,3542701,2021-02-12T00:00:00Z,0.08333333333333333,0.0
105,105,Restinga,3542701,2021-02-13T00:00:00Z,0.25,0.0
106,106,Restinga,3542701,2021-02-15T00:00:00Z,0.08333333333333333,0.0
107,107,Restinga,3542701,2021-02-16T00:00:00Z,0.16666666666666669,0.0
108,108,Restinga,3542701,2021-02-17T00:00:00Z,0.8333333333333333,0.0
109,109,Restinga,3542701,2021-02-18T00:00:00Z,0.08333333333333333,0.0
110,110,Restinga,3542701,2021-02-19T00:00:00Z,0.08333333333333333,0.0
111,111,Restinga,3542701,2021-02-20T00:00:00Z,0.3333333333333333,0.0
112,112,Restinga,3542701,2021-02-26T00:00:00Z,0.0,0.0
113,113,Restinga,3542701,2021-02-27T00:00:00Z,0.0,0.0
114,114,Restinga,3542701,2021-03-01T00:00:00Z,0.0,0.0
115,115,Restinga,3542701,2021-03-02T00:00:00Z,0.08333333333333333,0.0
116,116,Restinga,3542701,2021-03-03T00:00:00Z,0.0,0.0
117,117,Restinga,3542701,2021-03-05T00:00:00Z,0.0,0.0
118,118,Restinga,3542701,2021-03-06T00:00:00Z,0.0,0.0
119,119,Restinga,3542701,2021-03-07T00:00:00Z,0.0,0.0
120,120,Restinga,3542701,2021-03-09T00:00:00Z,0.0,0.0
121,121,Restinga,3542701,2021-03-12T00:00:00Z,0.0,0.0
122,122,Restinga,3542701,2021-03-13T00:00:00Z,0.0,0.0
123,123,Restinga,3542701,2021-03-14T00:00:00Z,0.0,0.0
124,124,Restinga,3542701,2021-03-15T00:00:00Z,0.08333333333333333,0.0
125,125,Restinga,3542701,2021-03-16T00:00:00Z,0.25,0.0
126,126,Restinga,3542701,2021-03-22T00:00:00Z,0.08333333333333333,0.0
127,127,Restinga,3542701,2021-03-23T00:00:00Z,0.0,0.0
128,128,Restinga,3542701,2021-03-24T00:00:00Z,0.08333333333333333,0.0
129,129,Restinga,3542701,2021-03-26T00:00:00Z,0.25,0.0
130,130,Restinga,3542701,2021-03-28T00:00:00Z,0.16666666666666669,0.0
131,131,Restinga,3542701,2021-03-29T00:00:00Z,0.25,0.0
132,132,Restinga,3542701,2021-03-30T00:00:00Z,0.0,0.0
133,133,Restinga,3542701,2021-04-01T00:00:00Z,0.08333333333333333,0.0
134,134,Restinga,3542701,2021-04-02T00:00:00Z,0.0,0.0
135,135,Restinga,3542701,2021-04-03T00:00:00Z,0.0,0.0
136,136,Restinga,3542701,2021-04-04T00:00:00Z,0.08333333333333333,0.0
