,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Inúbia Paulista,3520806,2020-04-21T00:00:00Z,0.1111111111111111,0.0
1,Inúbia Paulista,3520806,2020-07-14T00:00:00Z,0.1111111111111111,0.0
2,Inúbia Paulista,3520806,2020-07-20T00:00:00Z,0.0,0.0
3,Inúbia Paulista,3520806,2020-07-27T00:00:00Z,0.0,0.0
4,Inúbia Paulista,3520806,2020-07-30T00:00:00Z,0.0,0.0
5,Inúbia Paulista,3520806,2020-08-09T00:00:00Z,0.0,0.0
6,Inúbia Paulista,3520806,2020-08-12T00:00:00Z,0.1111111111111111,0.0
7,Inúbia Paulista,3520806,2020-08-14T00:00:00Z,0.0,0.0
8,Inúbia Paulista,3520806,2020-08-15T00:00:00Z,0.0,0.0
9,Inúbia Paulista,3520806,2020-08-26T00:00:00Z,0.2222222222222222,1.0
10,Inúbia Paulista,3520806,2020-09-10T00:00:00Z,0.0,0.0
11,Inúbia Paulista,3520806,2020-09-11T00:00:00Z,0.0,0.0
12,Inúbia Paulista,3520806,2020-09-13T00:00:00Z,0.1111111111111111,0.0
13,Inúbia Paulista,3520806,2020-09-15T00:00:00Z,0.0,0.0
14,Inúbia Paulista,3520806,2020-09-19T00:00:00Z,0.0,0.0
15,Inúbia Paulista,3520806,2020-09-21T00:00:00Z,0.1111111111111111,0.0
16,Inúbia Paulista,3520806,2020-09-22T00:00:00Z,0.0,0.0
17,Inúbia Paulista,3520806,2020-09-25T00:00:00Z,0.1111111111111111,0.0
18,Inúbia Paulista,3520806,2020-09-27T00:00:00Z,0.0,0.0
19,Inúbia Paulista,3520806,2020-10-26T00:00:00Z,0.0,0.0
20,Inúbia Paulista,3520806,2020-11-17T00:00:00Z,0.0,0.0
21,Inúbia Paulista,3520806,2020-12-03T00:00:00Z,0.0,0.0
22,Inúbia Paulista,3520806,2020-12-04T00:00:00Z,0.1111111111111111,0.0
23,Inúbia Paulista,3520806,2020-12-08T00:00:00Z,0.0,0.0
24,Inúbia Paulista,3520806,2020-12-09T00:00:00Z,0.1111111111111111,0.0
25,Inúbia Paulista,3520806,2020-12-10T00:00:00Z,0.6666666666666665,0.0
26,Inúbia Paulista,3520806,2020-12-14T00:00:00Z,0.2222222222222222,0.0
27,Inúbia Paulista,3520806,2020-12-15T00:00:00Z,0.0,0.0
28,Inúbia Paulista,3520806,2020-12-17T00:00:00Z,0.2222222222222222,0.0
29,Inúbia Paulista,3520806,2020-12-19T00:00:00Z,0.1111111111111111,0.0
30,Inúbia Paulista,3520806,2020-12-20T00:00:00Z,0.2222222222222222,0.0
31,Inúbia Paulista,3520806,2020-12-21T00:00:00Z,0.3333333333333333,0.0
32,Inúbia Paulista,3520806,2020-12-23T00:00:00Z,0.1111111111111111,0.0
33,Inúbia Paulista,3520806,2020-12-25T00:00:00Z,0.0,0.0
34,Inúbia Paulista,3520806,2020-12-26T00:00:00Z,0.2222222222222222,0.0
35,Inúbia Paulista,3520806,2020-12-27T00:00:00Z,0.0,0.0
36,Inúbia Paulista,3520806,2020-12-28T00:00:00Z,0.0,0.0
37,Inúbia Paulista,3520806,2020-12-29T00:00:00Z,0.0,0.0
38,Inúbia Paulista,3520806,2020-12-31T00:00:00Z,0.0,0.0
39,Inúbia Paulista,3520806,2021-01-01T00:00:00Z,0.0,1.0
40,Inúbia Paulista,3520806,2021-01-02T00:00:00Z,0.1111111111111111,0.0
41,Inúbia Paulista,3520806,2021-01-03T00:00:00Z,0.0,0.0
42,Inúbia Paulista,3520806,2021-01-04T00:00:00Z,0.2222222222222222,0.0
43,Inúbia Paulista,3520806,2021-01-05T00:00:00Z,0.0,0.0
44,Inúbia Paulista,3520806,2021-01-06T00:00:00Z,0.3333333333333333,1.0
45,Inúbia Paulista,3520806,2021-01-09T00:00:00Z,0.0,0.0
46,Inúbia Paulista,3520806,2021-01-11T00:00:00Z,0.2222222222222222,0.0
47,Inúbia Paulista,3520806,2021-01-12T00:00:00Z,0.2222222222222222,0.0
48,Inúbia Paulista,3520806,2021-01-13T00:00:00Z,0.5555555555555556,0.0
49,Inúbia Paulista,3520806,2021-01-16T00:00:00Z,0.1111111111111111,0.0
50,Inúbia Paulista,3520806,2021-01-17T00:00:00Z,0.1111111111111111,1.0
51,Inúbia Paulista,3520806,2021-01-18T00:00:00Z,0.0,0.0
52,Inúbia Paulista,3520806,2021-01-19T00:00:00Z,0.0,0.0
53,Inúbia Paulista,3520806,2021-01-20T00:00:00Z,0.1111111111111111,0.0
54,Inúbia Paulista,3520806,2021-01-21T00:00:00Z,0.4444444444444445,0.0
55,Inúbia Paulista,3520806,2021-01-24T00:00:00Z,0.1111111111111111,0.0
56,Inúbia Paulista,3520806,2021-01-25T00:00:00Z,0.0,0.0
57,Inúbia Paulista,3520806,2021-01-26T00:00:00Z,0.1111111111111111,0.0
58,Inúbia Paulista,3520806,2021-01-27T00:00:00Z,0.0,0.0
59,Inúbia Paulista,3520806,2021-01-28T00:00:00Z,0.0,0.0
60,Inúbia Paulista,3520806,2021-01-30T00:00:00Z,0.0,0.0
61,Inúbia Paulista,3520806,2021-02-06T00:00:00Z,0.0,0.0
62,Inúbia Paulista,3520806,2021-02-14T00:00:00Z,0.3333333333333333,0.0
63,Inúbia Paulista,3520806,2021-02-16T00:00:00Z,0.1111111111111111,0.0
64,Inúbia Paulista,3520806,2021-02-20T00:00:00Z,0.1111111111111111,0.0
65,Inúbia Paulista,3520806,2021-02-23T00:00:00Z,0.0,0.0
66,Inúbia Paulista,3520806,2021-02-26T00:00:00Z,0.1111111111111111,0.0
67,Inúbia Paulista,3520806,2021-02-27T00:00:00Z,0.0,0.0
68,Inúbia Paulista,3520806,2021-02-28T00:00:00Z,0.0,0.0
69,Inúbia Paulista,3520806,2021-03-01T00:00:00Z,0.1111111111111111,0.0
70,Inúbia Paulista,3520806,2021-03-02T00:00:00Z,0.5555555555555556,1.0
71,Inúbia Paulista,3520806,2021-03-03T00:00:00Z,0.0,0.0
72,Inúbia Paulista,3520806,2021-03-04T00:00:00Z,0.1111111111111111,1.0
73,Inúbia Paulista,3520806,2021-03-06T00:00:00Z,0.0,0.0
74,Inúbia Paulista,3520806,2021-03-07T00:00:00Z,0.0,0.0
