,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Guaratinguetá,3518404,2020-03-04T00:00:00Z,0.0,0.0
1,1,Guaratinguetá,3518404,2020-03-17T00:00:00Z,0.0,0.0
2,2,Guaratinguetá,3518404,2020-03-18T00:00:00Z,0.0,0.0
3,3,Guaratinguetá,3518404,2020-03-19T00:00:00Z,0.011363636363636364,0.0
4,4,Guaratinguetá,3518404,2020-03-21T00:00:00Z,0.0,0.0
5,5,Guaratinguetá,3518404,2020-03-29T00:00:00Z,0.0,0.0
6,6,Guaratinguetá,3518404,2020-03-31T00:00:00Z,0.0,0.0
7,7,Guaratinguetá,3518404,2020-04-07T00:00:00Z,0.0,0.0
8,8,Guaratinguetá,3518404,2020-04-12T00:00:00Z,0.0,0.14285714285714285
9,9,Guaratinguetá,3518404,2020-04-13T00:00:00Z,0.011363636363636364,0.0
10,10,Guaratinguetá,3518404,2020-04-23T00:00:00Z,0.0,0.0
11,11,Guaratinguetá,3518404,2020-04-24T00:00:00Z,0.011363636363636364,0.0
12,12,Guaratinguetá,3518404,2020-04-27T00:00:00Z,0.022727272727272724,0.0
13,13,Guaratinguetá,3518404,2020-04-29T00:00:00Z,0.011363636363636364,0.14285714285714285
14,14,Guaratinguetá,3518404,2020-05-01T00:00:00Z,0.011363636363636364,0.0
15,15,Guaratinguetá,3518404,2020-05-05T00:00:00Z,0.011363636363636364,0.0
16,16,Guaratinguetá,3518404,2020-05-06T00:00:00Z,0.022727272727272724,0.0
17,17,Guaratinguetá,3518404,2020-05-07T00:00:00Z,0.0,0.0
18,18,Guaratinguetá,3518404,2020-05-09T00:00:00Z,0.0,0.0
19,19,Guaratinguetá,3518404,2020-05-10T00:00:00Z,0.0,0.0
20,20,Guaratinguetá,3518404,2020-05-11T00:00:00Z,0.0,0.0
21,21,Guaratinguetá,3518404,2020-05-13T00:00:00Z,0.03409090909090909,0.0
22,22,Guaratinguetá,3518404,2020-05-14T00:00:00Z,0.0,0.0
23,23,Guaratinguetá,3518404,2020-05-15T00:00:00Z,0.022727272727272724,0.0
