,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Agudos,3500709,2020-03-17T00:00:00Z,0.0,0.0
1,1,Agudos,3500709,2020-03-18T00:00:00Z,0.0,0.0
2,2,Agudos,3500709,2020-03-22T00:00:00Z,0.0,0.0
3,3,Agudos,3500709,2020-03-25T00:00:00Z,0.0,0.3333333333333333
4,4,Agudos,3500709,2020-03-27T00:00:00Z,0.02564102564102564,0.0
5,5,Agudos,3500709,2020-03-28T00:00:00Z,0.0,0.0
6,6,Agudos,3500709,2020-03-31T00:00:00Z,0.02564102564102564,0.0
7,7,Agudos,3500709,2020-04-02T00:00:00Z,0.02564102564102564,0.0
8,8,Agudos,3500709,2020-04-05T00:00:00Z,0.0,0.0
9,9,Agudos,3500709,2020-04-07T00:00:00Z,0.0,0.0
10,10,Agudos,3500709,2020-04-09T00:00:00Z,0.0,0.0
11,11,Agudos,3500709,2020-04-12T00:00:00Z,0.0,0.0
12,12,Agudos,3500709,2020-04-14T00:00:00Z,0.0,0.0
13,13,Agudos,3500709,2020-04-15T00:00:00Z,0.0,0.0
14,14,Agudos,3500709,2020-04-21T00:00:00Z,0.0,0.0
15,15,Agudos,3500709,2020-04-22T00:00:00Z,0.0,0.0
16,16,Agudos,3500709,2020-04-23T00:00:00Z,0.0,0.0
17,17,Agudos,3500709,2020-04-26T00:00:00Z,0.0,0.0
18,18,Agudos,3500709,2020-04-27T00:00:00Z,0.0,0.0
19,19,Agudos,3500709,2020-04-28T00:00:00Z,0.02564102564102564,0.0
20,20,Agudos,3500709,2020-04-29T00:00:00Z,0.05128205128205129,0.0
21,21,Agudos,3500709,2020-05-04T00:00:00Z,0.0,0.0
22,22,Agudos,3500709,2020-05-07T00:00:00Z,0.0,0.0
23,23,Agudos,3500709,2020-05-14T00:00:00Z,0.02564102564102564,0.0
24,24,Agudos,3500709,2020-05-15T00:00:00Z,0.02564102564102564,0.0
25,25,Agudos,3500709,2020-05-16T00:00:00Z,0.0,0.0
26,26,Agudos,3500709,2020-05-17T00:00:00Z,0.0,0.0
