,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Santa Cruz da Conceição,3546207,2020-04-14T00:00:00Z,0.0,0.0
1,1,Santa Cruz da Conceição,3546207,2020-04-18T00:00:00Z,0.0,0.0
2,2,Santa Cruz da Conceição,3546207,2020-04-25T00:00:00Z,0.0,0.0
3,3,Santa Cruz da Conceição,3546207,2020-05-02T00:00:00Z,0.0,0.0
4,4,Santa Cruz da Conceição,3546207,2020-05-16T00:00:00Z,0.0,0.0
5,5,Santa Cruz da Conceição,3546207,2020-05-19T00:00:00Z,0.0,0.0
6,6,Santa Cruz da Conceição,3546207,2020-05-22T00:00:00Z,0.0,0.0
7,7,Santa Cruz da Conceição,3546207,2020-05-24T00:00:00Z,0.0,0.0
8,8,Santa Cruz da Conceição,3546207,2020-06-03T00:00:00Z,0.0,0.0
9,9,Santa Cruz da Conceição,3546207,2020-06-06T00:00:00Z,0.0,0.0
10,10,Santa Cruz da Conceição,3546207,2020-06-15T00:00:00Z,0.3333333333333333,0.0
11,11,Santa Cruz da Conceição,3546207,2020-06-16T00:00:00Z,0.16666666666666669,0.0
12,12,Santa Cruz da Conceição,3546207,2020-06-17T00:00:00Z,0.08333333333333333,0.0
13,13,Santa Cruz da Conceição,3546207,2020-06-19T00:00:00Z,0.0,0.0
14,14,Santa Cruz da Conceição,3546207,2020-06-20T00:00:00Z,0.08333333333333333,0.0
15,15,Santa Cruz da Conceição,3546207,2020-06-22T00:00:00Z,0.08333333333333333,0.0
16,16,Santa Cruz da Conceição,3546207,2020-06-23T00:00:00Z,0.08333333333333333,0.0
17,17,Santa Cruz da Conceição,3546207,2020-06-24T00:00:00Z,0.0,0.0
18,18,Santa Cruz da Conceição,3546207,2020-06-26T00:00:00Z,0.16666666666666669,0.0
19,19,Santa Cruz da Conceição,3546207,2020-07-01T00:00:00Z,0.08333333333333333,0.0
20,20,Santa Cruz da Conceição,3546207,2020-07-02T00:00:00Z,0.0,0.0
21,21,Santa Cruz da Conceição,3546207,2020-07-04T00:00:00Z,0.0,0.0
22,22,Santa Cruz da Conceição,3546207,2020-07-05T00:00:00Z,0.08333333333333333,0.0
23,23,Santa Cruz da Conceição,3546207,2020-07-06T00:00:00Z,0.08333333333333333,0.0
24,24,Santa Cruz da Conceição,3546207,2020-07-07T00:00:00Z,0.0,0.0
25,25,Santa Cruz da Conceição,3546207,2020-07-08T00:00:00Z,0.0,0.0
26,26,Santa Cruz da Conceição,3546207,2020-07-10T00:00:00Z,0.16666666666666669,0.0
27,27,Santa Cruz da Conceição,3546207,2020-07-11T00:00:00Z,0.08333333333333333,0.0
28,28,Santa Cruz da Conceição,3546207,2020-07-12T00:00:00Z,0.0,0.0
29,29,Santa Cruz da Conceição,3546207,2020-07-13T00:00:00Z,0.08333333333333333,0.0
