,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Iracemápolis,3521408,2020-02-10T00:00:00Z,0.0,0.0
1,Iracemápolis,3521408,2020-03-09T00:00:00Z,0.0,0.0
2,Iracemápolis,3521408,2020-03-15T00:00:00Z,0.0,0.0
3,Iracemápolis,3521408,2020-03-16T00:00:00Z,0.0,0.0
4,Iracemápolis,3521408,2020-03-17T00:00:00Z,0.0,0.0
5,Iracemápolis,3521408,2020-03-19T00:00:00Z,0.0,0.0
6,Iracemápolis,3521408,2020-03-24T00:00:00Z,0.03333333333333334,0.0
7,Iracemápolis,3521408,2020-03-26T00:00:00Z,0.0,0.0
8,Iracemápolis,3521408,2020-03-28T00:00:00Z,0.016666666666666666,0.0
9,Iracemápolis,3521408,2020-03-30T00:00:00Z,0.0,0.0
10,Iracemápolis,3521408,2020-04-13T00:00:00Z,0.0,0.0
11,Iracemápolis,3521408,2020-04-17T00:00:00Z,0.03333333333333334,0.0
12,Iracemápolis,3521408,2020-04-18T00:00:00Z,0.0,0.0
13,Iracemápolis,3521408,2020-04-19T00:00:00Z,0.0,0.0
14,Iracemápolis,3521408,2020-04-25T00:00:00Z,0.0,0.0
15,Iracemápolis,3521408,2020-04-30T00:00:00Z,0.0,0.0
16,Iracemápolis,3521408,2020-05-02T00:00:00Z,0.03333333333333334,0.2
17,Iracemápolis,3521408,2020-05-03T00:00:00Z,0.0,0.0
18,Iracemápolis,3521408,2020-05-04T00:00:00Z,0.03333333333333334,0.0
19,Iracemápolis,3521408,2020-05-05T00:00:00Z,0.016666666666666666,0.0
20,Iracemápolis,3521408,2020-05-06T00:00:00Z,0.0,0.0
21,Iracemápolis,3521408,2020-05-08T00:00:00Z,0.016666666666666666,0.0
22,Iracemápolis,3521408,2020-05-09T00:00:00Z,0.016666666666666666,0.0
23,Iracemápolis,3521408,2020-05-10T00:00:00Z,0.0,0.0
24,Iracemápolis,3521408,2020-05-12T00:00:00Z,0.016666666666666666,0.2
25,Iracemápolis,3521408,2020-05-13T00:00:00Z,0.03333333333333334,0.0
26,Iracemápolis,3521408,2020-05-15T00:00:00Z,0.016666666666666666,0.0
27,Iracemápolis,3521408,2020-05-16T00:00:00Z,0.0,0.0
28,Iracemápolis,3521408,2020-05-18T00:00:00Z,0.03333333333333334,0.2
29,Iracemápolis,3521408,2020-05-19T00:00:00Z,0.03333333333333334,0.0
30,Iracemápolis,3521408,2020-05-20T00:00:00Z,0.03333333333333334,0.0
31,Iracemápolis,3521408,2020-05-21T00:00:00Z,0.016666666666666666,0.0
32,Iracemápolis,3521408,2020-05-22T00:00:00Z,0.016666666666666666,0.0
33,Iracemápolis,3521408,2020-05-23T00:00:00Z,0.016666666666666666,0.0
34,Iracemápolis,3521408,2020-05-24T00:00:00Z,0.03333333333333334,0.0
35,Iracemápolis,3521408,2020-05-26T00:00:00Z,0.016666666666666666,0.0
36,Iracemápolis,3521408,2020-05-27T00:00:00Z,0.03333333333333334,0.0
37,Iracemápolis,3521408,2020-05-28T00:00:00Z,0.05,0.0
38,Iracemápolis,3521408,2020-05-31T00:00:00Z,0.06666666666666667,0.0
39,Iracemápolis,3521408,2020-06-01T00:00:00Z,0.26666666666666666,0.0
40,Iracemápolis,3521408,2020-06-02T00:00:00Z,0.08333333333333334,0.0
41,Iracemápolis,3521408,2020-06-03T00:00:00Z,0.06666666666666667,0.0
42,Iracemápolis,3521408,2020-06-04T00:00:00Z,0.05,0.0
43,Iracemápolis,3521408,2020-06-05T00:00:00Z,0.1,0.0
44,Iracemápolis,3521408,2020-06-06T00:00:00Z,0.05,0.0
45,Iracemápolis,3521408,2020-06-07T00:00:00Z,0.0,0.0
46,Iracemápolis,3521408,2020-06-08T00:00:00Z,0.21666666666666667,0.0
47,Iracemápolis,3521408,2020-06-09T00:00:00Z,0.08333333333333334,0.0
48,Iracemápolis,3521408,2020-06-10T00:00:00Z,0.2,0.0
49,Iracemápolis,3521408,2020-06-12T00:00:00Z,0.08333333333333334,0.0
50,Iracemápolis,3521408,2020-06-13T00:00:00Z,0.06666666666666667,0.0
51,Iracemápolis,3521408,2020-06-14T00:00:00Z,0.05,0.2
52,Iracemápolis,3521408,2020-06-15T00:00:00Z,0.15,0.0
53,Iracemápolis,3521408,2020-06-16T00:00:00Z,0.13333333333333333,0.2
54,Iracemápolis,3521408,2020-06-17T00:00:00Z,0.06666666666666667,0.0
55,Iracemápolis,3521408,2020-06-18T00:00:00Z,0.03333333333333334,0.0
56,Iracemápolis,3521408,2020-06-19T00:00:00Z,0.06666666666666667,0.0
57,Iracemápolis,3521408,2020-06-20T00:00:00Z,0.08333333333333334,0.0
58,Iracemápolis,3521408,2020-06-21T00:00:00Z,0.016666666666666666,0.0
59,Iracemápolis,3521408,2020-06-22T00:00:00Z,0.16666666666666666,0.0
60,Iracemápolis,3521408,2020-06-23T00:00:00Z,0.05,0.0
61,Iracemápolis,3521408,2020-06-24T00:00:00Z,0.1,0.0
62,Iracemápolis,3521408,2020-06-25T00:00:00Z,0.11666666666666667,0.0
63,Iracemápolis,3521408,2020-06-26T00:00:00Z,0.13333333333333333,0.0
64,Iracemápolis,3521408,2020-06-27T00:00:00Z,0.11666666666666667,0.0
65,Iracemápolis,3521408,2020-06-28T00:00:00Z,0.15,0.0
66,Iracemápolis,3521408,2020-06-29T00:00:00Z,0.21666666666666667,0.4
67,Iracemápolis,3521408,2020-06-30T00:00:00Z,0.2,0.0
68,Iracemápolis,3521408,2020-07-01T00:00:00Z,0.25,0.0
69,Iracemápolis,3521408,2020-07-02T00:00:00Z,0.06666666666666667,0.0
70,Iracemápolis,3521408,2020-07-03T00:00:00Z,0.26666666666666666,0.0
71,Iracemápolis,3521408,2020-07-04T00:00:00Z,0.15,0.2
72,Iracemápolis,3521408,2020-07-05T00:00:00Z,0.18333333333333335,0.0
73,Iracemápolis,3521408,2020-07-06T00:00:00Z,0.36666666666666664,0.0
74,Iracemápolis,3521408,2020-07-07T00:00:00Z,0.15,0.0
75,Iracemápolis,3521408,2020-07-08T00:00:00Z,0.25,0.0
76,Iracemápolis,3521408,2020-07-09T00:00:00Z,0.23333333333333334,0.0
77,Iracemápolis,3521408,2020-07-10T00:00:00Z,0.16666666666666666,0.0
78,Iracemápolis,3521408,2020-07-11T00:00:00Z,0.18333333333333335,0.2
79,Iracemápolis,3521408,2020-07-12T00:00:00Z,0.1,0.2
80,Iracemápolis,3521408,2020-07-13T00:00:00Z,0.4,0.0
81,Iracemápolis,3521408,2020-07-14T00:00:00Z,0.1,0.0
82,Iracemápolis,3521408,2020-07-15T00:00:00Z,0.18333333333333335,0.0
83,Iracemápolis,3521408,2020-07-16T00:00:00Z,0.08333333333333334,0.0
84,Iracemápolis,3521408,2020-07-17T00:00:00Z,0.15,0.0
85,Iracemápolis,3521408,2020-07-18T00:00:00Z,0.2,0.2
86,Iracemápolis,3521408,2020-07-19T00:00:00Z,0.11666666666666667,0.0
87,Iracemápolis,3521408,2020-07-20T00:00:00Z,0.26666666666666666,0.0
88,Iracemápolis,3521408,2020-07-21T00:00:00Z,0.35,0.0
89,Iracemápolis,3521408,2020-07-22T00:00:00Z,0.26666666666666666,0.0
90,Iracemápolis,3521408,2020-07-23T00:00:00Z,0.11666666666666667,0.0
91,Iracemápolis,3521408,2020-07-24T00:00:00Z,0.25,0.0
92,Iracemápolis,3521408,2020-07-25T00:00:00Z,0.1,0.0
93,Iracemápolis,3521408,2020-07-26T00:00:00Z,0.11666666666666667,0.0
94,Iracemápolis,3521408,2020-07-27T00:00:00Z,0.2833333333333333,0.0
95,Iracemápolis,3521408,2020-07-28T00:00:00Z,0.31666666666666665,0.0
96,Iracemápolis,3521408,2020-07-29T00:00:00Z,0.2,0.0
97,Iracemápolis,3521408,2020-07-30T00:00:00Z,0.25,0.0
98,Iracemápolis,3521408,2020-07-31T00:00:00Z,0.25,0.0
99,Iracemápolis,3521408,2020-08-01T00:00:00Z,0.03333333333333334,0.0
100,Iracemápolis,3521408,2020-08-02T00:00:00Z,0.0,0.0
101,Iracemápolis,3521408,2020-08-03T00:00:00Z,0.06666666666666667,0.0
102,Iracemápolis,3521408,2020-08-04T00:00:00Z,0.1,0.0
103,Iracemápolis,3521408,2020-08-05T00:00:00Z,0.05,0.0
104,Iracemápolis,3521408,2020-08-06T00:00:00Z,0.15,0.2
105,Iracemápolis,3521408,2020-08-07T00:00:00Z,0.11666666666666667,0.0
106,Iracemápolis,3521408,2020-08-08T00:00:00Z,0.11666666666666667,0.0
107,Iracemápolis,3521408,2020-08-09T00:00:00Z,0.1,0.0
108,Iracemápolis,3521408,2020-08-10T00:00:00Z,0.3333333333333333,0.2
109,Iracemápolis,3521408,2020-08-11T00:00:00Z,0.2833333333333333,0.0
110,Iracemápolis,3521408,2020-08-12T00:00:00Z,0.03333333333333334,0.0
111,Iracemápolis,3521408,2020-08-13T00:00:00Z,0.05,0.0
112,Iracemápolis,3521408,2020-08-14T00:00:00Z,0.16666666666666666,0.0
113,Iracemápolis,3521408,2020-08-15T00:00:00Z,0.03333333333333334,0.0
114,Iracemápolis,3521408,2020-08-16T00:00:00Z,0.05,0.0
115,Iracemápolis,3521408,2020-08-17T00:00:00Z,0.23333333333333334,0.0
116,Iracemápolis,3521408,2020-08-18T00:00:00Z,0.1,0.0
117,Iracemápolis,3521408,2020-08-19T00:00:00Z,0.2,0.0
118,Iracemápolis,3521408,2020-08-20T00:00:00Z,0.18333333333333335,0.0
119,Iracemápolis,3521408,2020-08-21T00:00:00Z,0.05,0.0
120,Iracemápolis,3521408,2020-08-22T00:00:00Z,0.08333333333333334,0.2
121,Iracemápolis,3521408,2020-08-23T00:00:00Z,0.016666666666666666,0.0
122,Iracemápolis,3521408,2020-08-24T00:00:00Z,0.08333333333333334,0.0
123,Iracemápolis,3521408,2020-08-25T00:00:00Z,0.15,0.0
124,Iracemápolis,3521408,2020-08-26T00:00:00Z,0.1,0.0
125,Iracemápolis,3521408,2020-08-27T00:00:00Z,0.13333333333333333,0.0
126,Iracemápolis,3521408,2020-08-28T00:00:00Z,0.15,0.0
127,Iracemápolis,3521408,2020-08-29T00:00:00Z,0.05,0.0
128,Iracemápolis,3521408,2020-08-30T00:00:00Z,0.05,0.0
129,Iracemápolis,3521408,2020-08-31T00:00:00Z,0.18333333333333335,0.0
130,Iracemápolis,3521408,2020-09-01T00:00:00Z,0.1,0.0
131,Iracemápolis,3521408,2020-09-02T00:00:00Z,0.13333333333333333,0.0
132,Iracemápolis,3521408,2020-09-03T00:00:00Z,0.16666666666666666,0.0
133,Iracemápolis,3521408,2020-09-04T00:00:00Z,0.13333333333333333,0.0
134,Iracemápolis,3521408,2020-09-05T00:00:00Z,0.06666666666666667,0.0
135,Iracemápolis,3521408,2020-09-06T00:00:00Z,0.05,0.0
136,Iracemápolis,3521408,2020-09-07T00:00:00Z,0.06666666666666667,0.0
137,Iracemápolis,3521408,2020-09-08T00:00:00Z,0.18333333333333335,0.0
138,Iracemápolis,3521408,2020-09-09T00:00:00Z,0.15,0.0
139,Iracemápolis,3521408,2020-09-10T00:00:00Z,0.18333333333333335,0.0
140,Iracemápolis,3521408,2020-09-11T00:00:00Z,0.16666666666666666,0.0
141,Iracemápolis,3521408,2020-09-12T00:00:00Z,0.08333333333333334,0.0
142,Iracemápolis,3521408,2020-09-13T00:00:00Z,0.06666666666666667,0.0
143,Iracemápolis,3521408,2020-09-14T00:00:00Z,0.08333333333333334,0.0
144,Iracemápolis,3521408,2020-09-15T00:00:00Z,0.06666666666666667,0.0
145,Iracemápolis,3521408,2020-09-16T00:00:00Z,0.016666666666666666,0.0
146,Iracemápolis,3521408,2020-09-17T00:00:00Z,0.03333333333333334,0.0
147,Iracemápolis,3521408,2020-09-18T00:00:00Z,0.016666666666666666,0.0
148,Iracemápolis,3521408,2020-09-19T00:00:00Z,0.06666666666666667,0.0
149,Iracemápolis,3521408,2020-09-21T00:00:00Z,0.15,0.0
150,Iracemápolis,3521408,2020-09-22T00:00:00Z,0.05,0.0
151,Iracemápolis,3521408,2020-09-23T00:00:00Z,0.05,0.0
152,Iracemápolis,3521408,2020-09-24T00:00:00Z,0.11666666666666667,0.0
153,Iracemápolis,3521408,2020-09-25T00:00:00Z,0.21666666666666667,0.0
154,Iracemápolis,3521408,2020-09-26T00:00:00Z,0.0,0.0
155,Iracemápolis,3521408,2020-09-27T00:00:00Z,0.03333333333333334,0.2
156,Iracemápolis,3521408,2020-09-28T00:00:00Z,0.06666666666666667,0.0
157,Iracemápolis,3521408,2020-09-29T00:00:00Z,0.05,0.0
158,Iracemápolis,3521408,2020-09-30T00:00:00Z,0.21666666666666667,0.0
159,Iracemápolis,3521408,2020-10-01T00:00:00Z,0.0,0.0
160,Iracemápolis,3521408,2020-10-02T00:00:00Z,0.0,0.0
161,Iracemápolis,3521408,2020-10-03T00:00:00Z,0.0,0.0
162,Iracemápolis,3521408,2020-10-04T00:00:00Z,0.03333333333333334,0.2
163,Iracemápolis,3521408,2020-10-05T00:00:00Z,0.08333333333333334,0.0
164,Iracemápolis,3521408,2020-10-06T00:00:00Z,0.06666666666666667,0.0
165,Iracemápolis,3521408,2020-10-07T00:00:00Z,0.0,0.0
166,Iracemápolis,3521408,2020-10-08T00:00:00Z,0.0,0.0
167,Iracemápolis,3521408,2020-10-09T00:00:00Z,0.03333333333333334,0.0
168,Iracemápolis,3521408,2020-10-12T00:00:00Z,0.0,0.0
169,Iracemápolis,3521408,2020-10-13T00:00:00Z,0.03333333333333334,0.0
170,Iracemápolis,3521408,2020-10-15T00:00:00Z,0.05,0.0
171,Iracemápolis,3521408,2020-10-16T00:00:00Z,0.06666666666666667,0.0
