,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Vera Cruz,3556602,2020-05-01T00:00:00Z,0.0,0.0
1,Vera Cruz,3556602,2020-06-13T00:00:00Z,0.0,0.5
2,Vera Cruz,3556602,2020-06-21T00:00:00Z,0.16666666666666666,0.0
3,Vera Cruz,3556602,2020-06-22T00:00:00Z,0.16666666666666666,0.0
4,Vera Cruz,3556602,2020-07-02T00:00:00Z,0.0,0.0
5,Vera Cruz,3556602,2020-07-04T00:00:00Z,0.0,0.0
6,Vera Cruz,3556602,2020-07-05T00:00:00Z,0.16666666666666666,0.0
7,Vera Cruz,3556602,2020-07-10T00:00:00Z,0.0,0.0
8,Vera Cruz,3556602,2020-07-16T00:00:00Z,0.16666666666666666,0.0
9,Vera Cruz,3556602,2020-07-19T00:00:00Z,0.16666666666666666,0.0
10,Vera Cruz,3556602,2020-07-21T00:00:00Z,0.16666666666666666,0.0
11,Vera Cruz,3556602,2020-07-22T00:00:00Z,0.33333333333333337,0.0
12,Vera Cruz,3556602,2020-07-24T00:00:00Z,0.16666666666666666,0.0
13,Vera Cruz,3556602,2020-07-25T00:00:00Z,0.0,0.0
14,Vera Cruz,3556602,2020-07-26T00:00:00Z,0.16666666666666666,0.0
15,Vera Cruz,3556602,2020-07-27T00:00:00Z,0.0,0.0
16,Vera Cruz,3556602,2020-07-28T00:00:00Z,0.33333333333333337,0.0
17,Vera Cruz,3556602,2020-07-29T00:00:00Z,0.33333333333333337,0.0
18,Vera Cruz,3556602,2020-08-01T00:00:00Z,0.0,0.0
19,Vera Cruz,3556602,2020-08-02T00:00:00Z,0.16666666666666666,0.0
20,Vera Cruz,3556602,2020-08-03T00:00:00Z,0.16666666666666666,0.0
21,Vera Cruz,3556602,2020-08-05T00:00:00Z,0.0,0.5
22,Vera Cruz,3556602,2020-08-06T00:00:00Z,0.16666666666666666,0.0
23,Vera Cruz,3556602,2020-08-07T00:00:00Z,0.16666666666666666,0.0
24,Vera Cruz,3556602,2020-08-08T00:00:00Z,0.0,0.0
25,Vera Cruz,3556602,2020-08-09T00:00:00Z,0.0,0.0
26,Vera Cruz,3556602,2020-08-10T00:00:00Z,0.5,0.0
27,Vera Cruz,3556602,2020-08-11T00:00:00Z,0.0,0.0
28,Vera Cruz,3556602,2020-08-12T00:00:00Z,0.16666666666666666,0.0
29,Vera Cruz,3556602,2020-08-14T00:00:00Z,0.0,0.0
30,Vera Cruz,3556602,2020-08-16T00:00:00Z,0.0,0.0
31,Vera Cruz,3556602,2020-08-18T00:00:00Z,0.0,0.0
32,Vera Cruz,3556602,2020-08-19T00:00:00Z,0.9999999999999999,0.0
33,Vera Cruz,3556602,2020-08-20T00:00:00Z,0.0,0.0
34,Vera Cruz,3556602,2020-08-21T00:00:00Z,0.16666666666666666,0.0
35,Vera Cruz,3556602,2020-08-22T00:00:00Z,0.16666666666666666,0.0
36,Vera Cruz,3556602,2020-08-23T00:00:00Z,0.0,0.0
37,Vera Cruz,3556602,2020-08-24T00:00:00Z,0.16666666666666666,0.0
38,Vera Cruz,3556602,2020-08-25T00:00:00Z,0.0,0.0
39,Vera Cruz,3556602,2020-08-26T00:00:00Z,0.5,0.0
40,Vera Cruz,3556602,2020-08-27T00:00:00Z,0.16666666666666666,0.0
41,Vera Cruz,3556602,2020-08-29T00:00:00Z,0.0,0.0
42,Vera Cruz,3556602,2020-08-30T00:00:00Z,0.0,0.0
43,Vera Cruz,3556602,2020-09-01T00:00:00Z,0.0,0.0
44,Vera Cruz,3556602,2020-09-02T00:00:00Z,0.16666666666666666,0.0
45,Vera Cruz,3556602,2020-09-03T00:00:00Z,0.16666666666666666,0.0
46,Vera Cruz,3556602,2020-09-04T00:00:00Z,0.0,0.0
47,Vera Cruz,3556602,2020-09-07T00:00:00Z,0.0,0.0
48,Vera Cruz,3556602,2020-09-09T00:00:00Z,0.0,0.5
49,Vera Cruz,3556602,2020-09-13T00:00:00Z,0.16666666666666666,0.0
50,Vera Cruz,3556602,2020-09-16T00:00:00Z,0.16666666666666666,0.0
51,Vera Cruz,3556602,2020-09-18T00:00:00Z,0.16666666666666666,0.0
52,Vera Cruz,3556602,2020-09-19T00:00:00Z,0.0,0.5
53,Vera Cruz,3556602,2020-09-23T00:00:00Z,0.0,0.0
54,Vera Cruz,3556602,2020-09-24T00:00:00Z,0.0,0.0
55,Vera Cruz,3556602,2020-09-25T00:00:00Z,0.0,0.0
56,Vera Cruz,3556602,2020-09-28T00:00:00Z,0.33333333333333337,0.5
57,Vera Cruz,3556602,2020-09-29T00:00:00Z,0.0,0.0
58,Vera Cruz,3556602,2020-09-30T00:00:00Z,0.0,0.0
59,Vera Cruz,3556602,2020-10-01T00:00:00Z,0.0,0.5
60,Vera Cruz,3556602,2020-10-02T00:00:00Z,0.0,0.5
61,Vera Cruz,3556602,2020-10-03T00:00:00Z,0.0,0.0
62,Vera Cruz,3556602,2020-10-05T00:00:00Z,0.33333333333333337,0.0
63,Vera Cruz,3556602,2020-10-08T00:00:00Z,0.33333333333333337,0.0
64,Vera Cruz,3556602,2020-10-09T00:00:00Z,0.6666666666666666,0.0
65,Vera Cruz,3556602,2020-10-10T00:00:00Z,0.16666666666666666,0.0
66,Vera Cruz,3556602,2020-10-12T00:00:00Z,0.33333333333333337,0.0
67,Vera Cruz,3556602,2020-10-13T00:00:00Z,0.0,0.0
68,Vera Cruz,3556602,2020-10-15T00:00:00Z,0.16666666666666666,0.0
69,Vera Cruz,3556602,2020-10-17T00:00:00Z,0.16666666666666666,0.0
70,Vera Cruz,3556602,2020-10-18T00:00:00Z,0.33333333333333337,0.0
71,Vera Cruz,3556602,2020-10-19T00:00:00Z,0.0,0.0
72,Vera Cruz,3556602,2020-10-20T00:00:00Z,0.0,0.0
73,Vera Cruz,3556602,2020-10-21T00:00:00Z,0.0,0.0
74,Vera Cruz,3556602,2020-10-22T00:00:00Z,0.33333333333333337,0.0
75,Vera Cruz,3556602,2020-10-23T00:00:00Z,0.16666666666666666,0.0
76,Vera Cruz,3556602,2020-10-25T00:00:00Z,0.16666666666666666,0.5
77,Vera Cruz,3556602,2020-10-26T00:00:00Z,0.0,0.0
78,Vera Cruz,3556602,2020-10-27T00:00:00Z,0.0,0.0
79,Vera Cruz,3556602,2020-10-29T00:00:00Z,0.0,0.0
80,Vera Cruz,3556602,2020-11-01T00:00:00Z,0.16666666666666666,0.0
81,Vera Cruz,3556602,2020-11-06T00:00:00Z,0.16666666666666666,0.0
82,Vera Cruz,3556602,2020-11-07T00:00:00Z,0.0,0.0
83,Vera Cruz,3556602,2020-11-08T00:00:00Z,0.16666666666666666,0.0
84,Vera Cruz,3556602,2020-11-09T00:00:00Z,0.0,0.0
85,Vera Cruz,3556602,2020-11-10T00:00:00Z,0.16666666666666666,0.0
86,Vera Cruz,3556602,2020-11-11T00:00:00Z,0.33333333333333337,0.0
87,Vera Cruz,3556602,2020-11-12T00:00:00Z,0.6666666666666666,0.0
88,Vera Cruz,3556602,2020-11-13T00:00:00Z,0.0,0.0
89,Vera Cruz,3556602,2020-11-16T00:00:00Z,0.33333333333333337,0.0
90,Vera Cruz,3556602,2020-11-21T00:00:00Z,0.0,0.0
91,Vera Cruz,3556602,2020-11-22T00:00:00Z,0.0,0.0
92,Vera Cruz,3556602,2020-11-23T00:00:00Z,0.16666666666666666,0.0
93,Vera Cruz,3556602,2020-11-24T00:00:00Z,0.0,0.0
94,Vera Cruz,3556602,2020-11-25T00:00:00Z,0.5,0.0
95,Vera Cruz,3556602,2020-11-26T00:00:00Z,0.33333333333333337,0.5
96,Vera Cruz,3556602,2020-11-28T00:00:00Z,0.0,0.0
97,Vera Cruz,3556602,2020-11-29T00:00:00Z,0.0,0.0
98,Vera Cruz,3556602,2020-11-30T00:00:00Z,0.0,0.0
99,Vera Cruz,3556602,2020-12-01T00:00:00Z,0.16666666666666666,0.0
100,Vera Cruz,3556602,2020-12-02T00:00:00Z,0.5,0.0
101,Vera Cruz,3556602,2020-12-03T00:00:00Z,0.0,0.0
102,Vera Cruz,3556602,2020-12-04T00:00:00Z,0.0,0.0
103,Vera Cruz,3556602,2020-12-05T00:00:00Z,0.16666666666666666,0.0
104,Vera Cruz,3556602,2020-12-08T00:00:00Z,0.5,0.0
105,Vera Cruz,3556602,2020-12-11T00:00:00Z,0.33333333333333337,0.0
106,Vera Cruz,3556602,2020-12-15T00:00:00Z,0.0,0.0
107,Vera Cruz,3556602,2020-12-17T00:00:00Z,0.0,0.0
108,Vera Cruz,3556602,2020-12-21T00:00:00Z,0.0,0.0
109,Vera Cruz,3556602,2020-12-22T00:00:00Z,0.16666666666666666,0.0
110,Vera Cruz,3556602,2020-12-23T00:00:00Z,0.0,0.0
111,Vera Cruz,3556602,2020-12-24T00:00:00Z,0.0,0.0
112,Vera Cruz,3556602,2020-12-25T00:00:00Z,0.0,0.0
113,Vera Cruz,3556602,2020-12-26T00:00:00Z,0.33333333333333337,0.0
114,Vera Cruz,3556602,2020-12-27T00:00:00Z,0.0,0.0
115,Vera Cruz,3556602,2020-12-29T00:00:00Z,0.16666666666666666,0.0
116,Vera Cruz,3556602,2020-12-30T00:00:00Z,0.0,0.0
117,Vera Cruz,3556602,2020-12-31T00:00:00Z,0.16666666666666666,0.0
118,Vera Cruz,3556602,2021-01-01T00:00:00Z,0.0,0.0
119,Vera Cruz,3556602,2021-01-02T00:00:00Z,0.5,0.0
