,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Pereiras,3537503,2020-05-16T00:00:00Z,0.0,0.0
1,1,Pereiras,3537503,2020-05-22T00:00:00Z,0.0,0.0
2,2,Pereiras,3537503,2020-05-31T00:00:00Z,0.0,1.0
3,3,Pereiras,3537503,2020-06-05T00:00:00Z,0.0,0.0
4,4,Pereiras,3537503,2020-06-07T00:00:00Z,0.0,0.0
5,5,Pereiras,3537503,2020-06-08T00:00:00Z,0.0,0.0
6,6,Pereiras,3537503,2020-06-09T00:00:00Z,0.0,0.0
7,7,Pereiras,3537503,2020-06-10T00:00:00Z,0.13333333333333336,0.0
8,8,Pereiras,3537503,2020-06-11T00:00:00Z,0.0,0.0
9,9,Pereiras,3537503,2020-06-12T00:00:00Z,0.06666666666666667,0.0
10,10,Pereiras,3537503,2020-06-15T00:00:00Z,0.2,0.0
11,11,Pereiras,3537503,2020-06-17T00:00:00Z,0.06666666666666667,0.0
12,12,Pereiras,3537503,2020-06-19T00:00:00Z,0.0,0.0
13,13,Pereiras,3537503,2020-06-20T00:00:00Z,0.0,0.0
14,14,Pereiras,3537503,2020-07-29T00:00:00Z,0.0,0.0
15,15,Pereiras,3537503,2020-08-02T00:00:00Z,0.0,0.0
16,16,Pereiras,3537503,2020-08-03T00:00:00Z,0.0,0.0
17,17,Pereiras,3537503,2020-08-08T00:00:00Z,0.0,0.0
18,18,Pereiras,3537503,2020-08-10T00:00:00Z,0.06666666666666667,0.0
19,19,Pereiras,3537503,2020-08-12T00:00:00Z,0.06666666666666667,0.0
20,20,Pereiras,3537503,2020-08-13T00:00:00Z,0.0,0.0
21,21,Pereiras,3537503,2020-08-14T00:00:00Z,0.06666666666666667,0.0
22,22,Pereiras,3537503,2020-08-15T00:00:00Z,0.0,0.0
23,23,Pereiras,3537503,2020-08-16T00:00:00Z,0.06666666666666667,0.0
24,24,Pereiras,3537503,2020-08-17T00:00:00Z,0.13333333333333336,0.0
25,25,Pereiras,3537503,2020-08-20T00:00:00Z,0.26666666666666666,0.0
26,26,Pereiras,3537503,2020-08-21T00:00:00Z,0.26666666666666666,0.0
27,27,Pereiras,3537503,2020-08-22T00:00:00Z,0.0,0.0
28,28,Pereiras,3537503,2020-08-23T00:00:00Z,0.0,0.0
29,29,Pereiras,3537503,2020-08-24T00:00:00Z,0.13333333333333336,0.0
30,30,Pereiras,3537503,2020-08-25T00:00:00Z,0.06666666666666667,0.0
31,31,Pereiras,3537503,2020-08-26T00:00:00Z,0.06666666666666667,0.0
32,32,Pereiras,3537503,2020-08-27T00:00:00Z,0.06666666666666667,0.0
33,33,Pereiras,3537503,2020-08-28T00:00:00Z,0.26666666666666666,0.0
34,34,Pereiras,3537503,2020-08-29T00:00:00Z,0.26666666666666666,0.0
35,35,Pereiras,3537503,2020-08-30T00:00:00Z,0.06666666666666667,0.0
36,36,Pereiras,3537503,2020-08-31T00:00:00Z,0.4,0.0
37,37,Pereiras,3537503,2020-09-01T00:00:00Z,0.0,0.0
38,38,Pereiras,3537503,2020-09-02T00:00:00Z,0.4666666666666667,0.0
39,39,Pereiras,3537503,2020-09-03T00:00:00Z,0.06666666666666667,0.0
40,40,Pereiras,3537503,2020-09-04T00:00:00Z,0.5333333333333333,0.0
41,41,Pereiras,3537503,2020-09-07T00:00:00Z,0.0,0.0
42,42,Pereiras,3537503,2020-09-08T00:00:00Z,0.33333333333333337,0.0
43,43,Pereiras,3537503,2020-09-09T00:00:00Z,0.5333333333333333,0.0
