,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Lins,3527108,2020-03-12T00:00:00Z,0.0,0.0
1,1,Lins,3527108,2020-03-14T00:00:00Z,0.01,0.0
2,2,Lins,3527108,2020-03-17T00:00:00Z,0.01,0.16666666666666666
3,3,Lins,3527108,2020-03-24T00:00:00Z,0.03,0.0
4,4,Lins,3527108,2020-03-25T00:00:00Z,0.01,0.0
5,5,Lins,3527108,2020-03-26T00:00:00Z,0.0,0.16666666666666666
6,6,Lins,3527108,2020-03-27T00:00:00Z,0.0,0.0
7,7,Lins,3527108,2020-03-28T00:00:00Z,0.0,0.0
8,8,Lins,3527108,2020-03-30T00:00:00Z,0.0,0.16666666666666666
9,9,Lins,3527108,2020-04-01T00:00:00Z,0.0,0.0
10,10,Lins,3527108,2020-04-03T00:00:00Z,0.0,0.16666666666666666
11,11,Lins,3527108,2020-04-05T00:00:00Z,0.0,0.16666666666666666
12,12,Lins,3527108,2020-04-08T00:00:00Z,0.0,0.0
13,13,Lins,3527108,2020-04-09T00:00:00Z,0.01,0.16666666666666666
14,14,Lins,3527108,2020-04-10T00:00:00Z,0.01,0.0
15,15,Lins,3527108,2020-04-12T00:00:00Z,0.0,0.16666666666666666
16,16,Lins,3527108,2020-04-13T00:00:00Z,0.0,0.0
17,17,Lins,3527108,2020-04-14T00:00:00Z,0.0,0.0
18,18,Lins,3527108,2020-04-16T00:00:00Z,0.0,0.0
19,19,Lins,3527108,2020-04-17T00:00:00Z,0.01,0.0
20,20,Lins,3527108,2020-04-22T00:00:00Z,0.0,0.0
21,21,Lins,3527108,2020-04-27T00:00:00Z,0.01,0.0
22,22,Lins,3527108,2020-04-29T00:00:00Z,0.01,0.0
23,23,Lins,3527108,2020-05-01T00:00:00Z,0.01,0.0
24,24,Lins,3527108,2020-05-03T00:00:00Z,0.01,0.0
25,25,Lins,3527108,2020-05-10T00:00:00Z,0.0,0.0
26,26,Lins,3527108,2020-05-11T00:00:00Z,0.0,0.0
27,27,Lins,3527108,2020-05-13T00:00:00Z,0.0,0.0
