,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Nhandeara,3532603,2020-03-18T00:00:00Z,0.0,0.0
1,1,Nhandeara,3532603,2020-03-25T00:00:00Z,0.0,0.0
2,2,Nhandeara,3532603,2020-05-13T00:00:00Z,0.0,0.0
3,3,Nhandeara,3532603,2020-05-15T00:00:00Z,0.0,0.0
4,4,Nhandeara,3532603,2020-05-24T00:00:00Z,0.0,0.0
5,5,Nhandeara,3532603,2020-05-27T00:00:00Z,0.0,0.0
6,6,Nhandeara,3532603,2020-05-29T00:00:00Z,0.0,0.0
7,7,Nhandeara,3532603,2020-05-30T00:00:00Z,0.0,0.0
8,8,Nhandeara,3532603,2020-05-31T00:00:00Z,0.0,0.0
9,9,Nhandeara,3532603,2020-06-04T00:00:00Z,0.0,0.0
10,10,Nhandeara,3532603,2020-06-05T00:00:00Z,0.0,0.0
11,11,Nhandeara,3532603,2020-06-08T00:00:00Z,0.0,0.0
12,12,Nhandeara,3532603,2020-06-10T00:00:00Z,0.0,0.0
13,13,Nhandeara,3532603,2020-06-16T00:00:00Z,0.0,0.0
14,14,Nhandeara,3532603,2020-06-19T00:00:00Z,0.0,0.0
15,15,Nhandeara,3532603,2020-06-23T00:00:00Z,0.0,0.0
16,16,Nhandeara,3532603,2020-06-24T00:00:00Z,0.0,0.0
17,17,Nhandeara,3532603,2020-06-25T00:00:00Z,0.0,0.0
18,18,Nhandeara,3532603,2020-06-27T00:00:00Z,0.0,0.0
19,19,Nhandeara,3532603,2020-06-28T00:00:00Z,0.0625,0.5
20,20,Nhandeara,3532603,2020-06-29T00:00:00Z,0.0,0.0
21,21,Nhandeara,3532603,2020-06-30T00:00:00Z,0.0,0.0
22,22,Nhandeara,3532603,2020-07-01T00:00:00Z,0.125,0.0
23,23,Nhandeara,3532603,2020-07-03T00:00:00Z,0.125,0.5
24,24,Nhandeara,3532603,2020-07-04T00:00:00Z,0.125,0.0
25,25,Nhandeara,3532603,2020-07-05T00:00:00Z,0.0625,0.0
26,26,Nhandeara,3532603,2020-07-06T00:00:00Z,0.0625,0.0
27,27,Nhandeara,3532603,2020-07-07T00:00:00Z,0.375,0.0
28,28,Nhandeara,3532603,2020-07-08T00:00:00Z,0.1875,0.0
29,29,Nhandeara,3532603,2020-07-10T00:00:00Z,0.375,0.0
30,30,Nhandeara,3532603,2020-07-12T00:00:00Z,0.1875,0.0
31,31,Nhandeara,3532603,2020-07-13T00:00:00Z,0.125,0.0
32,32,Nhandeara,3532603,2020-07-14T00:00:00Z,0.0,0.0
33,33,Nhandeara,3532603,2020-07-15T00:00:00Z,0.0,0.0
34,34,Nhandeara,3532603,2020-07-16T00:00:00Z,0.0,0.0
35,35,Nhandeara,3532603,2020-07-17T00:00:00Z,0.0625,0.0
36,36,Nhandeara,3532603,2020-07-19T00:00:00Z,0.0,0.0
37,37,Nhandeara,3532603,2020-07-20T00:00:00Z,0.125,0.0
38,38,Nhandeara,3532603,2020-07-21T00:00:00Z,0.125,0.0
39,39,Nhandeara,3532603,2020-07-23T00:00:00Z,0.0,0.0
40,40,Nhandeara,3532603,2020-07-24T00:00:00Z,0.1875,0.0
41,41,Nhandeara,3532603,2020-07-25T00:00:00Z,0.0625,0.0
42,42,Nhandeara,3532603,2020-07-27T00:00:00Z,0.125,0.0
43,43,Nhandeara,3532603,2020-07-28T00:00:00Z,0.3125,0.0
44,44,Nhandeara,3532603,2020-07-29T00:00:00Z,0.125,0.0
45,45,Nhandeara,3532603,2020-07-30T00:00:00Z,0.0625,0.5
46,46,Nhandeara,3532603,2020-07-31T00:00:00Z,0.0625,0.0
47,47,Nhandeara,3532603,2020-08-02T00:00:00Z,0.0625,0.0
48,48,Nhandeara,3532603,2020-08-03T00:00:00Z,0.125,0.0
49,49,Nhandeara,3532603,2020-08-06T00:00:00Z,0.0625,0.0
50,50,Nhandeara,3532603,2020-08-08T00:00:00Z,0.0,0.0
51,51,Nhandeara,3532603,2020-08-09T00:00:00Z,0.0,0.0
52,52,Nhandeara,3532603,2020-08-10T00:00:00Z,0.0,0.0
53,53,Nhandeara,3532603,2020-08-13T00:00:00Z,0.0,0.0
54,54,Nhandeara,3532603,2020-08-15T00:00:00Z,0.0,0.0
55,55,Nhandeara,3532603,2020-08-16T00:00:00Z,0.0,0.0
56,56,Nhandeara,3532603,2020-08-17T00:00:00Z,0.0,0.0
57,57,Nhandeara,3532603,2020-08-18T00:00:00Z,0.0,0.0
58,58,Nhandeara,3532603,2020-08-19T00:00:00Z,0.1875,0.0
59,59,Nhandeara,3532603,2020-08-20T00:00:00Z,0.0,0.0
60,60,Nhandeara,3532603,2020-08-21T00:00:00Z,0.1875,0.0
61,61,Nhandeara,3532603,2020-08-22T00:00:00Z,0.0,0.0
62,62,Nhandeara,3532603,2020-08-23T00:00:00Z,0.0625,0.0
63,63,Nhandeara,3532603,2020-08-24T00:00:00Z,0.125,0.0
64,64,Nhandeara,3532603,2020-08-25T00:00:00Z,0.125,0.0
65,65,Nhandeara,3532603,2020-08-26T00:00:00Z,0.1875,0.0
66,66,Nhandeara,3532603,2020-08-27T00:00:00Z,0.0,0.0
67,67,Nhandeara,3532603,2020-08-28T00:00:00Z,0.0625,0.0
68,68,Nhandeara,3532603,2020-08-29T00:00:00Z,0.125,0.0
69,69,Nhandeara,3532603,2020-08-30T00:00:00Z,0.0,0.0
