,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Lucianópolis,3527504,2020-06-16T00:00:00Z,0.0,0.0
1,1,Lucianópolis,3527504,2020-06-18T00:00:00Z,0.0,0.0
2,2,Lucianópolis,3527504,2020-06-25T00:00:00Z,0.125,0.0
3,3,Lucianópolis,3527504,2020-07-27T00:00:00Z,0.0,0.0
4,4,Lucianópolis,3527504,2020-07-29T00:00:00Z,0.0,0.0
5,5,Lucianópolis,3527504,2020-07-31T00:00:00Z,0.0,0.0
6,6,Lucianópolis,3527504,2020-08-03T00:00:00Z,0.0,0.0
7,7,Lucianópolis,3527504,2020-08-04T00:00:00Z,0.0,0.0
8,8,Lucianópolis,3527504,2020-08-05T00:00:00Z,0.0,0.0
9,9,Lucianópolis,3527504,2020-08-07T00:00:00Z,0.125,0.0
10,10,Lucianópolis,3527504,2020-08-08T00:00:00Z,0.0,0.0
11,11,Lucianópolis,3527504,2020-08-09T00:00:00Z,0.125,0.0
12,12,Lucianópolis,3527504,2020-08-21T00:00:00Z,0.0,0.0
13,13,Lucianópolis,3527504,2020-09-04T00:00:00Z,0.0,0.0
14,14,Lucianópolis,3527504,2020-09-05T00:00:00Z,0.0,0.0
15,15,Lucianópolis,3527504,2020-11-08T00:00:00Z,0.0,0.0
16,16,Lucianópolis,3527504,2020-11-11T00:00:00Z,0.0,0.0
17,17,Lucianópolis,3527504,2020-11-21T00:00:00Z,0.0,0.0
18,18,Lucianópolis,3527504,2020-11-24T00:00:00Z,0.0,0.0
19,19,Lucianópolis,3527504,2020-11-26T00:00:00Z,0.0,0.0
20,20,Lucianópolis,3527504,2020-11-27T00:00:00Z,0.0,0.0
21,21,Lucianópolis,3527504,2020-12-01T00:00:00Z,0.0,0.0
22,22,Lucianópolis,3527504,2020-12-03T00:00:00Z,0.125,0.0
23,23,Lucianópolis,3527504,2020-12-04T00:00:00Z,0.0,0.0
24,24,Lucianópolis,3527504,2020-12-06T00:00:00Z,0.0,0.0
25,25,Lucianópolis,3527504,2020-12-07T00:00:00Z,0.0,0.0
26,26,Lucianópolis,3527504,2020-12-11T00:00:00Z,0.0,0.0
27,27,Lucianópolis,3527504,2020-12-14T00:00:00Z,0.0,0.0
28,28,Lucianópolis,3527504,2020-12-29T00:00:00Z,0.0,0.0
29,29,Lucianópolis,3527504,2021-01-02T00:00:00Z,0.0,0.0
30,30,Lucianópolis,3527504,2021-01-06T00:00:00Z,0.0,0.0
31,31,Lucianópolis,3527504,2021-01-08T00:00:00Z,0.0,0.0
32,32,Lucianópolis,3527504,2021-01-09T00:00:00Z,0.0,0.0
33,33,Lucianópolis,3527504,2021-01-11T00:00:00Z,0.0,0.0
34,34,Lucianópolis,3527504,2021-01-12T00:00:00Z,0.0,0.0
35,35,Lucianópolis,3527504,2021-01-14T00:00:00Z,0.0,0.0
36,36,Lucianópolis,3527504,2021-01-18T00:00:00Z,0.0,0.0
37,37,Lucianópolis,3527504,2021-01-20T00:00:00Z,0.125,0.0
38,38,Lucianópolis,3527504,2021-01-22T00:00:00Z,0.125,0.0
39,39,Lucianópolis,3527504,2021-01-24T00:00:00Z,0.0,0.0
40,40,Lucianópolis,3527504,2021-01-26T00:00:00Z,0.125,0.0
41,41,Lucianópolis,3527504,2021-01-31T00:00:00Z,0.125,0.0
42,42,Lucianópolis,3527504,2021-02-03T00:00:00Z,0.0,0.0
43,43,Lucianópolis,3527504,2021-02-10T00:00:00Z,0.0,0.0
44,44,Lucianópolis,3527504,2021-02-16T00:00:00Z,0.0,0.0
45,45,Lucianópolis,3527504,2021-02-17T00:00:00Z,0.0,0.0
46,46,Lucianópolis,3527504,2021-02-19T00:00:00Z,0.0,0.0
47,47,Lucianópolis,3527504,2021-02-25T00:00:00Z,0.0,0.0
48,48,Lucianópolis,3527504,2021-02-27T00:00:00Z,0.0,0.0
49,49,Lucianópolis,3527504,2021-02-28T00:00:00Z,0.0,0.0
50,50,Lucianópolis,3527504,2021-03-04T00:00:00Z,0.125,0.0
51,51,Lucianópolis,3527504,2021-03-05T00:00:00Z,0.0,0.0
52,52,Lucianópolis,3527504,2021-03-06T00:00:00Z,0.125,0.0
53,53,Lucianópolis,3527504,2021-03-07T00:00:00Z,0.25,0.0
54,54,Lucianópolis,3527504,2021-03-09T00:00:00Z,0.0,0.0
55,55,Lucianópolis,3527504,2021-03-10T00:00:00Z,0.125,0.0
56,56,Lucianópolis,3527504,2021-03-11T00:00:00Z,0.125,0.0
57,57,Lucianópolis,3527504,2021-03-13T00:00:00Z,0.125,0.0
58,58,Lucianópolis,3527504,2021-03-15T00:00:00Z,0.0,0.0
59,59,Lucianópolis,3527504,2021-03-17T00:00:00Z,0.25,0.0
60,60,Lucianópolis,3527504,2021-03-18T00:00:00Z,0.0,0.0
61,61,Lucianópolis,3527504,2021-03-20T00:00:00Z,0.0,0.0
62,62,Lucianópolis,3527504,2021-03-23T00:00:00Z,0.0,0.0
63,63,Lucianópolis,3527504,2021-03-24T00:00:00Z,0.0,0.0
64,64,Lucianópolis,3527504,2021-03-29T00:00:00Z,0.125,0.5
65,65,Lucianópolis,3527504,2021-03-30T00:00:00Z,0.125,0.0
66,66,Lucianópolis,3527504,2021-03-31T00:00:00Z,0.125,0.0
67,67,Lucianópolis,3527504,2021-04-01T00:00:00Z,0.0,0.0
68,68,Lucianópolis,3527504,2021-04-04T00:00:00Z,0.0,0.0
69,69,Lucianópolis,3527504,2021-04-05T00:00:00Z,0.125,0.0
70,70,Lucianópolis,3527504,2021-04-06T00:00:00Z,0.0,0.0
71,71,Lucianópolis,3527504,2021-04-07T00:00:00Z,0.0,0.0
72,72,Lucianópolis,3527504,2021-04-10T00:00:00Z,0.125,0.0
73,73,Lucianópolis,3527504,2021-04-12T00:00:00Z,0.125,0.0
74,74,Lucianópolis,3527504,2021-04-13T00:00:00Z,0.0,0.0
75,75,Lucianópolis,3527504,2021-04-15T00:00:00Z,0.0,0.0
76,76,Lucianópolis,3527504,2021-04-16T00:00:00Z,0.0,0.0
77,77,Lucianópolis,3527504,2021-04-18T00:00:00Z,0.0,0.0
78,78,Lucianópolis,3527504,2021-04-19T00:00:00Z,0.0,0.0
79,79,Lucianópolis,3527504,2021-04-21T00:00:00Z,0.0,0.0
80,80,Lucianópolis,3527504,2021-04-23T00:00:00Z,0.0,0.0
81,81,Lucianópolis,3527504,2021-04-24T00:00:00Z,0.25,0.0
82,82,Lucianópolis,3527504,2021-04-25T00:00:00Z,0.375,0.0
83,83,Lucianópolis,3527504,2021-04-26T00:00:00Z,0.0,0.0
84,84,Lucianópolis,3527504,2021-04-28T00:00:00Z,0.5,0.0
85,85,Lucianópolis,3527504,2021-04-29T00:00:00Z,0.125,0.0
86,86,Lucianópolis,3527504,2021-04-30T00:00:00Z,0.0,0.0
87,87,Lucianópolis,3527504,2021-05-01T00:00:00Z,0.25,0.0
88,88,Lucianópolis,3527504,2021-05-02T00:00:00Z,1.0,0.0
89,89,Lucianópolis,3527504,2021-05-03T00:00:00Z,0.25,0.0
90,90,Lucianópolis,3527504,2021-05-04T00:00:00Z,0.0,0.0
91,91,Lucianópolis,3527504,2021-05-05T00:00:00Z,0.0,0.0
92,92,Lucianópolis,3527504,2021-05-06T00:00:00Z,0.125,0.0
93,93,Lucianópolis,3527504,2021-05-07T00:00:00Z,0.125,0.0
94,94,Lucianópolis,3527504,2021-05-08T00:00:00Z,0.125,0.0
95,95,Lucianópolis,3527504,2021-05-09T00:00:00Z,0.0,0.0
96,96,Lucianópolis,3527504,2021-05-10T00:00:00Z,0.125,0.0
97,97,Lucianópolis,3527504,2021-05-11T00:00:00Z,0.5,1.0
98,98,Lucianópolis,3527504,2021-05-12T00:00:00Z,0.0,0.0
99,99,Lucianópolis,3527504,2021-05-13T00:00:00Z,0.125,0.0
100,100,Lucianópolis,3527504,2021-05-14T00:00:00Z,0.0,0.0
101,101,Lucianópolis,3527504,2021-05-16T00:00:00Z,0.125,0.0
102,102,Lucianópolis,3527504,2021-05-17T00:00:00Z,0.125,0.0
103,103,Lucianópolis,3527504,2021-05-18T00:00:00Z,0.0,0.0
104,104,Lucianópolis,3527504,2021-05-19T00:00:00Z,0.0,0.0
105,105,Lucianópolis,3527504,2021-05-20T00:00:00Z,0.25,0.0
106,106,Lucianópolis,3527504,2021-05-22T00:00:00Z,0.0,0.0
107,107,Lucianópolis,3527504,2021-05-24T00:00:00Z,0.25,0.0
108,108,Lucianópolis,3527504,2021-05-25T00:00:00Z,0.0,0.0
109,109,Lucianópolis,3527504,2021-05-26T00:00:00Z,0.375,0.0
110,110,Lucianópolis,3527504,2021-05-27T00:00:00Z,0.25,0.5
111,111,Lucianópolis,3527504,2021-05-29T00:00:00Z,0.0,0.0
112,112,Lucianópolis,3527504,2021-06-03T00:00:00Z,0.125,0.0
113,113,Lucianópolis,3527504,2021-06-04T00:00:00Z,0.0,0.0
114,114,Lucianópolis,3527504,2021-06-07T00:00:00Z,0.25,0.0
115,115,Lucianópolis,3527504,2021-06-09T00:00:00Z,0.125,0.0
116,116,Lucianópolis,3527504,2021-06-10T00:00:00Z,0.0,0.0
117,117,Lucianópolis,3527504,2021-06-11T00:00:00Z,0.0,0.0
118,118,Lucianópolis,3527504,2021-06-12T00:00:00Z,0.125,0.0
119,119,Lucianópolis,3527504,2021-06-13T00:00:00Z,0.125,0.0
120,120,Lucianópolis,3527504,2021-06-14T00:00:00Z,0.375,0.0
121,121,Lucianópolis,3527504,2021-06-15T00:00:00Z,0.25,0.0
122,122,Lucianópolis,3527504,2021-06-16T00:00:00Z,0.0,0.0
123,123,Lucianópolis,3527504,2021-06-17T00:00:00Z,0.5,0.0
