,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Tremembé,3554805,2020-02-28T00:00:00Z,0.0,0.0
1,Tremembé,3554805,2020-03-01T00:00:00Z,0.0,0.0
2,Tremembé,3554805,2020-04-08T00:00:00Z,0.0,0.0
3,Tremembé,3554805,2020-04-09T00:00:00Z,0.0,0.0
4,Tremembé,3554805,2020-04-10T00:00:00Z,0.0,0.0
5,Tremembé,3554805,2020-04-12T00:00:00Z,0.0,0.0
6,Tremembé,3554805,2020-04-21T00:00:00Z,0.0,0.0
7,Tremembé,3554805,2020-04-30T00:00:00Z,0.0,0.0
8,Tremembé,3554805,2020-05-06T00:00:00Z,0.02,0.0
9,Tremembé,3554805,2020-05-13T00:00:00Z,0.0,0.0
10,Tremembé,3554805,2020-05-14T00:00:00Z,0.0,0.0
11,Tremembé,3554805,2020-05-15T00:00:00Z,0.0,0.0
12,Tremembé,3554805,2020-05-16T00:00:00Z,0.02,0.0
13,Tremembé,3554805,2020-05-17T00:00:00Z,0.0,0.0
14,Tremembé,3554805,2020-05-19T00:00:00Z,0.0,0.0
15,Tremembé,3554805,2020-05-20T00:00:00Z,0.02,0.0
16,Tremembé,3554805,2020-05-22T00:00:00Z,0.0,0.0
17,Tremembé,3554805,2020-05-23T00:00:00Z,0.02,0.0
18,Tremembé,3554805,2020-05-26T00:00:00Z,0.0,0.0
19,Tremembé,3554805,2020-05-31T00:00:00Z,0.02,0.0
20,Tremembé,3554805,2020-06-04T00:00:00Z,0.02,0.0
21,Tremembé,3554805,2020-06-05T00:00:00Z,0.039999999999999994,0.0
22,Tremembé,3554805,2020-06-06T00:00:00Z,0.0,0.0
23,Tremembé,3554805,2020-06-07T00:00:00Z,0.0,0.0
24,Tremembé,3554805,2020-06-08T00:00:00Z,0.0,0.0
25,Tremembé,3554805,2020-06-10T00:00:00Z,0.039999999999999994,0.0
26,Tremembé,3554805,2020-06-11T00:00:00Z,0.039999999999999994,0.0
27,Tremembé,3554805,2020-06-13T00:00:00Z,0.0,0.0
28,Tremembé,3554805,2020-06-14T00:00:00Z,0.02,0.0
29,Tremembé,3554805,2020-06-15T00:00:00Z,0.039999999999999994,0.0
30,Tremembé,3554805,2020-06-17T00:00:00Z,0.0,0.0
31,Tremembé,3554805,2020-06-18T00:00:00Z,0.02,0.0
32,Tremembé,3554805,2020-06-19T00:00:00Z,0.02,0.0
33,Tremembé,3554805,2020-06-21T00:00:00Z,0.06,0.0
34,Tremembé,3554805,2020-06-22T00:00:00Z,0.039999999999999994,0.0
35,Tremembé,3554805,2020-06-23T00:00:00Z,0.02,0.0
36,Tremembé,3554805,2020-06-24T00:00:00Z,0.08,0.0
37,Tremembé,3554805,2020-06-25T00:00:00Z,0.0,0.0
38,Tremembé,3554805,2020-06-26T00:00:00Z,0.0,0.0
39,Tremembé,3554805,2020-06-27T00:00:00Z,0.039999999999999994,0.0
40,Tremembé,3554805,2020-06-28T00:00:00Z,0.0,0.0
41,Tremembé,3554805,2020-06-29T00:00:00Z,0.06,0.0
42,Tremembé,3554805,2020-06-30T00:00:00Z,0.039999999999999994,0.0
43,Tremembé,3554805,2020-07-01T00:00:00Z,0.0,0.0
44,Tremembé,3554805,2020-07-02T00:00:00Z,0.02,0.0
45,Tremembé,3554805,2020-07-03T00:00:00Z,0.12000000000000001,0.0
46,Tremembé,3554805,2020-07-04T00:00:00Z,0.0,0.0
47,Tremembé,3554805,2020-07-06T00:00:00Z,0.039999999999999994,0.0
48,Tremembé,3554805,2020-07-07T00:00:00Z,0.02,0.0
49,Tremembé,3554805,2020-07-09T00:00:00Z,0.12000000000000001,0.0
50,Tremembé,3554805,2020-07-10T00:00:00Z,0.06,0.5
51,Tremembé,3554805,2020-07-11T00:00:00Z,0.039999999999999994,0.0
52,Tremembé,3554805,2020-07-12T00:00:00Z,0.02,0.0
53,Tremembé,3554805,2020-07-13T00:00:00Z,0.039999999999999994,0.0
54,Tremembé,3554805,2020-07-14T00:00:00Z,0.0,0.0
55,Tremembé,3554805,2020-07-15T00:00:00Z,0.039999999999999994,0.0
56,Tremembé,3554805,2020-07-16T00:00:00Z,0.02,0.0
57,Tremembé,3554805,2020-07-17T00:00:00Z,0.02,0.0
58,Tremembé,3554805,2020-07-18T00:00:00Z,0.06,0.0
59,Tremembé,3554805,2020-07-19T00:00:00Z,0.09999999999999999,0.0
60,Tremembé,3554805,2020-07-20T00:00:00Z,0.039999999999999994,0.0
61,Tremembé,3554805,2020-07-21T00:00:00Z,0.02,0.0
62,Tremembé,3554805,2020-07-22T00:00:00Z,0.02,0.0
63,Tremembé,3554805,2020-07-23T00:00:00Z,0.02,0.0
64,Tremembé,3554805,2020-07-24T00:00:00Z,0.06,0.0
65,Tremembé,3554805,2020-07-25T00:00:00Z,0.16,0.0
66,Tremembé,3554805,2020-07-26T00:00:00Z,0.039999999999999994,0.0
67,Tremembé,3554805,2020-07-27T00:00:00Z,0.06,0.0
68,Tremembé,3554805,2020-07-28T00:00:00Z,0.039999999999999994,0.0
69,Tremembé,3554805,2020-07-29T00:00:00Z,0.06,0.0
70,Tremembé,3554805,2020-07-30T00:00:00Z,0.039999999999999994,0.0
71,Tremembé,3554805,2020-07-31T00:00:00Z,0.039999999999999994,0.0
72,Tremembé,3554805,2020-08-01T00:00:00Z,0.02,0.0
73,Tremembé,3554805,2020-08-02T00:00:00Z,0.039999999999999994,0.0
74,Tremembé,3554805,2020-08-03T00:00:00Z,0.12000000000000001,0.0
75,Tremembé,3554805,2020-08-04T00:00:00Z,0.08,0.0
76,Tremembé,3554805,2020-08-05T00:00:00Z,0.09999999999999999,0.0
77,Tremembé,3554805,2020-08-06T00:00:00Z,0.039999999999999994,0.0
78,Tremembé,3554805,2020-08-07T00:00:00Z,0.09999999999999999,0.0
79,Tremembé,3554805,2020-08-08T00:00:00Z,0.06,0.0
80,Tremembé,3554805,2020-08-09T00:00:00Z,0.16,0.0
81,Tremembé,3554805,2020-08-10T00:00:00Z,0.12000000000000001,0.0
82,Tremembé,3554805,2020-08-11T00:00:00Z,0.06,0.0
83,Tremembé,3554805,2020-08-12T00:00:00Z,0.09999999999999999,0.0
84,Tremembé,3554805,2020-08-13T00:00:00Z,0.039999999999999994,0.0
85,Tremembé,3554805,2020-08-14T00:00:00Z,0.039999999999999994,0.5
86,Tremembé,3554805,2020-08-15T00:00:00Z,0.06,0.0
87,Tremembé,3554805,2020-08-16T00:00:00Z,0.02,0.0
88,Tremembé,3554805,2020-08-17T00:00:00Z,0.06,0.0
89,Tremembé,3554805,2020-08-18T00:00:00Z,0.08,0.0
90,Tremembé,3554805,2020-08-19T00:00:00Z,0.08,0.0
91,Tremembé,3554805,2020-08-20T00:00:00Z,0.06,0.0
92,Tremembé,3554805,2020-08-21T00:00:00Z,0.08,0.0
93,Tremembé,3554805,2020-08-22T00:00:00Z,0.08,0.0
94,Tremembé,3554805,2020-08-23T00:00:00Z,0.02,0.0
95,Tremembé,3554805,2020-08-24T00:00:00Z,0.039999999999999994,0.0
96,Tremembé,3554805,2020-08-25T00:00:00Z,0.02,0.0
97,Tremembé,3554805,2020-08-26T00:00:00Z,0.0,0.0
98,Tremembé,3554805,2020-08-27T00:00:00Z,0.02,0.5
99,Tremembé,3554805,2020-08-28T00:00:00Z,0.08,0.0
100,Tremembé,3554805,2020-08-29T00:00:00Z,0.06,0.0
101,Tremembé,3554805,2020-08-30T00:00:00Z,0.12000000000000001,0.0
102,Tremembé,3554805,2020-08-31T00:00:00Z,0.08,0.0
103,Tremembé,3554805,2020-09-01T00:00:00Z,0.08,0.0
104,Tremembé,3554805,2020-09-02T00:00:00Z,0.02,0.0
105,Tremembé,3554805,2020-09-03T00:00:00Z,0.02,0.0
106,Tremembé,3554805,2020-09-05T00:00:00Z,0.039999999999999994,0.0
107,Tremembé,3554805,2020-09-06T00:00:00Z,0.0,0.0
108,Tremembé,3554805,2020-09-07T00:00:00Z,0.039999999999999994,0.0
109,Tremembé,3554805,2020-09-08T00:00:00Z,0.02,0.0
110,Tremembé,3554805,2020-09-09T00:00:00Z,0.08,0.0
111,Tremembé,3554805,2020-09-10T00:00:00Z,0.039999999999999994,0.0
112,Tremembé,3554805,2020-09-11T00:00:00Z,0.14,0.0
113,Tremembé,3554805,2020-09-12T00:00:00Z,0.039999999999999994,0.0
114,Tremembé,3554805,2020-09-13T00:00:00Z,0.02,0.0
115,Tremembé,3554805,2020-09-14T00:00:00Z,0.06,0.0
116,Tremembé,3554805,2020-09-15T00:00:00Z,0.12000000000000001,0.0
117,Tremembé,3554805,2020-09-16T00:00:00Z,0.0,0.0
118,Tremembé,3554805,2020-09-18T00:00:00Z,0.0,0.0
119,Tremembé,3554805,2020-09-19T00:00:00Z,0.0,0.0
120,Tremembé,3554805,2020-09-20T00:00:00Z,0.0,0.0
121,Tremembé,3554805,2020-09-21T00:00:00Z,0.02,0.0
122,Tremembé,3554805,2020-09-24T00:00:00Z,0.0,0.0
123,Tremembé,3554805,2020-09-25T00:00:00Z,0.08,0.0
124,Tremembé,3554805,2020-09-26T00:00:00Z,0.06,0.0
125,Tremembé,3554805,2020-09-27T00:00:00Z,0.0,0.0
126,Tremembé,3554805,2020-09-28T00:00:00Z,0.039999999999999994,0.0
127,Tremembé,3554805,2020-09-29T00:00:00Z,0.039999999999999994,0.0
128,Tremembé,3554805,2020-09-30T00:00:00Z,0.02,0.0
129,Tremembé,3554805,2020-10-01T00:00:00Z,0.039999999999999994,0.0
130,Tremembé,3554805,2020-10-02T00:00:00Z,0.0,0.0
131,Tremembé,3554805,2020-10-04T00:00:00Z,0.02,0.0
132,Tremembé,3554805,2020-10-05T00:00:00Z,0.02,0.0
133,Tremembé,3554805,2020-10-06T00:00:00Z,0.02,0.0
134,Tremembé,3554805,2020-10-07T00:00:00Z,0.02,0.0
135,Tremembé,3554805,2020-10-08T00:00:00Z,0.02,0.0
136,Tremembé,3554805,2020-10-09T00:00:00Z,0.02,0.0
137,Tremembé,3554805,2020-10-11T00:00:00Z,0.02,0.0
138,Tremembé,3554805,2020-10-12T00:00:00Z,0.0,0.0
139,Tremembé,3554805,2020-10-13T00:00:00Z,0.039999999999999994,0.0
140,Tremembé,3554805,2020-10-14T00:00:00Z,0.02,0.0
141,Tremembé,3554805,2020-10-15T00:00:00Z,0.0,0.0
142,Tremembé,3554805,2020-10-18T00:00:00Z,0.02,0.0
143,Tremembé,3554805,2020-10-19T00:00:00Z,0.0,0.0
144,Tremembé,3554805,2020-10-20T00:00:00Z,0.08,0.0
145,Tremembé,3554805,2020-10-21T00:00:00Z,0.06,0.0
146,Tremembé,3554805,2020-10-22T00:00:00Z,0.039999999999999994,0.0
147,Tremembé,3554805,2020-10-23T00:00:00Z,0.0,0.0
148,Tremembé,3554805,2020-10-24T00:00:00Z,0.09999999999999999,0.5
149,Tremembé,3554805,2020-10-25T00:00:00Z,0.0,0.0
150,Tremembé,3554805,2020-10-26T00:00:00Z,0.08,0.0
151,Tremembé,3554805,2020-10-27T00:00:00Z,0.0,0.0
152,Tremembé,3554805,2020-10-28T00:00:00Z,1.0,0.0
153,Tremembé,3554805,2020-10-29T00:00:00Z,0.0,0.0
