,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Araçoiaba da Serra,3502903,2020-03-23T00:00:00Z,0.0,0.0
1,Araçoiaba da Serra,3502903,2020-03-27T00:00:00Z,0.0,0.0
2,Araçoiaba da Serra,3502903,2020-04-06T00:00:00Z,0.0,0.0
3,Araçoiaba da Serra,3502903,2020-04-21T00:00:00Z,0.0,0.0
4,Araçoiaba da Serra,3502903,2020-04-22T00:00:00Z,0.0,0.0
5,Araçoiaba da Serra,3502903,2020-04-24T00:00:00Z,0.0,0.0
6,Araçoiaba da Serra,3502903,2020-04-25T00:00:00Z,0.06666666666666668,0.0
7,Araçoiaba da Serra,3502903,2020-04-26T00:00:00Z,0.0,0.0
8,Araçoiaba da Serra,3502903,2020-04-28T00:00:00Z,0.03333333333333333,0.0
9,Araçoiaba da Serra,3502903,2020-04-29T00:00:00Z,0.0,0.0
10,Araçoiaba da Serra,3502903,2020-04-30T00:00:00Z,0.03333333333333333,0.5
11,Araçoiaba da Serra,3502903,2020-05-01T00:00:00Z,0.13333333333333333,0.0
12,Araçoiaba da Serra,3502903,2020-05-02T00:00:00Z,0.0,0.0
13,Araçoiaba da Serra,3502903,2020-05-03T00:00:00Z,0.0,0.0
14,Araçoiaba da Serra,3502903,2020-05-06T00:00:00Z,0.03333333333333333,0.0
15,Araçoiaba da Serra,3502903,2020-05-07T00:00:00Z,0.06666666666666668,0.0
16,Araçoiaba da Serra,3502903,2020-05-08T00:00:00Z,0.03333333333333333,0.0
17,Araçoiaba da Serra,3502903,2020-05-10T00:00:00Z,0.03333333333333333,0.0
18,Araçoiaba da Serra,3502903,2020-05-14T00:00:00Z,0.0,0.0
19,Araçoiaba da Serra,3502903,2020-05-15T00:00:00Z,0.03333333333333333,0.0
20,Araçoiaba da Serra,3502903,2020-05-16T00:00:00Z,0.13333333333333333,0.0
21,Araçoiaba da Serra,3502903,2020-05-18T00:00:00Z,0.0,0.5
22,Araçoiaba da Serra,3502903,2020-05-20T00:00:00Z,0.16666666666666669,0.0
23,Araçoiaba da Serra,3502903,2020-05-22T00:00:00Z,0.03333333333333333,0.0
24,Araçoiaba da Serra,3502903,2020-05-23T00:00:00Z,0.0,0.5
25,Araçoiaba da Serra,3502903,2020-05-24T00:00:00Z,0.0,0.0
26,Araçoiaba da Serra,3502903,2020-05-25T00:00:00Z,0.1,0.0
27,Araçoiaba da Serra,3502903,2020-05-26T00:00:00Z,0.1,0.0
28,Araçoiaba da Serra,3502903,2020-05-27T00:00:00Z,0.0,0.0
