,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Teodoro Sampaio,3554300,2020-04-26T00:00:00Z,0.0,0.0
1,1,Teodoro Sampaio,3554300,2020-05-01T00:00:00Z,0.0,0.0
2,2,Teodoro Sampaio,3554300,2020-05-05T00:00:00Z,0.0,0.0
3,3,Teodoro Sampaio,3554300,2020-05-06T00:00:00Z,0.0,0.0
4,4,Teodoro Sampaio,3554300,2020-05-08T00:00:00Z,0.0,0.0
5,5,Teodoro Sampaio,3554300,2020-05-13T00:00:00Z,0.0,0.0
6,6,Teodoro Sampaio,3554300,2020-05-19T00:00:00Z,0.0,0.0
7,7,Teodoro Sampaio,3554300,2020-05-22T00:00:00Z,0.0,0.0
8,8,Teodoro Sampaio,3554300,2020-05-29T00:00:00Z,0.0,0.0
9,9,Teodoro Sampaio,3554300,2020-06-01T00:00:00Z,0.0,0.0
10,10,Teodoro Sampaio,3554300,2020-06-09T00:00:00Z,0.0,0.0
11,11,Teodoro Sampaio,3554300,2020-06-13T00:00:00Z,0.0,0.0
12,12,Teodoro Sampaio,3554300,2020-06-14T00:00:00Z,0.0,0.0
13,13,Teodoro Sampaio,3554300,2020-06-16T00:00:00Z,0.0,0.0
14,14,Teodoro Sampaio,3554300,2020-06-18T00:00:00Z,0.0,0.0
15,15,Teodoro Sampaio,3554300,2020-06-19T00:00:00Z,0.0,0.0
16,16,Teodoro Sampaio,3554300,2020-06-21T00:00:00Z,0.0,0.0
17,17,Teodoro Sampaio,3554300,2020-06-23T00:00:00Z,0.0,0.0
18,18,Teodoro Sampaio,3554300,2020-06-24T00:00:00Z,0.0,0.0
19,19,Teodoro Sampaio,3554300,2020-06-25T00:00:00Z,0.0,0.0
20,20,Teodoro Sampaio,3554300,2020-06-27T00:00:00Z,0.0,0.0
21,21,Teodoro Sampaio,3554300,2020-06-28T00:00:00Z,0.0,0.0
22,22,Teodoro Sampaio,3554300,2020-06-29T00:00:00Z,0.04444444444444444,0.0
23,23,Teodoro Sampaio,3554300,2020-07-01T00:00:00Z,0.06666666666666667,0.0
