,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Cabreúva,3508405,2020-02-04T00:00:00Z,0.0,0.0
1,1,Cabreúva,3508405,2020-02-20T00:00:00Z,0.0,0.0
2,2,Cabreúva,3508405,2020-03-10T00:00:00Z,0.0,0.0
3,3,Cabreúva,3508405,2020-03-19T00:00:00Z,0.0,0.0
4,4,Cabreúva,3508405,2020-03-21T00:00:00Z,0.0,0.25
5,5,Cabreúva,3508405,2020-03-22T00:00:00Z,0.0,0.0
6,6,Cabreúva,3508405,2020-03-27T00:00:00Z,0.0,0.0
7,7,Cabreúva,3508405,2020-04-01T00:00:00Z,0.0058823529411764705,0.0
8,8,Cabreúva,3508405,2020-04-02T00:00:00Z,0.0,0.0
9,9,Cabreúva,3508405,2020-04-10T00:00:00Z,0.0,0.0
10,10,Cabreúva,3508405,2020-04-15T00:00:00Z,0.0,0.0
11,11,Cabreúva,3508405,2020-04-16T00:00:00Z,0.0,0.0
12,12,Cabreúva,3508405,2020-04-18T00:00:00Z,0.0,0.0
13,13,Cabreúva,3508405,2020-04-19T00:00:00Z,0.01764705882352941,0.0
14,14,Cabreúva,3508405,2020-04-20T00:00:00Z,0.011764705882352941,0.0
15,15,Cabreúva,3508405,2020-04-21T00:00:00Z,0.0,0.0
16,16,Cabreúva,3508405,2020-04-22T00:00:00Z,0.0,0.0
17,17,Cabreúva,3508405,2020-04-24T00:00:00Z,0.011764705882352941,0.0
18,18,Cabreúva,3508405,2020-04-25T00:00:00Z,0.0058823529411764705,0.0
19,19,Cabreúva,3508405,2020-04-29T00:00:00Z,0.041176470588235294,0.0
20,20,Cabreúva,3508405,2020-04-30T00:00:00Z,0.08823529411764705,0.0
21,21,Cabreúva,3508405,2020-05-01T00:00:00Z,0.0058823529411764705,0.0
22,22,Cabreúva,3508405,2020-05-02T00:00:00Z,0.0058823529411764705,0.25
23,23,Cabreúva,3508405,2020-05-03T00:00:00Z,0.0058823529411764705,0.0
24,24,Cabreúva,3508405,2020-05-04T00:00:00Z,0.0,0.0
25,25,Cabreúva,3508405,2020-05-06T00:00:00Z,0.01764705882352941,0.0
26,26,Cabreúva,3508405,2020-05-07T00:00:00Z,0.0,0.0
27,27,Cabreúva,3508405,2020-05-09T00:00:00Z,0.0058823529411764705,0.5
28,28,Cabreúva,3508405,2020-05-10T00:00:00Z,0.0058823529411764705,0.0
29,29,Cabreúva,3508405,2020-05-12T00:00:00Z,0.0058823529411764705,0.0
30,30,Cabreúva,3508405,2020-05-13T00:00:00Z,0.0058823529411764705,0.0
31,31,Cabreúva,3508405,2020-05-14T00:00:00Z,0.03529411764705882,0.25
32,32,Cabreúva,3508405,2020-05-15T00:00:00Z,0.0,0.25
33,33,Cabreúva,3508405,2020-05-16T00:00:00Z,0.0058823529411764705,0.0
34,34,Cabreúva,3508405,2020-05-17T00:00:00Z,0.011764705882352941,0.0
35,35,Cabreúva,3508405,2020-05-18T00:00:00Z,0.023529411764705882,0.0
36,36,Cabreúva,3508405,2020-05-19T00:00:00Z,0.0,0.25
37,37,Cabreúva,3508405,2020-05-20T00:00:00Z,0.01764705882352941,0.0
