,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Bastos,3505807,2020-03-24T00:00:00Z,0.0,0.0
1,1,Bastos,3505807,2020-05-04T00:00:00Z,0.0,0.0
2,2,Bastos,3505807,2020-05-13T00:00:00Z,0.0,0.0
3,3,Bastos,3505807,2020-05-25T00:00:00Z,0.0,0.0
4,4,Bastos,3505807,2020-05-26T00:00:00Z,0.0,0.0
5,5,Bastos,3505807,2020-05-31T00:00:00Z,0.0,0.0
6,6,Bastos,3505807,2020-06-04T00:00:00Z,0.0,0.0
7,7,Bastos,3505807,2020-06-09T00:00:00Z,0.0,0.0
8,8,Bastos,3505807,2020-06-10T00:00:00Z,0.0,0.0
9,9,Bastos,3505807,2020-06-14T00:00:00Z,0.0,0.0
10,10,Bastos,3505807,2020-06-16T00:00:00Z,0.0,0.0
11,11,Bastos,3505807,2020-06-17T00:00:00Z,0.029411764705882353,0.0
12,12,Bastos,3505807,2020-06-20T00:00:00Z,0.029411764705882353,0.0
13,13,Bastos,3505807,2020-06-21T00:00:00Z,0.0,0.5
14,14,Bastos,3505807,2020-06-23T00:00:00Z,0.0,0.0
15,15,Bastos,3505807,2020-06-24T00:00:00Z,0.11764705882352941,0.0
16,16,Bastos,3505807,2020-06-25T00:00:00Z,0.029411764705882353,0.0
17,17,Bastos,3505807,2020-06-26T00:00:00Z,0.0,0.0
18,18,Bastos,3505807,2020-06-28T00:00:00Z,0.0,0.0
19,19,Bastos,3505807,2020-06-29T00:00:00Z,0.0,0.0
20,20,Bastos,3505807,2020-06-30T00:00:00Z,0.0588235294117647,0.0
21,21,Bastos,3505807,2020-07-01T00:00:00Z,0.0,0.0
22,22,Bastos,3505807,2020-07-02T00:00:00Z,0.029411764705882353,0.0
23,23,Bastos,3505807,2020-07-03T00:00:00Z,0.0,0.0
24,24,Bastos,3505807,2020-07-06T00:00:00Z,0.0,0.0
25,25,Bastos,3505807,2020-07-10T00:00:00Z,0.0,0.0
26,26,Bastos,3505807,2020-07-11T00:00:00Z,0.11764705882352941,0.0
27,27,Bastos,3505807,2020-07-13T00:00:00Z,0.0,0.0
28,28,Bastos,3505807,2020-07-16T00:00:00Z,0.0588235294117647,0.0
29,29,Bastos,3505807,2020-07-20T00:00:00Z,0.029411764705882353,0.0
