,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Sumaré,3552403,2020-02-14T00:00:00Z,0.0,0.0
1,Sumaré,3552403,2020-02-16T00:00:00Z,0.0,0.0
2,Sumaré,3552403,2020-03-01T00:00:00Z,0.0,0.0
3,Sumaré,3552403,2020-03-06T00:00:00Z,0.0,0.0
4,Sumaré,3552403,2020-03-10T00:00:00Z,0.0,0.0
5,Sumaré,3552403,2020-03-13T00:00:00Z,0.0,0.0
6,Sumaré,3552403,2020-03-15T00:00:00Z,0.014925373134328358,0.0
7,Sumaré,3552403,2020-03-16T00:00:00Z,0.0,0.0
8,Sumaré,3552403,2020-03-17T00:00:00Z,0.004975124378109453,0.0
9,Sumaré,3552403,2020-03-18T00:00:00Z,0.0,0.0
10,Sumaré,3552403,2020-03-20T00:00:00Z,0.009950248756218905,0.0
11,Sumaré,3552403,2020-03-21T00:00:00Z,0.0,0.0
12,Sumaré,3552403,2020-03-23T00:00:00Z,0.009950248756218905,0.0
13,Sumaré,3552403,2020-03-24T00:00:00Z,0.0,0.0
14,Sumaré,3552403,2020-03-26T00:00:00Z,0.009950248756218905,0.0
15,Sumaré,3552403,2020-03-28T00:00:00Z,0.0,0.0
16,Sumaré,3552403,2020-03-30T00:00:00Z,0.004975124378109453,0.0
17,Sumaré,3552403,2020-03-31T00:00:00Z,0.0,0.0
18,Sumaré,3552403,2020-04-01T00:00:00Z,0.004975124378109453,0.0
19,Sumaré,3552403,2020-04-02T00:00:00Z,0.0,0.0
20,Sumaré,3552403,2020-04-03T00:00:00Z,0.004975124378109453,0.06666666666666667
21,Sumaré,3552403,2020-04-04T00:00:00Z,0.0,0.0
22,Sumaré,3552403,2020-04-05T00:00:00Z,0.009950248756218905,0.0
23,Sumaré,3552403,2020-04-06T00:00:00Z,0.004975124378109453,0.0
24,Sumaré,3552403,2020-04-07T00:00:00Z,0.01990049751243781,0.0
25,Sumaré,3552403,2020-04-08T00:00:00Z,0.009950248756218905,0.0
26,Sumaré,3552403,2020-04-09T00:00:00Z,0.009950248756218905,0.0
27,Sumaré,3552403,2020-04-10T00:00:00Z,0.014925373134328358,0.0
28,Sumaré,3552403,2020-04-11T00:00:00Z,0.009950248756218905,0.0
29,Sumaré,3552403,2020-04-12T00:00:00Z,0.009950248756218905,0.0
30,Sumaré,3552403,2020-04-13T00:00:00Z,0.02487562189054726,0.0
31,Sumaré,3552403,2020-04-14T00:00:00Z,0.004975124378109453,0.0
32,Sumaré,3552403,2020-04-15T00:00:00Z,0.014925373134328358,0.0
33,Sumaré,3552403,2020-04-17T00:00:00Z,0.014925373134328358,0.06666666666666667
34,Sumaré,3552403,2020-04-18T00:00:00Z,0.014925373134328358,0.0
