,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Redenção da Serra,3542305,2020-05-28T00:00:00Z,0.0,0.0
1,Redenção da Serra,3542305,2020-06-01T00:00:00Z,0.0,0.0
2,Redenção da Serra,3542305,2020-06-07T00:00:00Z,0.0,0.0
3,Redenção da Serra,3542305,2020-06-08T00:00:00Z,1.0,0.0
4,Redenção da Serra,3542305,2020-06-14T00:00:00Z,0.0,0.0
5,Redenção da Serra,3542305,2020-06-15T00:00:00Z,0.0,0.0
6,Redenção da Serra,3542305,2020-06-30T00:00:00Z,0.0,0.0
7,Redenção da Serra,3542305,2020-07-01T00:00:00Z,0.0,0.0
8,Redenção da Serra,3542305,2020-07-08T00:00:00Z,0.0,0.0
9,Redenção da Serra,3542305,2020-07-10T00:00:00Z,0.0,0.0
10,Redenção da Serra,3542305,2020-07-13T00:00:00Z,0.0,0.0
11,Redenção da Serra,3542305,2020-07-27T00:00:00Z,0.0,0.0
12,Redenção da Serra,3542305,2020-08-02T00:00:00Z,0.0,0.0
13,Redenção da Serra,3542305,2020-08-05T00:00:00Z,0.0,0.0
14,Redenção da Serra,3542305,2020-08-14T00:00:00Z,0.0,0.0
15,Redenção da Serra,3542305,2020-08-15T00:00:00Z,0.0,0.0
16,Redenção da Serra,3542305,2020-08-24T00:00:00Z,0.0,0.0
17,Redenção da Serra,3542305,2020-09-10T00:00:00Z,0.0,0.0
18,Redenção da Serra,3542305,2020-09-19T00:00:00Z,0.0,0.0
19,Redenção da Serra,3542305,2020-09-20T00:00:00Z,0.0,0.0
20,Redenção da Serra,3542305,2020-09-23T00:00:00Z,0.0,0.0
21,Redenção da Serra,3542305,2020-09-25T00:00:00Z,0.0,0.0
22,Redenção da Serra,3542305,2020-11-06T00:00:00Z,0.0,0.0
23,Redenção da Serra,3542305,2020-12-16T00:00:00Z,0.0,0.0
24,Redenção da Serra,3542305,2020-12-30T00:00:00Z,0.0,0.0
25,Redenção da Serra,3542305,2021-01-04T00:00:00Z,0.0,0.0
26,Redenção da Serra,3542305,2021-01-05T00:00:00Z,0.5,0.0
27,Redenção da Serra,3542305,2021-01-07T00:00:00Z,0.5,0.0
28,Redenção da Serra,3542305,2021-01-08T00:00:00Z,0.0,0.0
29,Redenção da Serra,3542305,2021-01-09T00:00:00Z,0.0,0.0
30,Redenção da Serra,3542305,2021-01-10T00:00:00Z,0.0,0.0
31,Redenção da Serra,3542305,2021-01-14T00:00:00Z,0.0,0.0
32,Redenção da Serra,3542305,2021-01-15T00:00:00Z,0.0,0.0
33,Redenção da Serra,3542305,2021-01-16T00:00:00Z,0.0,0.0
34,Redenção da Serra,3542305,2021-01-18T00:00:00Z,0.5,0.0
35,Redenção da Serra,3542305,2021-01-22T00:00:00Z,0.0,0.0
36,Redenção da Serra,3542305,2021-01-23T00:00:00Z,0.0,0.0
37,Redenção da Serra,3542305,2021-01-25T00:00:00Z,0.0,0.0
38,Redenção da Serra,3542305,2021-02-02T00:00:00Z,0.0,0.0
39,Redenção da Serra,3542305,2021-02-13T00:00:00Z,0.0,0.0
40,Redenção da Serra,3542305,2021-02-19T00:00:00Z,0.0,0.0
41,Redenção da Serra,3542305,2021-02-22T00:00:00Z,0.0,0.0
42,Redenção da Serra,3542305,2021-03-06T00:00:00Z,0.0,0.0
43,Redenção da Serra,3542305,2021-03-07T00:00:00Z,0.0,0.0
44,Redenção da Serra,3542305,2021-03-08T00:00:00Z,0.0,0.0
45,Redenção da Serra,3542305,2021-03-09T00:00:00Z,0.5,0.0
46,Redenção da Serra,3542305,2021-03-10T00:00:00Z,0.5,0.0
47,Redenção da Serra,3542305,2021-03-11T00:00:00Z,0.5,1.0
48,Redenção da Serra,3542305,2021-03-12T00:00:00Z,0.0,0.0
49,Redenção da Serra,3542305,2021-03-16T00:00:00Z,0.0,0.0
50,Redenção da Serra,3542305,2021-03-19T00:00:00Z,0.5,0.0
51,Redenção da Serra,3542305,2021-03-20T00:00:00Z,0.0,0.0
52,Redenção da Serra,3542305,2021-03-22T00:00:00Z,0.0,0.0
53,Redenção da Serra,3542305,2021-03-23T00:00:00Z,0.0,0.0
54,Redenção da Serra,3542305,2021-03-27T00:00:00Z,0.0,0.0
55,Redenção da Serra,3542305,2021-03-28T00:00:00Z,0.0,0.0
56,Redenção da Serra,3542305,2021-03-29T00:00:00Z,0.0,0.0
57,Redenção da Serra,3542305,2021-03-30T00:00:00Z,0.0,0.0
58,Redenção da Serra,3542305,2021-03-31T00:00:00Z,1.0,1.0
59,Redenção da Serra,3542305,2021-04-01T00:00:00Z,1.0,0.0
