,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Uru,3555901,2020-04-20T00:00:00Z,0.25,0.0
1,Uru,3555901,2020-04-27T00:00:00Z,0.0,1.0
2,Uru,3555901,2020-06-22T00:00:00Z,0.0,0.0
3,Uru,3555901,2020-08-03T00:00:00Z,0.5,0.0
4,Uru,3555901,2020-08-04T00:00:00Z,0.0,0.0
5,Uru,3555901,2020-08-08T00:00:00Z,0.0,0.0
6,Uru,3555901,2020-08-09T00:00:00Z,0.0,0.0
7,Uru,3555901,2020-08-10T00:00:00Z,0.0,0.0
8,Uru,3555901,2020-08-11T00:00:00Z,0.0,0.0
9,Uru,3555901,2020-08-12T00:00:00Z,0.5,0.0
10,Uru,3555901,2020-08-13T00:00:00Z,0.0,0.0
11,Uru,3555901,2020-08-14T00:00:00Z,0.0,0.0
12,Uru,3555901,2020-08-15T00:00:00Z,0.0,0.0
13,Uru,3555901,2020-08-16T00:00:00Z,0.0,0.0
14,Uru,3555901,2020-08-17T00:00:00Z,0.0,0.0
15,Uru,3555901,2020-08-18T00:00:00Z,0.25,0.0
16,Uru,3555901,2020-08-19T00:00:00Z,0.75,0.0
17,Uru,3555901,2020-08-20T00:00:00Z,0.0,0.0
18,Uru,3555901,2020-08-21T00:00:00Z,0.25,1.0
19,Uru,3555901,2020-08-22T00:00:00Z,0.0,0.0
20,Uru,3555901,2020-08-24T00:00:00Z,0.25,0.0
21,Uru,3555901,2020-08-26T00:00:00Z,0.25,0.0
22,Uru,3555901,2020-08-27T00:00:00Z,0.0,0.0
23,Uru,3555901,2020-08-28T00:00:00Z,1.0,0.0
24,Uru,3555901,2020-08-29T00:00:00Z,0.0,0.0
25,Uru,3555901,2020-08-31T00:00:00Z,0.75,0.0
26,Uru,3555901,2020-09-01T00:00:00Z,0.5,0.0
27,Uru,3555901,2020-09-02T00:00:00Z,0.75,0.0
28,Uru,3555901,2020-09-03T00:00:00Z,1.0,0.0
29,Uru,3555901,2020-09-04T00:00:00Z,0.0,0.0
30,Uru,3555901,2020-09-11T00:00:00Z,0.25,0.0
31,Uru,3555901,2020-09-19T00:00:00Z,0.0,1.0
32,Uru,3555901,2020-09-22T00:00:00Z,0.0,0.0
33,Uru,3555901,2020-09-24T00:00:00Z,0.25,0.0
34,Uru,3555901,2020-10-02T00:00:00Z,0.0,0.0
35,Uru,3555901,2020-10-03T00:00:00Z,0.0,0.0
36,Uru,3555901,2020-10-05T00:00:00Z,0.0,0.0
37,Uru,3555901,2020-10-07T00:00:00Z,0.0,0.0
38,Uru,3555901,2020-10-19T00:00:00Z,0.25,0.0
39,Uru,3555901,2020-10-26T00:00:00Z,0.0,0.0
40,Uru,3555901,2020-10-30T00:00:00Z,0.25,0.0
41,Uru,3555901,2021-01-05T00:00:00Z,0.0,0.0
42,Uru,3555901,2021-01-07T00:00:00Z,0.0,0.0
43,Uru,3555901,2021-01-13T00:00:00Z,0.0,0.0
44,Uru,3555901,2021-01-15T00:00:00Z,0.0,0.0
45,Uru,3555901,2021-01-18T00:00:00Z,0.0,0.0
46,Uru,3555901,2021-01-19T00:00:00Z,0.25,0.0
47,Uru,3555901,2021-01-20T00:00:00Z,1.0,0.0
48,Uru,3555901,2021-01-21T00:00:00Z,0.5,0.0
49,Uru,3555901,2021-01-22T00:00:00Z,0.0,0.0
50,Uru,3555901,2021-01-23T00:00:00Z,0.0,0.0
51,Uru,3555901,2021-01-24T00:00:00Z,0.0,0.0
52,Uru,3555901,2021-01-28T00:00:00Z,0.5,0.0
53,Uru,3555901,2021-01-29T00:00:00Z,0.25,0.0
54,Uru,3555901,2021-01-31T00:00:00Z,0.25,0.0
55,Uru,3555901,2021-02-03T00:00:00Z,0.75,0.0
56,Uru,3555901,2021-02-06T00:00:00Z,0.25,0.0
57,Uru,3555901,2021-02-07T00:00:00Z,0.0,0.0
58,Uru,3555901,2021-02-11T00:00:00Z,0.0,0.0
59,Uru,3555901,2021-02-19T00:00:00Z,0.25,0.0
60,Uru,3555901,2021-02-24T00:00:00Z,0.0,0.0
61,Uru,3555901,2021-02-28T00:00:00Z,0.0,0.0
62,Uru,3555901,2021-03-04T00:00:00Z,0.0,0.0
63,Uru,3555901,2021-03-06T00:00:00Z,0.0,0.0
64,Uru,3555901,2021-03-07T00:00:00Z,0.0,0.0
65,Uru,3555901,2021-03-12T00:00:00Z,0.0,0.0
66,Uru,3555901,2021-03-14T00:00:00Z,0.0,0.0
67,Uru,3555901,2021-03-17T00:00:00Z,0.0,0.0
68,Uru,3555901,2021-03-18T00:00:00Z,0.25,0.0
69,Uru,3555901,2021-03-22T00:00:00Z,0.0,0.0
70,Uru,3555901,2021-03-23T00:00:00Z,0.0,0.0
71,Uru,3555901,2021-03-24T00:00:00Z,0.0,0.0
72,Uru,3555901,2021-03-28T00:00:00Z,0.0,0.0
73,Uru,3555901,2021-03-30T00:00:00Z,0.0,0.0
74,Uru,3555901,2021-04-03T00:00:00Z,0.0,0.0
75,Uru,3555901,2021-04-06T00:00:00Z,0.0,0.0
76,Uru,3555901,2021-04-09T00:00:00Z,0.5,0.0
77,Uru,3555901,2021-05-12T00:00:00Z,0.25,0.0
78,Uru,3555901,2021-05-13T00:00:00Z,0.0,1.0
79,Uru,3555901,2021-05-15T00:00:00Z,0.0,0.0
80,Uru,3555901,2021-05-17T00:00:00Z,0.0,0.0
81,Uru,3555901,2021-05-18T00:00:00Z,0.0,0.0
82,Uru,3555901,2021-05-20T00:00:00Z,0.25,0.0
83,Uru,3555901,2021-05-23T00:00:00Z,0.25,0.0
84,Uru,3555901,2021-05-24T00:00:00Z,0.25,0.0
85,Uru,3555901,2021-05-26T00:00:00Z,0.0,0.0
86,Uru,3555901,2021-05-27T00:00:00Z,0.0,0.0
87,Uru,3555901,2021-05-29T00:00:00Z,0.0,0.0
88,Uru,3555901,2021-05-30T00:00:00Z,0.0,0.0
89,Uru,3555901,2021-05-31T00:00:00Z,0.25,1.0
90,Uru,3555901,2021-06-04T00:00:00Z,0.0,0.0
91,Uru,3555901,2021-06-05T00:00:00Z,0.25,0.0
92,Uru,3555901,2021-06-06T00:00:00Z,0.25,0.0
93,Uru,3555901,2021-06-07T00:00:00Z,0.0,0.0
94,Uru,3555901,2021-06-09T00:00:00Z,0.25,0.0
95,Uru,3555901,2021-06-10T00:00:00Z,0.0,0.0
96,Uru,3555901,2021-06-11T00:00:00Z,0.0,0.0
97,Uru,3555901,2021-06-13T00:00:00Z,0.0,0.0
98,Uru,3555901,2021-06-15T00:00:00Z,0.25,0.0
99,Uru,3555901,2021-06-24T00:00:00Z,0.0,0.0
100,Uru,3555901,2021-07-02T00:00:00Z,0.25,0.0
101,Uru,3555901,2021-07-03T00:00:00Z,1.0,0.0
102,Uru,3555901,2021-07-05T00:00:00Z,0.0,0.0
103,Uru,3555901,2021-07-12T00:00:00Z,0.0,0.0
104,Uru,3555901,2021-07-13T00:00:00Z,0.0,0.0
105,Uru,3555901,2021-07-16T00:00:00Z,0.0,0.0
