,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Iaras,3519253,2020-05-03T00:00:00Z,0.0,0.0
1,1,Iaras,3519253,2020-06-01T00:00:00Z,0.0,0.0
2,2,Iaras,3519253,2020-06-04T00:00:00Z,0.0,0.0
3,3,Iaras,3519253,2020-06-07T00:00:00Z,0.0,1.0
4,4,Iaras,3519253,2020-06-29T00:00:00Z,0.1111111111111111,0.0
5,5,Iaras,3519253,2020-07-06T00:00:00Z,0.0,0.0
6,6,Iaras,3519253,2020-07-13T00:00:00Z,0.0,0.0
7,7,Iaras,3519253,2020-07-15T00:00:00Z,0.1111111111111111,0.0
8,8,Iaras,3519253,2020-07-20T00:00:00Z,0.4444444444444445,0.0
9,9,Iaras,3519253,2020-07-23T00:00:00Z,0.1111111111111111,0.0
10,10,Iaras,3519253,2020-07-28T00:00:00Z,0.0,0.0
11,11,Iaras,3519253,2020-08-01T00:00:00Z,0.0,0.0
12,12,Iaras,3519253,2020-08-03T00:00:00Z,0.6666666666666665,0.0
13,13,Iaras,3519253,2020-08-04T00:00:00Z,0.0,0.0
14,14,Iaras,3519253,2020-08-05T00:00:00Z,0.2222222222222222,0.0
15,15,Iaras,3519253,2020-08-07T00:00:00Z,0.0,0.0
16,16,Iaras,3519253,2020-08-08T00:00:00Z,0.0,1.0
17,17,Iaras,3519253,2020-08-11T00:00:00Z,0.0,0.0
18,18,Iaras,3519253,2020-08-14T00:00:00Z,0.0,0.0
19,19,Iaras,3519253,2020-08-15T00:00:00Z,0.0,0.0
20,20,Iaras,3519253,2020-08-18T00:00:00Z,0.0,0.0
21,21,Iaras,3519253,2020-08-19T00:00:00Z,0.0,0.0
22,22,Iaras,3519253,2020-08-20T00:00:00Z,0.2222222222222222,0.0
23,23,Iaras,3519253,2020-09-02T00:00:00Z,0.0,0.0
24,24,Iaras,3519253,2020-09-07T00:00:00Z,0.0,0.0
25,25,Iaras,3519253,2020-09-11T00:00:00Z,0.2222222222222222,0.0
26,26,Iaras,3519253,2020-09-15T00:00:00Z,0.0,0.0
27,27,Iaras,3519253,2020-09-17T00:00:00Z,0.0,0.0
