,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Riversul,3543501,2020-03-03T00:00:00Z,0.0,0.0
1,Riversul,3543501,2020-05-18T00:00:00Z,0.0,0.0
2,Riversul,3543501,2020-06-05T00:00:00Z,0.0,0.0
3,Riversul,3543501,2020-06-09T00:00:00Z,0.0,0.0
4,Riversul,3543501,2020-06-17T00:00:00Z,0.0,0.0
5,Riversul,3543501,2020-06-18T00:00:00Z,0.0,0.0
6,Riversul,3543501,2020-06-23T00:00:00Z,0.09090909090909091,0.5
7,Riversul,3543501,2020-06-25T00:00:00Z,0.0,0.0
8,Riversul,3543501,2020-06-30T00:00:00Z,0.0,0.0
9,Riversul,3543501,2020-07-02T00:00:00Z,0.0,0.0
10,Riversul,3543501,2020-07-06T00:00:00Z,0.0,0.0
11,Riversul,3543501,2020-07-10T00:00:00Z,0.0,0.0
12,Riversul,3543501,2020-08-04T00:00:00Z,0.0,0.0
13,Riversul,3543501,2020-08-05T00:00:00Z,0.0,0.0
14,Riversul,3543501,2020-08-27T00:00:00Z,0.0,0.0
15,Riversul,3543501,2020-08-28T00:00:00Z,0.09090909090909091,0.0
16,Riversul,3543501,2020-08-31T00:00:00Z,0.0,0.0
17,Riversul,3543501,2020-09-07T00:00:00Z,0.0,0.5
18,Riversul,3543501,2020-09-19T00:00:00Z,0.0,0.0
19,Riversul,3543501,2020-10-27T00:00:00Z,0.0,0.0
20,Riversul,3543501,2020-10-30T00:00:00Z,0.0,0.0
21,Riversul,3543501,2020-11-20T00:00:00Z,0.0,0.0
22,Riversul,3543501,2020-11-22T00:00:00Z,0.0,0.0
23,Riversul,3543501,2020-11-27T00:00:00Z,0.0,0.0
24,Riversul,3543501,2020-12-01T00:00:00Z,0.0,0.0
25,Riversul,3543501,2020-12-02T00:00:00Z,0.09090909090909091,0.0
26,Riversul,3543501,2020-12-04T00:00:00Z,0.0,0.0
27,Riversul,3543501,2020-12-05T00:00:00Z,0.0,0.0
28,Riversul,3543501,2020-12-07T00:00:00Z,0.09090909090909091,0.0
29,Riversul,3543501,2020-12-08T00:00:00Z,0.0,0.0
30,Riversul,3543501,2020-12-18T00:00:00Z,0.0,0.0
31,Riversul,3543501,2020-12-31T00:00:00Z,0.0,0.0
32,Riversul,3543501,2021-01-02T00:00:00Z,0.0,0.0
33,Riversul,3543501,2021-01-03T00:00:00Z,0.0,0.0
34,Riversul,3543501,2021-01-04T00:00:00Z,0.1818181818181818,0.0
35,Riversul,3543501,2021-01-05T00:00:00Z,0.4545454545454545,0.0
36,Riversul,3543501,2021-01-06T00:00:00Z,0.1818181818181818,0.0
37,Riversul,3543501,2021-01-07T00:00:00Z,0.09090909090909091,0.0
38,Riversul,3543501,2021-01-08T00:00:00Z,0.1818181818181818,0.0
39,Riversul,3543501,2021-01-10T00:00:00Z,0.1818181818181818,0.0
40,Riversul,3543501,2021-01-11T00:00:00Z,0.09090909090909091,0.0
41,Riversul,3543501,2021-01-13T00:00:00Z,0.0,0.0
42,Riversul,3543501,2021-01-14T00:00:00Z,0.0,0.0
43,Riversul,3543501,2021-01-17T00:00:00Z,0.0,0.0
44,Riversul,3543501,2021-01-19T00:00:00Z,0.0,0.0
45,Riversul,3543501,2021-01-21T00:00:00Z,0.09090909090909091,0.0
46,Riversul,3543501,2021-01-22T00:00:00Z,0.0,0.0
47,Riversul,3543501,2021-01-23T00:00:00Z,0.09090909090909091,0.0
48,Riversul,3543501,2021-01-26T00:00:00Z,0.0,0.0
49,Riversul,3543501,2021-01-27T00:00:00Z,0.0,0.0
50,Riversul,3543501,2021-01-28T00:00:00Z,0.0,0.0
51,Riversul,3543501,2021-01-29T00:00:00Z,0.0,0.0
52,Riversul,3543501,2021-02-01T00:00:00Z,0.09090909090909091,0.0
53,Riversul,3543501,2021-02-02T00:00:00Z,0.09090909090909091,0.0
54,Riversul,3543501,2021-02-03T00:00:00Z,0.0,0.0
55,Riversul,3543501,2021-02-05T00:00:00Z,0.0,0.0
56,Riversul,3543501,2021-02-08T00:00:00Z,0.0,0.0
57,Riversul,3543501,2021-02-09T00:00:00Z,0.09090909090909091,0.0
58,Riversul,3543501,2021-02-14T00:00:00Z,0.09090909090909091,0.0
59,Riversul,3543501,2021-02-15T00:00:00Z,0.09090909090909091,0.0
60,Riversul,3543501,2021-02-16T00:00:00Z,0.0,0.0
61,Riversul,3543501,2021-02-17T00:00:00Z,0.0,0.0
62,Riversul,3543501,2021-02-18T00:00:00Z,0.0,0.0
63,Riversul,3543501,2021-02-19T00:00:00Z,0.09090909090909091,0.5
64,Riversul,3543501,2021-02-20T00:00:00Z,0.36363636363636365,1.0
65,Riversul,3543501,2021-02-21T00:00:00Z,0.1818181818181818,0.0
66,Riversul,3543501,2021-02-22T00:00:00Z,0.9090909090909091,0.0
67,Riversul,3543501,2021-02-23T00:00:00Z,0.09090909090909091,0.0
68,Riversul,3543501,2021-02-24T00:00:00Z,0.36363636363636365,0.5
69,Riversul,3543501,2021-02-25T00:00:00Z,0.09090909090909091,1.0
70,Riversul,3543501,2021-02-26T00:00:00Z,0.1818181818181818,0.5
71,Riversul,3543501,2021-02-27T00:00:00Z,0.2727272727272727,0.0
72,Riversul,3543501,2021-02-28T00:00:00Z,0.7272727272727273,0.5
73,Riversul,3543501,2021-03-01T00:00:00Z,0.2727272727272727,0.0
74,Riversul,3543501,2021-03-02T00:00:00Z,0.6363636363636364,0.0
75,Riversul,3543501,2021-03-03T00:00:00Z,0.1818181818181818,0.5
76,Riversul,3543501,2021-03-04T00:00:00Z,0.0,0.0
77,Riversul,3543501,2021-03-05T00:00:00Z,0.6363636363636364,0.0
78,Riversul,3543501,2021-03-06T00:00:00Z,0.5454545454545454,0.5
79,Riversul,3543501,2021-03-07T00:00:00Z,0.8181818181818182,0.5
80,Riversul,3543501,2021-03-08T00:00:00Z,0.9999999999999999,0.0
81,Riversul,3543501,2021-03-09T00:00:00Z,0.5454545454545454,0.0
82,Riversul,3543501,2021-03-10T00:00:00Z,0.4545454545454545,0.5
83,Riversul,3543501,2021-03-11T00:00:00Z,0.9090909090909091,0.0
84,Riversul,3543501,2021-03-12T00:00:00Z,0.36363636363636365,0.5
85,Riversul,3543501,2021-03-13T00:00:00Z,0.2727272727272727,0.5
86,Riversul,3543501,2021-03-14T00:00:00Z,0.0,0.0
87,Riversul,3543501,2021-03-15T00:00:00Z,0.6363636363636364,0.0
88,Riversul,3543501,2021-03-16T00:00:00Z,0.5454545454545454,0.5
89,Riversul,3543501,2021-03-17T00:00:00Z,0.36363636363636365,0.0
90,Riversul,3543501,2021-03-18T00:00:00Z,0.0,0.0
91,Riversul,3543501,2021-03-19T00:00:00Z,0.5454545454545454,0.0
92,Riversul,3543501,2021-03-20T00:00:00Z,0.5454545454545454,0.5
93,Riversul,3543501,2021-03-21T00:00:00Z,0.4545454545454545,0.0
94,Riversul,3543501,2021-03-22T00:00:00Z,0.6363636363636364,0.0
95,Riversul,3543501,2021-03-23T00:00:00Z,0.6363636363636364,0.0
96,Riversul,3543501,2021-03-24T00:00:00Z,0.36363636363636365,0.5
97,Riversul,3543501,2021-03-25T00:00:00Z,0.6363636363636364,0.5
98,Riversul,3543501,2021-03-26T00:00:00Z,0.5454545454545454,1.0
99,Riversul,3543501,2021-03-27T00:00:00Z,0.2727272727272727,0.5
100,Riversul,3543501,2021-03-28T00:00:00Z,0.6363636363636364,0.0
101,Riversul,3543501,2021-03-29T00:00:00Z,0.4545454545454545,0.0
102,Riversul,3543501,2021-03-30T00:00:00Z,0.36363636363636365,0.0
103,Riversul,3543501,2021-03-31T00:00:00Z,0.09090909090909091,0.0
104,Riversul,3543501,2021-04-01T00:00:00Z,0.5454545454545454,0.0
105,Riversul,3543501,2021-04-02T00:00:00Z,0.4545454545454545,0.0
106,Riversul,3543501,2021-04-03T00:00:00Z,0.09090909090909091,0.5
107,Riversul,3543501,2021-04-04T00:00:00Z,0.0,0.0
108,Riversul,3543501,2021-04-05T00:00:00Z,0.09090909090909091,0.0
109,Riversul,3543501,2021-04-06T00:00:00Z,0.2727272727272727,0.0
110,Riversul,3543501,2021-04-07T00:00:00Z,0.0,0.5
111,Riversul,3543501,2021-04-08T00:00:00Z,0.09090909090909091,0.0
112,Riversul,3543501,2021-04-09T00:00:00Z,0.2727272727272727,0.0
113,Riversul,3543501,2021-04-10T00:00:00Z,0.4545454545454545,0.0
114,Riversul,3543501,2021-04-12T00:00:00Z,0.2727272727272727,0.0
115,Riversul,3543501,2021-04-13T00:00:00Z,0.2727272727272727,0.0
116,Riversul,3543501,2021-04-14T00:00:00Z,0.0,0.0
117,Riversul,3543501,2021-04-15T00:00:00Z,0.1818181818181818,0.0
118,Riversul,3543501,2021-04-17T00:00:00Z,0.09090909090909091,0.0
119,Riversul,3543501,2021-04-19T00:00:00Z,0.0,0.0
120,Riversul,3543501,2021-04-22T00:00:00Z,0.0,0.0
121,Riversul,3543501,2021-04-23T00:00:00Z,0.0,0.0
122,Riversul,3543501,2021-04-24T00:00:00Z,0.09090909090909091,0.0
123,Riversul,3543501,2021-04-25T00:00:00Z,0.0,0.0
124,Riversul,3543501,2021-04-28T00:00:00Z,0.2727272727272727,0.0
125,Riversul,3543501,2021-04-29T00:00:00Z,0.0,0.0
126,Riversul,3543501,2021-04-30T00:00:00Z,0.0,0.0
127,Riversul,3543501,2021-05-02T00:00:00Z,0.0,0.0
128,Riversul,3543501,2021-05-03T00:00:00Z,0.09090909090909091,0.0
129,Riversul,3543501,2021-05-04T00:00:00Z,0.0,0.0
130,Riversul,3543501,2021-05-05T00:00:00Z,0.1818181818181818,0.0
131,Riversul,3543501,2021-05-07T00:00:00Z,0.0,0.0
132,Riversul,3543501,2021-05-11T00:00:00Z,0.0,0.0
133,Riversul,3543501,2021-05-13T00:00:00Z,0.1818181818181818,0.0
134,Riversul,3543501,2021-05-15T00:00:00Z,0.0,0.0
135,Riversul,3543501,2021-05-16T00:00:00Z,0.0,0.0
136,Riversul,3543501,2021-05-17T00:00:00Z,0.0,0.0
137,Riversul,3543501,2021-05-18T00:00:00Z,0.0,0.0
138,Riversul,3543501,2021-05-19T00:00:00Z,0.09090909090909091,0.5
139,Riversul,3543501,2021-05-20T00:00:00Z,0.2727272727272727,0.0
140,Riversul,3543501,2021-05-21T00:00:00Z,0.09090909090909091,0.0
141,Riversul,3543501,2021-05-22T00:00:00Z,0.2727272727272727,0.0
142,Riversul,3543501,2021-05-23T00:00:00Z,0.0,0.0
143,Riversul,3543501,2021-05-24T00:00:00Z,0.36363636363636365,0.0
144,Riversul,3543501,2021-05-25T00:00:00Z,0.2727272727272727,0.0
145,Riversul,3543501,2021-05-26T00:00:00Z,0.6363636363636364,0.0
146,Riversul,3543501,2021-05-27T00:00:00Z,0.2727272727272727,0.0
147,Riversul,3543501,2021-05-28T00:00:00Z,0.09090909090909091,0.0
148,Riversul,3543501,2021-05-29T00:00:00Z,0.0,0.0
149,Riversul,3543501,2021-05-30T00:00:00Z,0.09090909090909091,0.0
150,Riversul,3543501,2021-05-31T00:00:00Z,0.2727272727272727,0.0
151,Riversul,3543501,2021-06-01T00:00:00Z,0.36363636363636365,0.0
152,Riversul,3543501,2021-06-02T00:00:00Z,0.1818181818181818,0.0
153,Riversul,3543501,2021-06-03T00:00:00Z,0.0,0.0
154,Riversul,3543501,2021-06-04T00:00:00Z,0.09090909090909091,0.0
155,Riversul,3543501,2021-06-05T00:00:00Z,0.5454545454545454,0.0
156,Riversul,3543501,2021-06-06T00:00:00Z,0.1818181818181818,0.0
157,Riversul,3543501,2021-06-07T00:00:00Z,0.4545454545454545,0.0
158,Riversul,3543501,2021-06-08T00:00:00Z,0.09090909090909091,0.0
159,Riversul,3543501,2021-06-09T00:00:00Z,0.1818181818181818,0.0
160,Riversul,3543501,2021-06-10T00:00:00Z,0.09090909090909091,0.0
161,Riversul,3543501,2021-06-11T00:00:00Z,0.4545454545454545,0.0
162,Riversul,3543501,2021-06-12T00:00:00Z,0.09090909090909091,0.0
163,Riversul,3543501,2021-06-13T00:00:00Z,0.09090909090909091,0.0
164,Riversul,3543501,2021-06-14T00:00:00Z,0.09090909090909091,0.0
165,Riversul,3543501,2021-06-15T00:00:00Z,0.0,0.0
166,Riversul,3543501,2021-06-17T00:00:00Z,0.2727272727272727,0.0
167,Riversul,3543501,2021-06-18T00:00:00Z,0.1818181818181818,0.0
168,Riversul,3543501,2021-06-20T00:00:00Z,0.1818181818181818,0.0
169,Riversul,3543501,2021-06-21T00:00:00Z,0.0,0.0
170,Riversul,3543501,2021-06-22T00:00:00Z,0.09090909090909091,0.0
171,Riversul,3543501,2021-06-23T00:00:00Z,0.0,0.0
172,Riversul,3543501,2021-06-24T00:00:00Z,0.09090909090909091,0.0
173,Riversul,3543501,2021-06-25T00:00:00Z,0.0,0.0
174,Riversul,3543501,2021-06-26T00:00:00Z,0.09090909090909091,0.0
175,Riversul,3543501,2021-06-27T00:00:00Z,0.0,0.0
176,Riversul,3543501,2021-06-29T00:00:00Z,0.09090909090909091,0.0
177,Riversul,3543501,2021-07-01T00:00:00Z,0.0,0.0
178,Riversul,3543501,2021-07-03T00:00:00Z,0.1818181818181818,0.0
179,Riversul,3543501,2021-07-04T00:00:00Z,0.0,0.0
180,Riversul,3543501,2021-07-05T00:00:00Z,0.4545454545454545,0.0
181,Riversul,3543501,2021-07-06T00:00:00Z,0.2727272727272727,0.0
182,Riversul,3543501,2021-07-07T00:00:00Z,0.0,0.0
183,Riversul,3543501,2021-07-10T00:00:00Z,0.0,0.0
184,Riversul,3543501,2021-07-12T00:00:00Z,0.0,0.0
185,Riversul,3543501,2021-07-15T00:00:00Z,0.09090909090909091,0.0
