,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Igaraçu do Tietê,3520004,2020-02-22T00:00:00Z,0.0,0.0
1,Igaraçu do Tietê,3520004,2020-03-22T00:00:00Z,0.0,0.0
2,Igaraçu do Tietê,3520004,2020-04-04T00:00:00Z,0.0,0.0
3,Igaraçu do Tietê,3520004,2020-04-12T00:00:00Z,0.0,0.0
4,Igaraçu do Tietê,3520004,2020-04-18T00:00:00Z,0.0,0.0
5,Igaraçu do Tietê,3520004,2020-04-21T00:00:00Z,0.0,0.0
6,Igaraçu do Tietê,3520004,2020-04-22T00:00:00Z,0.0,0.0
7,Igaraçu do Tietê,3520004,2020-04-24T00:00:00Z,0.0,0.0
8,Igaraçu do Tietê,3520004,2020-04-26T00:00:00Z,0.0,0.0
9,Igaraçu do Tietê,3520004,2020-04-27T00:00:00Z,0.0,0.0
10,Igaraçu do Tietê,3520004,2020-04-30T00:00:00Z,0.0,0.0
11,Igaraçu do Tietê,3520004,2020-05-02T00:00:00Z,0.038461538461538464,0.0
12,Igaraçu do Tietê,3520004,2020-05-04T00:00:00Z,0.0,0.0
13,Igaraçu do Tietê,3520004,2020-05-06T00:00:00Z,0.038461538461538464,0.0
14,Igaraçu do Tietê,3520004,2020-05-10T00:00:00Z,0.038461538461538464,0.3333333333333333
15,Igaraçu do Tietê,3520004,2020-05-11T00:00:00Z,0.038461538461538464,0.0
16,Igaraçu do Tietê,3520004,2020-05-14T00:00:00Z,0.038461538461538464,0.0
17,Igaraçu do Tietê,3520004,2020-05-15T00:00:00Z,0.0,0.0
18,Igaraçu do Tietê,3520004,2020-05-16T00:00:00Z,0.0,0.0
19,Igaraçu do Tietê,3520004,2020-05-18T00:00:00Z,0.0,0.0
20,Igaraçu do Tietê,3520004,2020-05-19T00:00:00Z,0.038461538461538464,0.0
21,Igaraçu do Tietê,3520004,2020-05-21T00:00:00Z,0.0,0.0
22,Igaraçu do Tietê,3520004,2020-05-23T00:00:00Z,0.11538461538461539,0.0
23,Igaraçu do Tietê,3520004,2020-05-25T00:00:00Z,0.0,0.0
24,Igaraçu do Tietê,3520004,2020-05-26T00:00:00Z,0.0,0.0
25,Igaraçu do Tietê,3520004,2020-05-27T00:00:00Z,0.0,0.0
26,Igaraçu do Tietê,3520004,2020-05-28T00:00:00Z,0.07692307692307693,0.0
27,Igaraçu do Tietê,3520004,2020-05-29T00:00:00Z,0.038461538461538464,0.0
28,Igaraçu do Tietê,3520004,2020-05-30T00:00:00Z,0.0,0.0
29,Igaraçu do Tietê,3520004,2020-05-31T00:00:00Z,0.11538461538461539,0.0
30,Igaraçu do Tietê,3520004,2020-06-01T00:00:00Z,0.0,0.0
31,Igaraçu do Tietê,3520004,2020-06-02T00:00:00Z,0.07692307692307693,0.0
32,Igaraçu do Tietê,3520004,2020-06-03T00:00:00Z,0.038461538461538464,0.3333333333333333
33,Igaraçu do Tietê,3520004,2020-06-04T00:00:00Z,0.0,0.0
34,Igaraçu do Tietê,3520004,2020-06-05T00:00:00Z,0.038461538461538464,0.0
35,Igaraçu do Tietê,3520004,2020-06-06T00:00:00Z,0.038461538461538464,0.0
36,Igaraçu do Tietê,3520004,2020-06-08T00:00:00Z,0.07692307692307693,0.0
37,Igaraçu do Tietê,3520004,2020-06-10T00:00:00Z,0.11538461538461539,0.0
38,Igaraçu do Tietê,3520004,2020-06-11T00:00:00Z,0.11538461538461539,0.0
39,Igaraçu do Tietê,3520004,2020-06-12T00:00:00Z,0.07692307692307693,0.0
40,Igaraçu do Tietê,3520004,2020-06-14T00:00:00Z,0.0,0.0
41,Igaraçu do Tietê,3520004,2020-06-15T00:00:00Z,0.19230769230769232,0.0
42,Igaraçu do Tietê,3520004,2020-06-17T00:00:00Z,0.038461538461538464,0.0
43,Igaraçu do Tietê,3520004,2020-06-18T00:00:00Z,0.15384615384615385,0.0
44,Igaraçu do Tietê,3520004,2020-06-19T00:00:00Z,0.07692307692307693,0.0
45,Igaraçu do Tietê,3520004,2020-06-20T00:00:00Z,0.0,0.0
46,Igaraçu do Tietê,3520004,2020-06-22T00:00:00Z,0.038461538461538464,0.0
47,Igaraçu do Tietê,3520004,2020-06-23T00:00:00Z,0.038461538461538464,0.3333333333333333
48,Igaraçu do Tietê,3520004,2020-06-24T00:00:00Z,0.0,0.0
49,Igaraçu do Tietê,3520004,2020-06-25T00:00:00Z,0.11538461538461539,0.0
50,Igaraçu do Tietê,3520004,2020-06-26T00:00:00Z,0.19230769230769232,0.0
51,Igaraçu do Tietê,3520004,2020-06-27T00:00:00Z,0.07692307692307693,0.0
52,Igaraçu do Tietê,3520004,2020-06-29T00:00:00Z,0.038461538461538464,0.0
53,Igaraçu do Tietê,3520004,2020-06-30T00:00:00Z,0.0,0.0
54,Igaraçu do Tietê,3520004,2020-07-01T00:00:00Z,0.038461538461538464,0.0
55,Igaraçu do Tietê,3520004,2020-07-02T00:00:00Z,0.07692307692307693,0.0
56,Igaraçu do Tietê,3520004,2020-07-03T00:00:00Z,0.038461538461538464,0.0
57,Igaraçu do Tietê,3520004,2020-07-04T00:00:00Z,0.07692307692307693,0.0
58,Igaraçu do Tietê,3520004,2020-07-05T00:00:00Z,0.038461538461538464,0.0
59,Igaraçu do Tietê,3520004,2020-07-07T00:00:00Z,0.0,0.0
60,Igaraçu do Tietê,3520004,2020-07-10T00:00:00Z,0.15384615384615385,0.0
61,Igaraçu do Tietê,3520004,2020-07-11T00:00:00Z,0.038461538461538464,0.0
62,Igaraçu do Tietê,3520004,2020-07-12T00:00:00Z,0.07692307692307693,0.0
63,Igaraçu do Tietê,3520004,2020-07-13T00:00:00Z,0.07692307692307693,0.0
64,Igaraçu do Tietê,3520004,2020-07-15T00:00:00Z,0.0,0.0
65,Igaraçu do Tietê,3520004,2020-07-17T00:00:00Z,0.0,0.0
66,Igaraçu do Tietê,3520004,2020-07-18T00:00:00Z,0.15384615384615385,0.0
67,Igaraçu do Tietê,3520004,2020-07-19T00:00:00Z,0.11538461538461539,0.3333333333333333
68,Igaraçu do Tietê,3520004,2020-07-20T00:00:00Z,0.19230769230769232,0.0
69,Igaraçu do Tietê,3520004,2020-07-21T00:00:00Z,0.15384615384615385,0.0
70,Igaraçu do Tietê,3520004,2020-07-22T00:00:00Z,0.0,0.0
71,Igaraçu do Tietê,3520004,2020-07-23T00:00:00Z,0.038461538461538464,0.0
72,Igaraçu do Tietê,3520004,2020-07-24T00:00:00Z,0.11538461538461539,0.0
73,Igaraçu do Tietê,3520004,2020-07-25T00:00:00Z,0.15384615384615385,0.0
74,Igaraçu do Tietê,3520004,2020-07-26T00:00:00Z,0.11538461538461539,0.0
75,Igaraçu do Tietê,3520004,2020-07-27T00:00:00Z,0.42307692307692313,0.0
76,Igaraçu do Tietê,3520004,2020-07-28T00:00:00Z,0.15384615384615385,0.0
77,Igaraçu do Tietê,3520004,2020-07-29T00:00:00Z,0.038461538461538464,0.0
78,Igaraçu do Tietê,3520004,2020-07-30T00:00:00Z,0.038461538461538464,0.0
79,Igaraçu do Tietê,3520004,2020-07-31T00:00:00Z,0.0,0.0
80,Igaraçu do Tietê,3520004,2020-08-01T00:00:00Z,0.34615384615384615,0.0
81,Igaraçu do Tietê,3520004,2020-08-02T00:00:00Z,0.038461538461538464,0.0
82,Igaraçu do Tietê,3520004,2020-08-03T00:00:00Z,0.15384615384615385,0.0
83,Igaraçu do Tietê,3520004,2020-08-04T00:00:00Z,0.15384615384615385,0.0
84,Igaraçu do Tietê,3520004,2020-08-05T00:00:00Z,0.11538461538461539,0.0
85,Igaraçu do Tietê,3520004,2020-08-06T00:00:00Z,0.038461538461538464,0.0
86,Igaraçu do Tietê,3520004,2020-08-07T00:00:00Z,0.19230769230769232,0.0
87,Igaraçu do Tietê,3520004,2020-08-08T00:00:00Z,0.0,0.3333333333333333
88,Igaraçu do Tietê,3520004,2020-08-09T00:00:00Z,0.07692307692307693,0.0
89,Igaraçu do Tietê,3520004,2020-08-10T00:00:00Z,0.2307692307692308,0.3333333333333333
90,Igaraçu do Tietê,3520004,2020-08-11T00:00:00Z,0.2307692307692308,0.3333333333333333
91,Igaraçu do Tietê,3520004,2020-08-12T00:00:00Z,0.07692307692307693,0.3333333333333333
92,Igaraçu do Tietê,3520004,2020-08-13T00:00:00Z,0.07692307692307693,0.0
93,Igaraçu do Tietê,3520004,2020-08-14T00:00:00Z,0.07692307692307693,0.0
94,Igaraçu do Tietê,3520004,2020-08-15T00:00:00Z,0.19230769230769232,0.0
95,Igaraçu do Tietê,3520004,2020-08-16T00:00:00Z,0.15384615384615385,0.0
96,Igaraçu do Tietê,3520004,2020-08-17T00:00:00Z,0.34615384615384615,0.0
97,Igaraçu do Tietê,3520004,2020-08-18T00:00:00Z,0.11538461538461539,0.0
98,Igaraçu do Tietê,3520004,2020-08-19T00:00:00Z,0.11538461538461539,0.0
99,Igaraçu do Tietê,3520004,2020-08-20T00:00:00Z,0.15384615384615385,0.0
100,Igaraçu do Tietê,3520004,2020-08-21T00:00:00Z,0.2692307692307693,0.0
101,Igaraçu do Tietê,3520004,2020-08-22T00:00:00Z,0.15384615384615385,0.0
102,Igaraçu do Tietê,3520004,2020-08-23T00:00:00Z,0.19230769230769232,0.0
103,Igaraçu do Tietê,3520004,2020-08-24T00:00:00Z,0.34615384615384615,0.3333333333333333
104,Igaraçu do Tietê,3520004,2020-08-25T00:00:00Z,0.19230769230769232,0.3333333333333333
105,Igaraçu do Tietê,3520004,2020-08-26T00:00:00Z,0.15384615384615385,0.0
