,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Santo Antônio da Alegria,3547908,2020-03-24T00:00:00Z,0.0,1.0
1,1,Santo Antônio da Alegria,3547908,2020-06-03T00:00:00Z,0.058823529411764705,0.0
2,2,Santo Antônio da Alegria,3547908,2020-06-05T00:00:00Z,0.0,1.0
3,3,Santo Antônio da Alegria,3547908,2020-06-08T00:00:00Z,0.0,0.0
4,4,Santo Antônio da Alegria,3547908,2020-06-09T00:00:00Z,0.0,0.0
5,5,Santo Antônio da Alegria,3547908,2020-06-25T00:00:00Z,0.0,0.0
6,6,Santo Antônio da Alegria,3547908,2020-07-01T00:00:00Z,0.0,0.0
7,7,Santo Antônio da Alegria,3547908,2020-07-03T00:00:00Z,0.0,0.0
8,8,Santo Antônio da Alegria,3547908,2020-07-04T00:00:00Z,0.0,0.0
9,9,Santo Antônio da Alegria,3547908,2020-07-16T00:00:00Z,0.0,0.0
10,10,Santo Antônio da Alegria,3547908,2020-07-21T00:00:00Z,0.058823529411764705,0.0
11,11,Santo Antônio da Alegria,3547908,2020-07-22T00:00:00Z,0.0,0.0
12,12,Santo Antônio da Alegria,3547908,2020-07-24T00:00:00Z,0.0,0.0
13,13,Santo Antônio da Alegria,3547908,2020-07-26T00:00:00Z,0.0,0.0
14,14,Santo Antônio da Alegria,3547908,2020-07-29T00:00:00Z,0.0,0.0
15,15,Santo Antônio da Alegria,3547908,2020-07-31T00:00:00Z,0.0,0.0
16,16,Santo Antônio da Alegria,3547908,2020-08-09T00:00:00Z,0.058823529411764705,0.0
17,17,Santo Antônio da Alegria,3547908,2020-08-10T00:00:00Z,0.058823529411764705,0.0
18,18,Santo Antônio da Alegria,3547908,2020-08-11T00:00:00Z,0.0,0.0
19,19,Santo Antônio da Alegria,3547908,2020-08-12T00:00:00Z,0.0,0.0
20,20,Santo Antônio da Alegria,3547908,2020-08-16T00:00:00Z,0.0,0.0
21,21,Santo Antônio da Alegria,3547908,2020-08-17T00:00:00Z,0.0,1.0
22,22,Santo Antônio da Alegria,3547908,2020-08-18T00:00:00Z,0.058823529411764705,0.0
23,23,Santo Antônio da Alegria,3547908,2020-08-21T00:00:00Z,0.0,0.0
24,24,Santo Antônio da Alegria,3547908,2020-08-22T00:00:00Z,0.1176470588235294,0.0
25,25,Santo Antônio da Alegria,3547908,2020-08-23T00:00:00Z,0.0,0.0
26,26,Santo Antônio da Alegria,3547908,2020-08-26T00:00:00Z,0.1176470588235294,0.0
27,27,Santo Antônio da Alegria,3547908,2020-08-27T00:00:00Z,0.0,0.0
28,28,Santo Antônio da Alegria,3547908,2020-08-28T00:00:00Z,0.0,0.0
29,29,Santo Antônio da Alegria,3547908,2020-08-29T00:00:00Z,0.058823529411764705,0.0
30,30,Santo Antônio da Alegria,3547908,2020-08-31T00:00:00Z,0.0,0.0
31,31,Santo Antônio da Alegria,3547908,2020-09-02T00:00:00Z,0.0,0.0
32,32,Santo Antônio da Alegria,3547908,2020-09-05T00:00:00Z,0.0,0.0
33,33,Santo Antônio da Alegria,3547908,2020-09-07T00:00:00Z,0.0,0.0
34,34,Santo Antônio da Alegria,3547908,2020-09-08T00:00:00Z,0.1176470588235294,0.0
35,35,Santo Antônio da Alegria,3547908,2020-09-09T00:00:00Z,0.058823529411764705,0.0
36,36,Santo Antônio da Alegria,3547908,2020-09-10T00:00:00Z,0.1176470588235294,0.0
37,37,Santo Antônio da Alegria,3547908,2020-09-11T00:00:00Z,0.2941176470588235,0.0
38,38,Santo Antônio da Alegria,3547908,2020-09-12T00:00:00Z,0.1764705882352941,0.0
39,39,Santo Antônio da Alegria,3547908,2020-09-13T00:00:00Z,0.4117647058823529,0.0
40,40,Santo Antônio da Alegria,3547908,2020-09-14T00:00:00Z,0.058823529411764705,0.0
41,41,Santo Antônio da Alegria,3547908,2020-09-15T00:00:00Z,0.058823529411764705,0.0
42,42,Santo Antônio da Alegria,3547908,2020-09-16T00:00:00Z,0.1176470588235294,0.0
