,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Franco da Rocha,3516408,2020-02-04T00:00:00Z,0.0,0.0
1,1,Franco da Rocha,3516408,2020-02-06T00:00:00Z,0.009433962264150943,0.0
2,2,Franco da Rocha,3516408,2020-02-11T00:00:00Z,0.0,0.0
3,3,Franco da Rocha,3516408,2020-02-23T00:00:00Z,0.0,0.0
4,4,Franco da Rocha,3516408,2020-03-11T00:00:00Z,0.0,0.125
5,5,Franco da Rocha,3516408,2020-03-12T00:00:00Z,0.0,0.0
6,6,Franco da Rocha,3516408,2020-03-15T00:00:00Z,0.0,0.125
7,7,Franco da Rocha,3516408,2020-03-17T00:00:00Z,0.0,0.0
8,8,Franco da Rocha,3516408,2020-03-19T00:00:00Z,0.0,0.125
9,9,Franco da Rocha,3516408,2020-03-20T00:00:00Z,0.04716981132075472,0.0
10,10,Franco da Rocha,3516408,2020-03-21T00:00:00Z,0.009433962264150943,0.0
11,11,Franco da Rocha,3516408,2020-03-22T00:00:00Z,0.01886792452830189,0.0
12,12,Franco da Rocha,3516408,2020-03-23T00:00:00Z,0.05660377358490566,0.25
13,13,Franco da Rocha,3516408,2020-03-24T00:00:00Z,0.04716981132075472,0.25
14,14,Franco da Rocha,3516408,2020-03-25T00:00:00Z,0.02830188679245283,0.125
15,15,Franco da Rocha,3516408,2020-03-26T00:00:00Z,0.01886792452830189,0.0
16,16,Franco da Rocha,3516408,2020-03-27T00:00:00Z,0.02830188679245283,0.125
17,17,Franco da Rocha,3516408,2020-03-28T00:00:00Z,0.01886792452830189,0.125
18,18,Franco da Rocha,3516408,2020-03-30T00:00:00Z,0.0660377358490566,0.25
19,19,Franco da Rocha,3516408,2020-03-31T00:00:00Z,0.03773584905660377,0.0
20,20,Franco da Rocha,3516408,2020-04-01T00:00:00Z,0.01886792452830189,0.0
21,21,Franco da Rocha,3516408,2020-04-02T00:00:00Z,0.0660377358490566,0.125
22,22,Franco da Rocha,3516408,2020-04-03T00:00:00Z,0.03773584905660377,0.125
23,23,Franco da Rocha,3516408,2020-04-04T00:00:00Z,0.02830188679245283,0.0
24,24,Franco da Rocha,3516408,2020-04-05T00:00:00Z,0.05660377358490566,0.25
25,25,Franco da Rocha,3516408,2020-04-06T00:00:00Z,0.01886792452830189,0.0
26,26,Franco da Rocha,3516408,2020-04-07T00:00:00Z,0.04716981132075472,0.0
27,27,Franco da Rocha,3516408,2020-04-08T00:00:00Z,0.05660377358490566,0.0
28,28,Franco da Rocha,3516408,2020-04-09T00:00:00Z,0.05660377358490566,0.0
29,29,Franco da Rocha,3516408,2020-04-10T00:00:00Z,0.05660377358490566,0.0
30,30,Franco da Rocha,3516408,2020-04-11T00:00:00Z,0.04716981132075472,0.0
31,31,Franco da Rocha,3516408,2020-04-12T00:00:00Z,0.11320754716981132,0.125
32,32,Franco da Rocha,3516408,2020-04-13T00:00:00Z,0.11320754716981132,0.125
33,33,Franco da Rocha,3516408,2020-04-14T00:00:00Z,0.07547169811320754,0.125
34,34,Franco da Rocha,3516408,2020-04-15T00:00:00Z,0.09433962264150943,0.25
35,35,Franco da Rocha,3516408,2020-04-16T00:00:00Z,0.11320754716981132,0.0
36,36,Franco da Rocha,3516408,2020-04-17T00:00:00Z,0.05660377358490566,0.125
37,37,Franco da Rocha,3516408,2020-04-18T00:00:00Z,0.1509433962264151,0.375
38,38,Franco da Rocha,3516408,2020-04-19T00:00:00Z,0.08490566037735849,0.125
39,39,Franco da Rocha,3516408,2020-04-20T00:00:00Z,0.2358490566037736,0.25
40,40,Franco da Rocha,3516408,2020-04-21T00:00:00Z,0.14150943396226415,0.0
41,41,Franco da Rocha,3516408,2020-04-22T00:00:00Z,0.12264150943396226,0.125
42,42,Franco da Rocha,3516408,2020-04-23T00:00:00Z,0.11320754716981132,0.0
43,43,Franco da Rocha,3516408,2020-04-24T00:00:00Z,0.08490566037735849,0.375
44,44,Franco da Rocha,3516408,2020-04-25T00:00:00Z,0.2169811320754717,0.25
45,45,Franco da Rocha,3516408,2020-04-26T00:00:00Z,0.0660377358490566,0.0
46,46,Franco da Rocha,3516408,2020-04-27T00:00:00Z,0.11320754716981132,0.125
47,47,Franco da Rocha,3516408,2020-04-28T00:00:00Z,0.07547169811320754,0.125
48,48,Franco da Rocha,3516408,2020-04-29T00:00:00Z,0.08490566037735849,0.125
49,49,Franco da Rocha,3516408,2020-04-30T00:00:00Z,0.33962264150943394,0.25
50,50,Franco da Rocha,3516408,2020-05-01T00:00:00Z,0.1981132075471698,0.75
51,51,Franco da Rocha,3516408,2020-05-02T00:00:00Z,0.11320754716981132,0.125
52,52,Franco da Rocha,3516408,2020-05-03T00:00:00Z,0.1320754716981132,0.125
53,53,Franco da Rocha,3516408,2020-05-04T00:00:00Z,0.16981132075471697,0.25
54,54,Franco da Rocha,3516408,2020-05-05T00:00:00Z,0.330188679245283,0.25
55,55,Franco da Rocha,3516408,2020-05-06T00:00:00Z,0.07547169811320754,0.0
56,56,Franco da Rocha,3516408,2020-05-07T00:00:00Z,0.16037735849056603,0.375
57,57,Franco da Rocha,3516408,2020-05-08T00:00:00Z,0.16037735849056603,0.375
58,58,Franco da Rocha,3516408,2020-05-09T00:00:00Z,0.12264150943396226,0.125
59,59,Franco da Rocha,3516408,2020-05-10T00:00:00Z,0.2169811320754717,0.25
60,60,Franco da Rocha,3516408,2020-05-11T00:00:00Z,0.08490566037735849,0.25
61,61,Franco da Rocha,3516408,2020-05-12T00:00:00Z,0.1320754716981132,0.25
62,62,Franco da Rocha,3516408,2020-05-13T00:00:00Z,0.10377358490566038,0.0
63,63,Franco da Rocha,3516408,2020-05-14T00:00:00Z,0.16981132075471697,0.5
64,64,Franco da Rocha,3516408,2020-05-15T00:00:00Z,0.18867924528301885,0.25
65,65,Franco da Rocha,3516408,2020-05-16T00:00:00Z,0.1509433962264151,0.25
66,66,Franco da Rocha,3516408,2020-05-17T00:00:00Z,0.05660377358490566,0.0
67,67,Franco da Rocha,3516408,2020-05-18T00:00:00Z,0.1320754716981132,0.375
68,68,Franco da Rocha,3516408,2020-05-19T00:00:00Z,0.05660377358490566,0.125
69,69,Franco da Rocha,3516408,2020-05-20T00:00:00Z,0.1320754716981132,0.25
70,70,Franco da Rocha,3516408,2020-05-21T00:00:00Z,0.10377358490566038,0.0
71,71,Franco da Rocha,3516408,2020-05-22T00:00:00Z,0.10377358490566038,0.125
72,72,Franco da Rocha,3516408,2020-05-23T00:00:00Z,0.16981132075471697,0.25
73,73,Franco da Rocha,3516408,2020-05-24T00:00:00Z,0.1509433962264151,0.125
74,74,Franco da Rocha,3516408,2020-05-25T00:00:00Z,0.1320754716981132,0.125
75,75,Franco da Rocha,3516408,2020-05-26T00:00:00Z,0.12264150943396226,0.0
76,76,Franco da Rocha,3516408,2020-05-27T00:00:00Z,0.14150943396226415,0.125
77,77,Franco da Rocha,3516408,2020-05-28T00:00:00Z,0.1509433962264151,0.0
78,78,Franco da Rocha,3516408,2020-05-29T00:00:00Z,0.10377358490566038,0.125
79,79,Franco da Rocha,3516408,2020-05-30T00:00:00Z,0.11320754716981132,0.0
80,80,Franco da Rocha,3516408,2020-05-31T00:00:00Z,0.09433962264150943,0.0
81,81,Franco da Rocha,3516408,2020-06-01T00:00:00Z,0.18867924528301885,0.125
82,82,Franco da Rocha,3516408,2020-06-02T00:00:00Z,0.14150943396226415,0.125
83,83,Franco da Rocha,3516408,2020-06-03T00:00:00Z,0.1509433962264151,0.125
84,84,Franco da Rocha,3516408,2020-06-04T00:00:00Z,0.14150943396226415,0.0
85,85,Franco da Rocha,3516408,2020-06-05T00:00:00Z,0.24528301886792453,0.0
86,86,Franco da Rocha,3516408,2020-06-06T00:00:00Z,0.1509433962264151,0.0
87,87,Franco da Rocha,3516408,2020-06-07T00:00:00Z,0.09433962264150943,0.0
88,88,Franco da Rocha,3516408,2020-06-08T00:00:00Z,0.1981132075471698,0.125
89,89,Franco da Rocha,3516408,2020-06-09T00:00:00Z,0.1792452830188679,0.125
90,90,Franco da Rocha,3516408,2020-06-10T00:00:00Z,0.3113207547169811,0.0
91,91,Franco da Rocha,3516408,2020-06-11T00:00:00Z,0.16981132075471697,0.125
92,92,Franco da Rocha,3516408,2020-06-12T00:00:00Z,0.18867924528301885,0.0
93,93,Franco da Rocha,3516408,2020-06-13T00:00:00Z,0.1320754716981132,0.125
94,94,Franco da Rocha,3516408,2020-06-14T00:00:00Z,0.16981132075471697,0.0
95,95,Franco da Rocha,3516408,2020-06-15T00:00:00Z,0.2169811320754717,0.375
96,96,Franco da Rocha,3516408,2020-06-16T00:00:00Z,0.1981132075471698,0.375
97,97,Franco da Rocha,3516408,2020-06-17T00:00:00Z,0.16981132075471697,0.0
98,98,Franco da Rocha,3516408,2020-06-18T00:00:00Z,0.22641509433962265,0.125
99,99,Franco da Rocha,3516408,2020-06-19T00:00:00Z,0.22641509433962265,0.0
100,100,Franco da Rocha,3516408,2020-06-20T00:00:00Z,0.2641509433962264,0.0
101,101,Franco da Rocha,3516408,2020-06-21T00:00:00Z,0.14150943396226415,0.0
102,102,Franco da Rocha,3516408,2020-06-22T00:00:00Z,0.2169811320754717,0.25
103,103,Franco da Rocha,3516408,2020-06-23T00:00:00Z,0.2169811320754717,0.125
104,104,Franco da Rocha,3516408,2020-06-24T00:00:00Z,0.330188679245283,0.25
105,105,Franco da Rocha,3516408,2020-06-25T00:00:00Z,0.25471698113207547,0.125
106,106,Franco da Rocha,3516408,2020-06-26T00:00:00Z,0.18867924528301885,0.0
107,107,Franco da Rocha,3516408,2020-06-27T00:00:00Z,0.1981132075471698,0.25
108,108,Franco da Rocha,3516408,2020-06-28T00:00:00Z,0.16981132075471697,0.0
109,109,Franco da Rocha,3516408,2020-06-29T00:00:00Z,0.18867924528301885,0.125
110,110,Franco da Rocha,3516408,2020-06-30T00:00:00Z,0.2641509433962264,0.125
111,111,Franco da Rocha,3516408,2020-07-01T00:00:00Z,0.3584905660377358,0.0
112,112,Franco da Rocha,3516408,2020-07-02T00:00:00Z,0.20754716981132074,0.0
113,113,Franco da Rocha,3516408,2020-07-03T00:00:00Z,0.1792452830188679,0.0
114,114,Franco da Rocha,3516408,2020-07-04T00:00:00Z,0.2641509433962264,0.0
115,115,Franco da Rocha,3516408,2020-07-05T00:00:00Z,0.2169811320754717,0.125
116,116,Franco da Rocha,3516408,2020-07-06T00:00:00Z,0.2169811320754717,0.125
117,117,Franco da Rocha,3516408,2020-07-07T00:00:00Z,0.2830188679245283,0.25
118,118,Franco da Rocha,3516408,2020-07-08T00:00:00Z,0.22641509433962265,0.0
119,119,Franco da Rocha,3516408,2020-07-09T00:00:00Z,0.18867924528301885,0.0
120,120,Franco da Rocha,3516408,2020-07-10T00:00:00Z,0.5471698113207547,0.125
121,121,Franco da Rocha,3516408,2020-07-11T00:00:00Z,0.1509433962264151,0.0
122,122,Franco da Rocha,3516408,2020-07-12T00:00:00Z,0.18867924528301885,0.0
123,123,Franco da Rocha,3516408,2020-07-13T00:00:00Z,0.18867924528301885,0.0
124,124,Franco da Rocha,3516408,2020-07-14T00:00:00Z,0.2169811320754717,0.0
125,125,Franco da Rocha,3516408,2020-07-15T00:00:00Z,0.3113207547169811,0.125
126,126,Franco da Rocha,3516408,2020-07-16T00:00:00Z,0.2358490566037736,0.0
127,127,Franco da Rocha,3516408,2020-07-17T00:00:00Z,0.16981132075471697,0.0
128,128,Franco da Rocha,3516408,2020-07-18T00:00:00Z,0.22641509433962265,0.0
129,129,Franco da Rocha,3516408,2020-07-19T00:00:00Z,0.2641509433962264,0.125
130,130,Franco da Rocha,3516408,2020-07-20T00:00:00Z,0.20754716981132074,0.0
131,131,Franco da Rocha,3516408,2020-07-21T00:00:00Z,0.16037735849056603,0.125
132,132,Franco da Rocha,3516408,2020-07-22T00:00:00Z,0.1792452830188679,0.125
