,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,0,Mirassolândia,3530409,2020-04-12T00:00:00Z,0.0,0.0
1,1,Mirassolândia,3530409,2020-05-18T00:00:00Z,0.0,0.0
2,2,Mirassolândia,3530409,2020-05-22T00:00:00Z,0.0,0.0
3,3,Mirassolândia,3530409,2020-06-03T00:00:00Z,0.0,0.0
4,4,Mirassolândia,3530409,2020-06-07T00:00:00Z,0.08333333333333333,0.0
5,5,Mirassolândia,3530409,2020-06-16T00:00:00Z,0.08333333333333333,0.0
6,6,Mirassolândia,3530409,2020-06-17T00:00:00Z,0.0,0.0
7,7,Mirassolândia,3530409,2020-06-18T00:00:00Z,0.0,0.0
8,8,Mirassolândia,3530409,2020-06-19T00:00:00Z,0.3333333333333333,0.5
9,9,Mirassolândia,3530409,2020-06-21T00:00:00Z,0.25,0.0
10,10,Mirassolândia,3530409,2020-06-22T00:00:00Z,0.08333333333333333,0.0
11,11,Mirassolândia,3530409,2020-06-24T00:00:00Z,0.16666666666666669,0.0
12,12,Mirassolândia,3530409,2020-06-25T00:00:00Z,0.16666666666666669,0.0
13,13,Mirassolândia,3530409,2020-06-26T00:00:00Z,0.0,0.0
14,14,Mirassolândia,3530409,2020-06-27T00:00:00Z,0.08333333333333333,0.0
15,15,Mirassolândia,3530409,2020-06-28T00:00:00Z,0.0,0.0
16,16,Mirassolândia,3530409,2020-06-29T00:00:00Z,0.08333333333333333,0.0
17,17,Mirassolândia,3530409,2020-07-01T00:00:00Z,0.16666666666666669,0.0
18,18,Mirassolândia,3530409,2020-07-02T00:00:00Z,0.16666666666666669,0.0
19,19,Mirassolândia,3530409,2020-07-03T00:00:00Z,0.08333333333333333,0.0
20,20,Mirassolândia,3530409,2020-07-04T00:00:00Z,0.08333333333333333,0.0
21,21,Mirassolândia,3530409,2020-07-05T00:00:00Z,0.08333333333333333,0.0
22,22,Mirassolândia,3530409,2020-07-06T00:00:00Z,0.4166666666666667,0.0
23,23,Mirassolândia,3530409,2020-07-07T00:00:00Z,0.0,0.0
24,24,Mirassolândia,3530409,2020-07-08T00:00:00Z,0.25,0.0
25,25,Mirassolândia,3530409,2020-07-09T00:00:00Z,0.0,0.0
26,26,Mirassolândia,3530409,2020-07-10T00:00:00Z,0.08333333333333333,0.0
27,27,Mirassolândia,3530409,2020-07-11T00:00:00Z,0.0,0.0
28,28,Mirassolândia,3530409,2020-07-12T00:00:00Z,0.0,0.0
29,29,Mirassolândia,3530409,2020-07-13T00:00:00Z,0.16666666666666669,0.0
30,30,Mirassolândia,3530409,2020-07-14T00:00:00Z,0.0,0.0
31,31,Mirassolândia,3530409,2020-07-15T00:00:00Z,0.16666666666666669,0.0
32,32,Mirassolândia,3530409,2020-07-16T00:00:00Z,0.25,0.0
33,33,Mirassolândia,3530409,2020-07-17T00:00:00Z,0.08333333333333333,0.0
34,34,Mirassolândia,3530409,2020-07-18T00:00:00Z,0.0,0.0
35,35,Mirassolândia,3530409,2020-07-20T00:00:00Z,0.4166666666666667,0.0
36,36,Mirassolândia,3530409,2020-07-21T00:00:00Z,0.16666666666666669,0.0
37,37,Mirassolândia,3530409,2020-07-22T00:00:00Z,0.08333333333333333,0.0
38,38,Mirassolândia,3530409,2020-07-24T00:00:00Z,0.16666666666666669,0.0
39,39,Mirassolândia,3530409,2020-07-25T00:00:00Z,0.0,0.0
40,40,Mirassolândia,3530409,2020-07-27T00:00:00Z,0.08333333333333333,0.0
41,41,Mirassolândia,3530409,2020-07-28T00:00:00Z,0.0,0.5
42,42,Mirassolândia,3530409,2020-07-29T00:00:00Z,0.25,0.0
43,43,Mirassolândia,3530409,2020-07-31T00:00:00Z,0.0,0.0
44,44,Mirassolândia,3530409,2020-08-01T00:00:00Z,0.0,0.0
45,45,Mirassolândia,3530409,2020-08-02T00:00:00Z,0.0,0.0
46,46,Mirassolândia,3530409,2020-08-03T00:00:00Z,0.4166666666666667,0.0
47,47,Mirassolândia,3530409,2020-08-04T00:00:00Z,0.3333333333333333,0.0
48,48,Mirassolândia,3530409,2020-08-05T00:00:00Z,0.08333333333333333,0.0
49,49,Mirassolândia,3530409,2020-08-06T00:00:00Z,0.0,0.0
50,50,Mirassolândia,3530409,2020-08-08T00:00:00Z,0.0,0.0
51,51,Mirassolândia,3530409,2020-08-09T00:00:00Z,0.0,0.0
52,52,Mirassolândia,3530409,2020-08-10T00:00:00Z,0.3333333333333333,0.0
53,53,Mirassolândia,3530409,2020-08-11T00:00:00Z,0.08333333333333333,0.0
54,54,Mirassolândia,3530409,2020-08-12T00:00:00Z,0.0,0.0
55,55,Mirassolândia,3530409,2020-08-13T00:00:00Z,0.16666666666666669,0.0
56,56,Mirassolândia,3530409,2020-08-14T00:00:00Z,0.0,0.0
57,57,Mirassolândia,3530409,2020-08-16T00:00:00Z,0.0,0.0
58,58,Mirassolândia,3530409,2020-08-22T00:00:00Z,0.08333333333333333,0.0
59,59,Mirassolândia,3530409,2020-08-23T00:00:00Z,0.0,0.0
60,60,Mirassolândia,3530409,2020-08-24T00:00:00Z,0.0,0.0
61,61,Mirassolândia,3530409,2020-08-26T00:00:00Z,0.0,0.0
62,62,Mirassolândia,3530409,2020-08-27T00:00:00Z,0.0,0.0
63,63,Mirassolândia,3530409,2020-08-28T00:00:00Z,0.0,0.0
64,64,Mirassolândia,3530409,2020-08-30T00:00:00Z,0.08333333333333333,0.0
65,65,Mirassolândia,3530409,2020-08-31T00:00:00Z,0.16666666666666669,0.0
66,66,Mirassolândia,3530409,2020-09-01T00:00:00Z,0.08333333333333333,0.0
67,67,Mirassolândia,3530409,2020-09-03T00:00:00Z,0.0,0.0
68,68,Mirassolândia,3530409,2020-09-04T00:00:00Z,0.08333333333333333,0.0
69,69,Mirassolândia,3530409,2020-09-05T00:00:00Z,0.25,0.0
70,70,Mirassolândia,3530409,2020-09-06T00:00:00Z,0.0,0.0
71,71,Mirassolândia,3530409,2020-09-07T00:00:00Z,0.0,0.0
72,72,Mirassolândia,3530409,2020-09-08T00:00:00Z,0.0,0.0
73,73,Mirassolândia,3530409,2020-09-09T00:00:00Z,0.0,0.0
74,74,Mirassolândia,3530409,2020-09-16T00:00:00Z,0.0,0.0
75,75,Mirassolândia,3530409,2020-09-17T00:00:00Z,0.08333333333333333,0.0
76,76,Mirassolândia,3530409,2020-09-21T00:00:00Z,0.0,0.0
77,77,Mirassolândia,3530409,2020-09-22T00:00:00Z,0.08333333333333333,0.0
78,78,Mirassolândia,3530409,2020-09-24T00:00:00Z,0.0,0.0
79,79,Mirassolândia,3530409,2020-09-25T00:00:00Z,0.08333333333333333,0.0
