,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Santa Maria da Serra,3547007,2020-04-13T00:00:00Z,0.0,0.0
1,Santa Maria da Serra,3547007,2020-04-17T00:00:00Z,0.0,0.0
2,Santa Maria da Serra,3547007,2020-04-18T00:00:00Z,0.0,0.0
3,Santa Maria da Serra,3547007,2020-04-19T00:00:00Z,0.0,0.0
4,Santa Maria da Serra,3547007,2020-04-26T00:00:00Z,0.0,0.0
5,Santa Maria da Serra,3547007,2020-04-29T00:00:00Z,0.0,0.0
6,Santa Maria da Serra,3547007,2020-05-01T00:00:00Z,0.05,0.0
7,Santa Maria da Serra,3547007,2020-05-09T00:00:00Z,0.0,0.0
8,Santa Maria da Serra,3547007,2020-05-13T00:00:00Z,0.05,0.0
9,Santa Maria da Serra,3547007,2020-05-14T00:00:00Z,0.15000000000000002,0.0
10,Santa Maria da Serra,3547007,2020-05-21T00:00:00Z,0.0,0.0
11,Santa Maria da Serra,3547007,2020-05-22T00:00:00Z,0.0,0.0
12,Santa Maria da Serra,3547007,2020-05-26T00:00:00Z,0.0,0.0
13,Santa Maria da Serra,3547007,2020-05-27T00:00:00Z,0.10000000000000002,0.0
14,Santa Maria da Serra,3547007,2020-05-29T00:00:00Z,0.0,0.0
15,Santa Maria da Serra,3547007,2020-05-30T00:00:00Z,0.0,0.0
16,Santa Maria da Serra,3547007,2020-06-01T00:00:00Z,0.0,0.0
17,Santa Maria da Serra,3547007,2020-06-02T00:00:00Z,0.0,0.0
18,Santa Maria da Serra,3547007,2020-06-03T00:00:00Z,0.0,0.0
19,Santa Maria da Serra,3547007,2020-06-04T00:00:00Z,0.05,0.0
20,Santa Maria da Serra,3547007,2020-06-05T00:00:00Z,0.05,0.0
21,Santa Maria da Serra,3547007,2020-06-06T00:00:00Z,0.05,0.0
22,Santa Maria da Serra,3547007,2020-06-07T00:00:00Z,0.05,0.0
23,Santa Maria da Serra,3547007,2020-06-08T00:00:00Z,0.05,0.0
24,Santa Maria da Serra,3547007,2020-06-09T00:00:00Z,0.0,1.0
25,Santa Maria da Serra,3547007,2020-06-10T00:00:00Z,0.05,0.0
26,Santa Maria da Serra,3547007,2020-06-11T00:00:00Z,0.0,0.0
27,Santa Maria da Serra,3547007,2020-06-12T00:00:00Z,0.0,0.0
28,Santa Maria da Serra,3547007,2020-06-14T00:00:00Z,0.0,0.0
29,Santa Maria da Serra,3547007,2020-06-17T00:00:00Z,0.0,0.0
30,Santa Maria da Serra,3547007,2020-06-19T00:00:00Z,0.0,0.0
31,Santa Maria da Serra,3547007,2020-06-21T00:00:00Z,0.0,0.0
32,Santa Maria da Serra,3547007,2020-06-22T00:00:00Z,0.05,0.0
33,Santa Maria da Serra,3547007,2020-06-24T00:00:00Z,0.0,0.0
34,Santa Maria da Serra,3547007,2020-06-25T00:00:00Z,0.0,0.0
35,Santa Maria da Serra,3547007,2020-06-28T00:00:00Z,0.0,0.0
36,Santa Maria da Serra,3547007,2020-06-30T00:00:00Z,0.0,0.0
37,Santa Maria da Serra,3547007,2020-07-01T00:00:00Z,0.0,0.0
38,Santa Maria da Serra,3547007,2020-07-04T00:00:00Z,0.05,0.0
39,Santa Maria da Serra,3547007,2020-07-05T00:00:00Z,0.10000000000000002,0.0
40,Santa Maria da Serra,3547007,2020-07-06T00:00:00Z,0.0,0.0
41,Santa Maria da Serra,3547007,2020-07-09T00:00:00Z,0.0,0.0
42,Santa Maria da Serra,3547007,2020-07-10T00:00:00Z,0.0,0.0
43,Santa Maria da Serra,3547007,2020-07-11T00:00:00Z,0.05,0.0
44,Santa Maria da Serra,3547007,2020-07-12T00:00:00Z,0.10000000000000002,0.0
45,Santa Maria da Serra,3547007,2020-07-13T00:00:00Z,0.0,0.0
46,Santa Maria da Serra,3547007,2020-07-15T00:00:00Z,0.10000000000000002,0.0
47,Santa Maria da Serra,3547007,2020-07-17T00:00:00Z,0.0,0.0
48,Santa Maria da Serra,3547007,2020-07-18T00:00:00Z,0.05,0.0
49,Santa Maria da Serra,3547007,2020-07-19T00:00:00Z,0.10000000000000002,0.0
50,Santa Maria da Serra,3547007,2020-07-20T00:00:00Z,0.10000000000000002,0.0
51,Santa Maria da Serra,3547007,2020-07-21T00:00:00Z,0.0,0.0
52,Santa Maria da Serra,3547007,2020-07-23T00:00:00Z,0.0,0.0
53,Santa Maria da Serra,3547007,2020-07-26T00:00:00Z,0.15000000000000002,0.0
54,Santa Maria da Serra,3547007,2020-08-01T00:00:00Z,0.0,0.0
55,Santa Maria da Serra,3547007,2020-08-11T00:00:00Z,0.0,0.0
56,Santa Maria da Serra,3547007,2020-08-12T00:00:00Z,0.05,0.0
57,Santa Maria da Serra,3547007,2020-08-14T00:00:00Z,0.0,0.0
58,Santa Maria da Serra,3547007,2020-08-15T00:00:00Z,0.0,0.0
59,Santa Maria da Serra,3547007,2020-08-17T00:00:00Z,0.0,0.0
60,Santa Maria da Serra,3547007,2020-08-19T00:00:00Z,0.05,0.0
61,Santa Maria da Serra,3547007,2020-08-20T00:00:00Z,0.0,0.0
62,Santa Maria da Serra,3547007,2020-08-21T00:00:00Z,0.0,0.0
63,Santa Maria da Serra,3547007,2020-08-22T00:00:00Z,0.05,0.0
64,Santa Maria da Serra,3547007,2020-08-28T00:00:00Z,0.15000000000000002,0.0
65,Santa Maria da Serra,3547007,2020-08-29T00:00:00Z,0.15000000000000002,0.0
66,Santa Maria da Serra,3547007,2020-08-31T00:00:00Z,0.0,0.0
67,Santa Maria da Serra,3547007,2020-09-01T00:00:00Z,0.0,0.0
68,Santa Maria da Serra,3547007,2020-09-02T00:00:00Z,0.05,0.0
69,Santa Maria da Serra,3547007,2020-09-03T00:00:00Z,0.0,0.0
70,Santa Maria da Serra,3547007,2020-09-07T00:00:00Z,0.0,0.0
71,Santa Maria da Serra,3547007,2020-09-08T00:00:00Z,0.05,0.0
72,Santa Maria da Serra,3547007,2020-09-11T00:00:00Z,0.0,0.0
73,Santa Maria da Serra,3547007,2020-09-12T00:00:00Z,0.10000000000000002,0.0
74,Santa Maria da Serra,3547007,2020-09-19T00:00:00Z,0.05,0.0
75,Santa Maria da Serra,3547007,2020-09-22T00:00:00Z,0.05,0.0
76,Santa Maria da Serra,3547007,2020-09-25T00:00:00Z,0.0,0.0
77,Santa Maria da Serra,3547007,2020-09-26T00:00:00Z,0.0,0.0
78,Santa Maria da Serra,3547007,2020-10-03T00:00:00Z,0.0,0.0
79,Santa Maria da Serra,3547007,2020-10-10T00:00:00Z,0.05,0.0
80,Santa Maria da Serra,3547007,2020-10-13T00:00:00Z,0.0,0.0
81,Santa Maria da Serra,3547007,2020-10-20T00:00:00Z,0.0,0.0
82,Santa Maria da Serra,3547007,2020-11-08T00:00:00Z,0.0,0.0
83,Santa Maria da Serra,3547007,2020-11-13T00:00:00Z,0.0,0.0
84,Santa Maria da Serra,3547007,2020-11-20T00:00:00Z,0.0,0.0
85,Santa Maria da Serra,3547007,2020-12-01T00:00:00Z,0.05,0.0
86,Santa Maria da Serra,3547007,2020-12-03T00:00:00Z,0.0,0.0
87,Santa Maria da Serra,3547007,2020-12-14T00:00:00Z,0.0,0.0
88,Santa Maria da Serra,3547007,2020-12-15T00:00:00Z,0.0,0.0
89,Santa Maria da Serra,3547007,2020-12-22T00:00:00Z,0.10000000000000002,0.0
90,Santa Maria da Serra,3547007,2020-12-23T00:00:00Z,0.05,0.0
91,Santa Maria da Serra,3547007,2020-12-24T00:00:00Z,0.05,0.0
92,Santa Maria da Serra,3547007,2020-12-25T00:00:00Z,0.05,0.0
93,Santa Maria da Serra,3547007,2020-12-26T00:00:00Z,0.05,0.0
94,Santa Maria da Serra,3547007,2020-12-28T00:00:00Z,0.0,0.0
95,Santa Maria da Serra,3547007,2020-12-29T00:00:00Z,0.15000000000000002,0.0
96,Santa Maria da Serra,3547007,2020-12-30T00:00:00Z,0.0,0.0
97,Santa Maria da Serra,3547007,2020-12-31T00:00:00Z,0.10000000000000002,0.0
98,Santa Maria da Serra,3547007,2021-01-01T00:00:00Z,0.2,0.0
99,Santa Maria da Serra,3547007,2021-01-02T00:00:00Z,0.15000000000000002,0.0
100,Santa Maria da Serra,3547007,2021-01-03T00:00:00Z,0.0,0.0
101,Santa Maria da Serra,3547007,2021-01-04T00:00:00Z,0.30000000000000004,0.0
102,Santa Maria da Serra,3547007,2021-01-05T00:00:00Z,0.0,0.0
103,Santa Maria da Serra,3547007,2021-01-06T00:00:00Z,0.25000000000000006,0.0
104,Santa Maria da Serra,3547007,2021-01-07T00:00:00Z,0.2,0.0
105,Santa Maria da Serra,3547007,2021-01-08T00:00:00Z,0.0,0.0
106,Santa Maria da Serra,3547007,2021-01-09T00:00:00Z,0.05,0.0
107,Santa Maria da Serra,3547007,2021-01-10T00:00:00Z,0.15000000000000002,0.0
108,Santa Maria da Serra,3547007,2021-01-11T00:00:00Z,0.0,0.0
109,Santa Maria da Serra,3547007,2021-01-12T00:00:00Z,0.05,0.0
110,Santa Maria da Serra,3547007,2021-01-13T00:00:00Z,0.05,0.0
111,Santa Maria da Serra,3547007,2021-01-14T00:00:00Z,0.15000000000000002,0.0
112,Santa Maria da Serra,3547007,2021-01-15T00:00:00Z,0.0,0.0
113,Santa Maria da Serra,3547007,2021-01-16T00:00:00Z,0.0,0.0
114,Santa Maria da Serra,3547007,2021-01-17T00:00:00Z,0.0,0.0
115,Santa Maria da Serra,3547007,2021-01-18T00:00:00Z,0.15000000000000002,1.0
116,Santa Maria da Serra,3547007,2021-01-19T00:00:00Z,0.15000000000000002,0.0
117,Santa Maria da Serra,3547007,2021-01-20T00:00:00Z,0.10000000000000002,0.0
118,Santa Maria da Serra,3547007,2021-01-21T00:00:00Z,0.0,0.0
119,Santa Maria da Serra,3547007,2021-01-22T00:00:00Z,0.25000000000000006,0.0
120,Santa Maria da Serra,3547007,2021-01-23T00:00:00Z,0.10000000000000002,0.0
121,Santa Maria da Serra,3547007,2021-01-24T00:00:00Z,0.2,0.0
122,Santa Maria da Serra,3547007,2021-01-25T00:00:00Z,0.10000000000000002,0.0
123,Santa Maria da Serra,3547007,2021-01-26T00:00:00Z,0.15000000000000002,0.0
124,Santa Maria da Serra,3547007,2021-01-27T00:00:00Z,0.4,0.0
125,Santa Maria da Serra,3547007,2021-01-28T00:00:00Z,0.30000000000000004,0.0
126,Santa Maria da Serra,3547007,2021-01-29T00:00:00Z,0.2,0.0
127,Santa Maria da Serra,3547007,2021-01-31T00:00:00Z,0.0,0.0
128,Santa Maria da Serra,3547007,2021-02-01T00:00:00Z,0.05,0.0
129,Santa Maria da Serra,3547007,2021-02-02T00:00:00Z,0.0,0.0
130,Santa Maria da Serra,3547007,2021-02-03T00:00:00Z,0.2,1.0
131,Santa Maria da Serra,3547007,2021-02-04T00:00:00Z,0.10000000000000002,0.0
132,Santa Maria da Serra,3547007,2021-02-05T00:00:00Z,0.2,0.0
133,Santa Maria da Serra,3547007,2021-02-06T00:00:00Z,0.0,0.0
134,Santa Maria da Serra,3547007,2021-02-07T00:00:00Z,0.25000000000000006,0.0
135,Santa Maria da Serra,3547007,2021-02-08T00:00:00Z,0.15000000000000002,0.0
136,Santa Maria da Serra,3547007,2021-02-10T00:00:00Z,0.05,0.0
137,Santa Maria da Serra,3547007,2021-02-11T00:00:00Z,0.15000000000000002,0.0
138,Santa Maria da Serra,3547007,2021-02-12T00:00:00Z,0.0,0.0
139,Santa Maria da Serra,3547007,2021-02-13T00:00:00Z,0.10000000000000002,0.0
140,Santa Maria da Serra,3547007,2021-02-14T00:00:00Z,0.0,0.0
141,Santa Maria da Serra,3547007,2021-02-15T00:00:00Z,0.0,0.0
142,Santa Maria da Serra,3547007,2021-02-16T00:00:00Z,0.05,0.0
143,Santa Maria da Serra,3547007,2021-02-20T00:00:00Z,0.0,0.0
