,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Ibitinga,3519600,2020-02-13T00:00:00Z,0.0,0.0
1,Ibitinga,3519600,2020-03-11T00:00:00Z,0.0,0.0
2,Ibitinga,3519600,2020-03-24T00:00:00Z,0.0,0.0
3,Ibitinga,3519600,2020-04-03T00:00:00Z,0.017241379310344827,0.0
4,Ibitinga,3519600,2020-04-06T00:00:00Z,0.0,0.0
5,Ibitinga,3519600,2020-04-12T00:00:00Z,0.0,0.0
6,Ibitinga,3519600,2020-04-13T00:00:00Z,0.0,0.0
7,Ibitinga,3519600,2020-04-19T00:00:00Z,0.0,0.0
8,Ibitinga,3519600,2020-04-20T00:00:00Z,0.008620689655172414,0.0
9,Ibitinga,3519600,2020-04-27T00:00:00Z,0.0,0.16666666666666666
10,Ibitinga,3519600,2020-04-28T00:00:00Z,0.0,0.16666666666666666
11,Ibitinga,3519600,2020-04-29T00:00:00Z,0.0,0.0
12,Ibitinga,3519600,2020-05-01T00:00:00Z,0.008620689655172414,0.0
13,Ibitinga,3519600,2020-05-03T00:00:00Z,0.0,0.0
14,Ibitinga,3519600,2020-05-05T00:00:00Z,0.017241379310344827,0.0
15,Ibitinga,3519600,2020-05-09T00:00:00Z,0.0,0.0
16,Ibitinga,3519600,2020-05-12T00:00:00Z,0.0,0.0
17,Ibitinga,3519600,2020-05-13T00:00:00Z,0.008620689655172414,0.0
18,Ibitinga,3519600,2020-05-14T00:00:00Z,0.0,0.0
19,Ibitinga,3519600,2020-05-15T00:00:00Z,0.034482758620689655,0.0
20,Ibitinga,3519600,2020-05-16T00:00:00Z,0.017241379310344827,0.0
21,Ibitinga,3519600,2020-05-17T00:00:00Z,0.0,0.16666666666666666
22,Ibitinga,3519600,2020-05-19T00:00:00Z,0.008620689655172414,0.0
23,Ibitinga,3519600,2020-05-20T00:00:00Z,0.02586206896551724,0.0
24,Ibitinga,3519600,2020-05-21T00:00:00Z,0.008620689655172414,0.0
25,Ibitinga,3519600,2020-05-22T00:00:00Z,0.008620689655172414,0.0
26,Ibitinga,3519600,2020-05-23T00:00:00Z,0.0,0.0
27,Ibitinga,3519600,2020-05-24T00:00:00Z,0.0,0.0
28,Ibitinga,3519600,2020-05-26T00:00:00Z,0.04310344827586207,0.16666666666666666
