,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
0,Motuca,3532058,2020-05-14T00:00:00Z,0.0,0.0
1,Motuca,3532058,2020-05-16T00:00:00Z,0.0,0.0
2,Motuca,3532058,2020-05-19T00:00:00Z,0.0,0.0
3,Motuca,3532058,2020-05-22T00:00:00Z,0.14285714285714285,0.0
4,Motuca,3532058,2020-05-27T00:00:00Z,0.0,0.0
5,Motuca,3532058,2020-05-29T00:00:00Z,0.0,0.0
6,Motuca,3532058,2020-06-06T00:00:00Z,0.0,0.0
7,Motuca,3532058,2020-06-11T00:00:00Z,0.0,0.0
8,Motuca,3532058,2020-06-12T00:00:00Z,0.0,0.0
9,Motuca,3532058,2020-06-18T00:00:00Z,0.42857142857142855,0.0
10,Motuca,3532058,2020-06-19T00:00:00Z,0.0,0.0
11,Motuca,3532058,2020-06-21T00:00:00Z,0.0,0.0
12,Motuca,3532058,2020-06-22T00:00:00Z,0.0,0.0
13,Motuca,3532058,2020-06-23T00:00:00Z,0.0,0.0
14,Motuca,3532058,2020-06-26T00:00:00Z,0.2857142857142857,0.0
15,Motuca,3532058,2020-06-27T00:00:00Z,0.0,0.0
16,Motuca,3532058,2020-06-28T00:00:00Z,0.14285714285714285,0.0
17,Motuca,3532058,2020-07-02T00:00:00Z,0.0,0.0
18,Motuca,3532058,2020-07-03T00:00:00Z,0.2857142857142857,0.0
19,Motuca,3532058,2020-07-05T00:00:00Z,0.0,0.0
20,Motuca,3532058,2020-07-08T00:00:00Z,0.0,0.0
21,Motuca,3532058,2020-07-12T00:00:00Z,0.0,0.0
22,Motuca,3532058,2020-07-14T00:00:00Z,0.14285714285714285,0.0
23,Motuca,3532058,2020-07-16T00:00:00Z,0.14285714285714285,0.5
24,Motuca,3532058,2020-07-19T00:00:00Z,0.0,0.5
25,Motuca,3532058,2020-07-20T00:00:00Z,0.14285714285714285,0.0
26,Motuca,3532058,2020-07-27T00:00:00Z,0.0,0.0
27,Motuca,3532058,2020-07-30T00:00:00Z,0.0,0.0
28,Motuca,3532058,2020-08-02T00:00:00Z,0.14285714285714285,0.5
29,Motuca,3532058,2020-08-07T00:00:00Z,0.0,0.0
30,Motuca,3532058,2020-08-08T00:00:00Z,0.0,0.0
31,Motuca,3532058,2020-08-12T00:00:00Z,0.0,0.0
32,Motuca,3532058,2020-08-13T00:00:00Z,0.0,0.0
33,Motuca,3532058,2020-08-14T00:00:00Z,0.0,0.0
34,Motuca,3532058,2020-08-20T00:00:00Z,0.0,0.0
35,Motuca,3532058,2020-08-21T00:00:00Z,0.0,0.0
36,Motuca,3532058,2020-09-02T00:00:00Z,0.0,0.0
37,Motuca,3532058,2020-09-06T00:00:00Z,0.0,0.0
38,Motuca,3532058,2020-09-13T00:00:00Z,0.0,0.0
39,Motuca,3532058,2020-10-04T00:00:00Z,0.14285714285714285,0.0
40,Motuca,3532058,2020-10-11T00:00:00Z,0.0,0.0
41,Motuca,3532058,2020-10-15T00:00:00Z,0.0,0.0
42,Motuca,3532058,2020-10-16T00:00:00Z,0.14285714285714285,0.0
43,Motuca,3532058,2020-10-18T00:00:00Z,0.14285714285714285,0.0
44,Motuca,3532058,2020-10-19T00:00:00Z,0.0,0.0
45,Motuca,3532058,2020-10-21T00:00:00Z,0.0,0.0
46,Motuca,3532058,2020-10-23T00:00:00Z,0.14285714285714285,0.0
47,Motuca,3532058,2020-10-29T00:00:00Z,0.0,0.0
48,Motuca,3532058,2020-11-01T00:00:00Z,0.0,0.0
49,Motuca,3532058,2020-11-03T00:00:00Z,0.0,0.0
50,Motuca,3532058,2020-11-21T00:00:00Z,0.0,0.0
51,Motuca,3532058,2020-11-22T00:00:00Z,0.14285714285714285,0.0
52,Motuca,3532058,2020-11-23T00:00:00Z,0.0,0.0
53,Motuca,3532058,2020-11-25T00:00:00Z,0.14285714285714285,0.0
54,Motuca,3532058,2020-12-01T00:00:00Z,0.0,0.0
55,Motuca,3532058,2020-12-05T00:00:00Z,0.0,0.0
56,Motuca,3532058,2020-12-07T00:00:00Z,0.0,0.0
57,Motuca,3532058,2020-12-08T00:00:00Z,0.0,0.0
58,Motuca,3532058,2020-12-12T00:00:00Z,0.0,0.0
59,Motuca,3532058,2020-12-22T00:00:00Z,0.0,0.0
60,Motuca,3532058,2021-01-02T00:00:00Z,0.0,0.0
61,Motuca,3532058,2021-01-04T00:00:00Z,0.0,0.0
62,Motuca,3532058,2021-01-05T00:00:00Z,0.14285714285714285,0.0
63,Motuca,3532058,2021-01-06T00:00:00Z,0.0,0.0
64,Motuca,3532058,2021-01-08T00:00:00Z,0.14285714285714285,0.0
65,Motuca,3532058,2021-01-10T00:00:00Z,0.2857142857142857,1.0
66,Motuca,3532058,2021-01-11T00:00:00Z,0.0,0.0
67,Motuca,3532058,2021-01-13T00:00:00Z,0.0,0.0
68,Motuca,3532058,2021-01-14T00:00:00Z,0.0,0.0
69,Motuca,3532058,2021-01-16T00:00:00Z,0.0,0.0
70,Motuca,3532058,2021-01-18T00:00:00Z,0.0,0.0
71,Motuca,3532058,2021-01-20T00:00:00Z,0.2857142857142857,0.0
72,Motuca,3532058,2021-01-22T00:00:00Z,0.0,0.0
73,Motuca,3532058,2021-01-24T00:00:00Z,0.14285714285714285,0.0
74,Motuca,3532058,2021-01-25T00:00:00Z,0.42857142857142855,0.0
75,Motuca,3532058,2021-01-26T00:00:00Z,0.0,0.0
76,Motuca,3532058,2021-01-27T00:00:00Z,0.14285714285714285,0.0
77,Motuca,3532058,2021-01-28T00:00:00Z,0.2857142857142857,0.0
78,Motuca,3532058,2021-01-29T00:00:00Z,0.2857142857142857,0.0
79,Motuca,3532058,2021-01-30T00:00:00Z,0.7142857142857142,0.0
80,Motuca,3532058,2021-01-31T00:00:00Z,1.0,0.0
81,Motuca,3532058,2021-02-01T00:00:00Z,0.0,0.0
82,Motuca,3532058,2021-02-02T00:00:00Z,0.0,0.0
83,Motuca,3532058,2021-02-03T00:00:00Z,0.7142857142857142,0.0
84,Motuca,3532058,2021-02-04T00:00:00Z,1.0,0.0
85,Motuca,3532058,2021-02-05T00:00:00Z,0.2857142857142857,0.0
86,Motuca,3532058,2021-02-06T00:00:00Z,0.5714285714285714,0.0
87,Motuca,3532058,2021-02-07T00:00:00Z,0.0,0.0
88,Motuca,3532058,2021-02-08T00:00:00Z,0.0,0.0
89,Motuca,3532058,2021-02-09T00:00:00Z,0.2857142857142857,0.0
90,Motuca,3532058,2021-02-10T00:00:00Z,0.0,0.0
91,Motuca,3532058,2021-02-11T00:00:00Z,0.2857142857142857,0.0
92,Motuca,3532058,2021-02-12T00:00:00Z,0.0,0.0
93,Motuca,3532058,2021-02-14T00:00:00Z,0.5714285714285714,0.0
94,Motuca,3532058,2021-02-15T00:00:00Z,0.5714285714285714,0.5
95,Motuca,3532058,2021-02-16T00:00:00Z,0.2857142857142857,0.0
96,Motuca,3532058,2021-02-18T00:00:00Z,0.7142857142857142,0.0
97,Motuca,3532058,2021-02-19T00:00:00Z,0.14285714285714285,0.0
98,Motuca,3532058,2021-02-20T00:00:00Z,0.42857142857142855,0.0
99,Motuca,3532058,2021-02-21T00:00:00Z,0.14285714285714285,0.0
100,Motuca,3532058,2021-02-22T00:00:00Z,0.5714285714285714,0.0
101,Motuca,3532058,2021-02-23T00:00:00Z,0.0,0.0
102,Motuca,3532058,2021-02-25T00:00:00Z,0.0,0.0
103,Motuca,3532058,2021-02-26T00:00:00Z,0.0,0.0
104,Motuca,3532058,2021-02-27T00:00:00Z,0.14285714285714285,0.0
105,Motuca,3532058,2021-02-28T00:00:00Z,0.0,0.0
106,Motuca,3532058,2021-03-01T00:00:00Z,0.14285714285714285,0.0
107,Motuca,3532058,2021-03-03T00:00:00Z,0.0,0.0
108,Motuca,3532058,2021-03-04T00:00:00Z,0.0,0.0
109,Motuca,3532058,2021-03-05T00:00:00Z,0.0,0.0
110,Motuca,3532058,2021-03-11T00:00:00Z,0.14285714285714285,0.0
111,Motuca,3532058,2021-03-13T00:00:00Z,0.0,0.0
112,Motuca,3532058,2021-03-14T00:00:00Z,0.0,0.0
113,Motuca,3532058,2021-03-16T00:00:00Z,0.0,0.0
114,Motuca,3532058,2021-03-17T00:00:00Z,0.0,0.0
115,Motuca,3532058,2021-03-19T00:00:00Z,0.0,0.0
